"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
31.0504;307.26;150.992;1.60951
31.0676;307.28;151.003;1.61024
31.0846;307.3;151.013;1.61144
31.101;307.32;151.023;1.61253
31.1228;307.35;151.037;1.6157
31.1391;307.37;151.047;1.61718
31.1564;307.39;151.058;1.61772
31.1733;307.41;151.068;1.61876
31.1897;307.43;151.078;1.6203
31.2117;307.46;151.092;1.62323
31.2363;307.49;151.107;1.62457
31.2537;307.51;151.118;1.62571
31.2622;307.52;151.123;1.62627
31.2706;307.53;151.128;1.62682
31.2938;307.56;151.142;1.62925
31.3168;307.59;151.157;1.63167
31.3345;307.61;151.167;1.63271
31.343;307.62;151.173;1.63304
31.3514;307.63;151.178;1.63348
31.3682;307.65;151.188;1.63486
31.3912;307.68;151.202;1.63734
31.4157;307.71;151.217;1.63941
31.4331;307.73;151.228;1.64016
31.4504;307.75;151.238;1.64143
31.467;307.77;151.248;1.6429
31.4898;307.8;151.262;1.64574
31.5065;307.82;151.272;1.64692
31.5241;307.84;151.283;1.64803
31.5411;307.86;151.293;1.64901
31.5652;307.89;151.308;1.65113
31.5882;307.92;151.322;1.65419
31.6057;307.94;151.332;1.65489
31.6147;307.95;151.338;1.65557
31.6234;307.96;151.343;1.65586
31.6404;307.98;151.353;1.65698
31.6641;308.01;151.368;1.65929
31.6884;308.04;151.382;1.66172
31.6974;308.05;151.388;1.66215
31.7064;308.06;151.393;1.66298
31.7235;308.08;151.403;1.66379
31.7402;308.1;151.413;1.66536
31.763;308.13;151.427;1.66812
31.7883;308.16;151.442;1.66976
31.8057;308.18;151.453;1.67074
31.8227;308.2;151.463;1.67185
31.8467;308.23;151.477;1.67385
31.8706;308.26;151.491;1.67632
31.8796;308.27;151.497;1.6771
31.8888;308.28;151.502;1.67755
31.9064;308.3;151.513;1.67874
31.9234;308.32;151.523;1.68007
31.9471;308.35;151.537;1.68256
31.9633;308.37;151.547;1.68421
31.9722;308.38;151.552;1.68477
31.9903;308.4;151.563;1.68574
32.0079;308.42;151.573;1.68673
32.0251;308.44;151.583;1.6886
32.0485;308.47;151.597;1.69124
32.057;308.48;151.602;1.69178
32.0658;308.49;151.607;1.69231
32.084;308.51;151.618;1.69347
32.1016;308.53;151.628;1.69434
32.1186;308.55;151.638;1.69614
32.1414;308.58;151.652;1.69938
32.1497;308.59;151.657;1.70007
32.1587;308.6;151.662;1.70049
32.1771;308.62;151.673;1.70137
32.1947;308.64;151.683;1.70255
32.2198;308.67;151.698;1.70516
32.2437;308.7;151.712;1.70759
32.2615;308.72;151.722;1.70833
32.2797;308.74;151.733;1.70962
32.2974;308.76;151.743;1.71103
32.3214;308.79;151.757;1.71339
32.3292;308.8;151.762;1.7146
32.3459;308.82;151.772;1.71592
32.3642;308.84;151.782;1.71688
32.382;308.86;151.793;1.71781
32.3994;308.88;151.803;1.71951
32.4229;308.91;151.817;1.72214
32.4489;308.94;151.832;1.72426
32.4679;308.96;151.843;1.72524
32.4858;308.98;151.853;1.72642
32.5032;309;151.863;1.72807
32.5189;309.02;151.872;1.7299
32.527;309.03;151.877;1.73085
32.5446;309.05;151.887;1.73222
32.5632;309.07;151.898;1.73329
32.5813;309.09;151.908;1.73467
32.5988;309.11;151.918;1.73583
32.607;309.12;151.923;1.73694
32.6227;309.14;151.932;1.73906
32.6403;309.16;151.942;1.74073
32.6592;309.18;151.953;1.74181
32.6771;309.2;151.963;1.74271
32.6947;309.22;151.973;1.74398
32.7028;309.23;151.978;1.74492
32.7185;309.25;151.987;1.74704
32.7359;309.27;151.997;1.74803
32.7548;309.29;152.008;1.74932
32.7729;309.31;152.018;1.75043
32.7908;309.33;152.028;1.75141
32.7992;309.34;152.033;1.75256
32.8148;309.36;152.042;1.75433
32.8324;309.38;152.052;1.75608
32.8512;309.4;152.063;1.75719
32.8697;309.42;152.073;1.75831
32.8876;309.44;152.083;1.75971
32.8961;309.45;152.088;1.76063
32.9119;309.47;152.097;1.76266
32.9385;309.5;152.112;1.76467
32.957;309.52;152.123;1.76575
32.9748;309.54;152.133;1.76709
32.9838;309.55;152.138;1.76794
33.0003;309.57;152.147;1.76944
33.0249;309.6;152.161;1.77229
33.044;309.62;152.172;1.77369
33.0627;309.64;152.183;1.77458
33.0813;309.66;152.193;1.77617
33.1064;309.69;152.207;1.77901
33.1329;309.72;152.222;1.78156
33.152;309.74;152.233;1.78258
33.1705;309.76;152.243;1.78377
33.1796;309.77;152.248;1.78446
33.1886;309.78;152.253;1.78531
33.2134;309.81;152.267;1.78808
33.2313;309.83;152.277;1.78939
33.2505;309.85;152.288;1.79093
33.2691;309.87;152.298;1.79207
33.2873;309.89;152.308;1.79335
33.312;309.92;152.322;1.7963
33.3301;309.94;152.332;1.79783
33.3496;309.96;152.343;1.7987
33.3683;309.98;152.353;1.79996
33.3948;310.01;152.368;1.80265
33.4198;310.04;152.382;1.80559
33.4387;310.06;152.392;1.80664
33.4578;310.08;152.403;1.8078
33.4671;310.09;152.408;1.8084
33.4762;310.1;152.413;1.80889
33.5022;310.13;152.428;1.81181
33.528;310.16;152.442;1.81439
33.5473;310.18;152.452;1.81547
33.5661;310.2;152.463;1.81668
33.5843;310.22;152.473;1.81821
33.6094;310.25;152.487;1.82118
33.6365;310.28;152.501;1.82336
33.6565;310.3;152.512;1.82427
33.6754;310.32;152.523;1.82554
33.6938;310.34;152.533;1.82731
33.7192;310.37;152.547;1.83034
33.7379;310.39;152.557;1.83142
33.7578;310.41;152.568;1.83262
33.777;310.43;152.578;1.83367
33.7956;310.45;152.588;1.83535
33.8207;310.48;152.602;1.8388
33.8392;310.5;152.612;1.83998
33.859;310.52;152.623;1.84102
33.878;310.54;152.633;1.84206
33.8968;310.56;152.643;1.84379
33.9218;310.59;152.657;1.84682
33.95;310.62;152.672;1.84845
33.9701;310.64;152.683;1.84969
33.9892;310.66;152.693;1.85093
34.0155;310.69;152.708;1.85421
34.042;310.72;152.722;1.85693
34.052;310.73;152.727;1.85742
34.062;310.74;152.733;1.85816
34.0813;310.76;152.743;1.85934
34.1003;310.78;152.753;1.86097
34.126;310.81;152.767;1.86384
34.1538;310.84;152.782;1.86608
34.1739;310.86;152.793;1.8673
34.1931;310.88;152.803;1.86852
34.22;310.91;152.817;1.87115
34.2462;310.94;152.831;1.87411
34.256;310.95;152.837;1.87489
34.2662;310.96;152.842;1.87539
34.2861;310.98;152.853;1.87669
34.3055;311;152.863;1.87771
34.3319;311.03;152.877;1.88071
34.3499;311.05;152.887;1.88271
34.3596;311.06;152.892;1.88329
34.3801;311.08;152.903;1.88448
34.3998;311.1;152.913;1.8857
34.419;311.12;152.923;1.8874
34.4452;311.15;152.937;1.89063
34.4542;311.16;152.942;1.89175
34.474;311.18;152.952;1.89298
34.4942;311.2;152.963;1.89426
34.5136;311.22;152.973;1.89543
34.5406;311.25;152.988;1.8985
34.5581;311.27;152.997;1.90062
34.568;311.28;153.002;1.90121
34.5886;311.3;153.013;1.90229
34.6085;311.32;153.023;1.90342
34.6279;311.34;153.033;1.90457
34.6543;311.37;153.047;1.90765
34.6834;311.4;153.063;1.90997
34.7034;311.42;153.073;1.91142
34.7232;311.44;153.083;1.91273
34.7506;311.47;153.098;1.91569
34.759;311.48;153.102;1.91664
34.7776;311.5;153.112;1.91835
34.798;311.52;153.122;1.91927
34.8178;311.54;153.133;1.92087
34.8372;311.56;153.143;1.92223
34.8644;311.59;153.157;1.92492
34.8923;311.62;153.171;1.92748
34.9134;311.64;153.182;1.92884
34.9333;311.66;153.193;1.93008
34.9529;311.68;153.203;1.93212
34.971;311.7;153.212;1.9344
34.9798;311.71;153.217;1.9354
34.9993;311.73;153.227;1.9373
35.0201;311.75;153.238;1.93874
35.0404;311.77;153.248;1.94032
35.0603;311.79;153.258;1.94202
35.0698;311.8;153.263;1.94295
35.0876;311.82;153.272;1.94533
35.1174;311.85;153.288;1.94746
35.1382;311.87;153.298;1.94868
35.1581;311.89;153.309;1.94994
35.177;311.91;153.318;1.95164
35.1855;311.92;153.323;1.95275
35.2135;311.95;153.337;1.95542
35.2347;311.97;153.348;1.95685
35.2552;311.99;153.358;1.95815
35.275;312.01;153.368;1.95977
35.2844;312.02;153.373;1.96074
35.3023;312.04;153.382;1.96285
35.3322;312.07;153.397;1.9651
35.3532;312.09;153.408;1.96626
35.3732;312.11;153.418;1.96781
35.383;312.12;153.423;1.96866
35.4014;312.14;153.433;1.97064
35.4293;312.17;153.447;1.97358
35.4501;312.19;153.457;1.97515
35.4707;312.21;153.468;1.97641
35.4908;312.23;153.478;1.97781
35.5184;312.26;153.492;1.98077
35.5476;312.29;153.507;1.9833
35.5693;312.31;153.517;1.98457
35.5902;312.33;153.528;1.98567
35.6004;312.34;153.533;1.98652
35.6102;312.35;153.538;1.98743
35.6376;312.38;153.552;1.99105
35.6683;312.41;153.567;1.9929
35.6895;312.43;153.578;1.9944
35.7101;312.45;153.588;1.99583
35.7388;312.48;153.603;1.99884
35.7676;312.51;153.617;2.00191
35.7893;312.53;153.628;2.00309
35.8102;312.55;153.638;2.00427
35.8305;312.57;153.648;2.00582
35.8578;312.6;153.662;2.00885
35.8882;312.63;153.677;2.01143
35.9099;312.65;153.688;2.01292
35.9203;312.66;153.693;2.01343
35.9307;312.67;153.698;2.01437
35.9599;312.7;153.713;2.01745
35.9886;312.73;153.727;2.0207
36.0102;312.75;153.738;2.02192
36.0317;312.77;153.748;2.02301
36.0523;312.79;153.758;2.02451
36.0807;312.82;153.772;2.02762
36.1102;312.85;153.787;2.03038
36.1318;312.87;153.798;2.03163
36.1528;312.89;153.808;2.03315
36.1823;312.92;153.822;2.03557
36.2104;312.95;153.836;2.03898
36.232;312.97;153.847;2.04045
36.2431;312.98;153.852;2.04088
36.2538;312.99;153.858;2.04158
36.2752;313.01;153.868;2.04295
36.3044;313.04;153.882;2.04597
36.3342;313.07;153.897;2.04919
36.3559;313.09;153.907;2.05039
36.3776;313.11;153.918;2.05166
36.3988;313.13;153.928;2.0536
36.4272;313.16;153.942;2.05693
36.4585;313.19;153.957;2.05918
36.4805;313.21;153.968;2.06068
36.5019;313.23;153.978;2.06204
36.5316;313.26;153.993;2.06509
36.5612;313.29;154.007;2.06803
36.5723;313.3;154.013;2.06861
36.5832;313.31;154.018;2.0693
36.6048;313.33;154.028;2.07069
36.626;313.35;154.038;2.0723
36.6547;313.38;154.052;2.0753
36.6859;313.41;154.067;2.07814
36.7079;313.43;154.078;2.07975
36.7295;313.45;154.088;2.08116
36.7599;313.48;154.103;2.08394
36.7888;313.51;154.117;2.08716
36.7997;313.52;154.122;2.08742
36.8109;313.53;154.127;2.08847
36.8327;313.55;154.138;2.08975
36.8538;313.57;154.148;2.09154
36.8835;313.6;154.162;2.09455
36.9028;313.62;154.171;2.09709
36.9135;313.63;154.176;2.09786
36.9363;313.65;154.187;2.0996
36.9583;313.67;154.198;2.10086
36.9801;313.69;154.208;2.10237
37.0094;313.72;154.222;2.10597
37.0195;313.73;154.227;2.107
37.0418;313.75;154.237;2.10817
37.0645;313.77;154.248;2.10945
37.0861;313.79;154.258;2.11129
37.1165;313.82;154.273;2.1145
37.136;313.84;154.282;2.11666
37.1469;313.85;154.287;2.11724
37.1697;313.87;154.298;2.11867
37.1915;313.89;154.308;2.11994
37.2131;313.91;154.318;2.1218
37.2422;313.94;154.332;2.12504
37.2744;313.97;154.347;2.12773
37.2974;313.99;154.358;2.12915
37.3194;314.01;154.368;2.13073
37.3502;314.04;154.383;2.13351
37.3597;314.05;154.387;2.13482
37.3805;314.07;154.397;2.13681
37.4033;314.09;154.408;2.13822
37.4256;314.11;154.418;2.13964
37.4474;314.13;154.428;2.1415
37.4777;314.16;154.442;2.14484
37.5092;314.19;154.457;2.1477
37.5322;314.21;154.468;2.14892
37.5545;314.23;154.478;2.1501
37.5761;314.25;154.488;2.15192
37.5955;314.27;154.497;2.15435
37.6051;314.28;154.502;2.15542
37.6381;314.31;154.517;2.15804
37.661;314.33;154.528;2.15934
37.6835;314.35;154.538;2.16118
37.7046;314.37;154.548;2.16294
37.7144;314.38;154.552;2.16442
37.7457;314.41;154.567;2.16731
37.769;314.43;154.577;2.16863
37.7921;314.45;154.588;2.17016
37.8145;314.47;154.598;2.17195
37.8249;314.48;154.603;2.17309
37.8445;314.5;154.612;2.17559
37.8774;314.53;154.627;2.1782
37.9005;314.55;154.638;2.17968
37.9232;314.57;154.648;2.18157
37.9447;314.59;154.658;2.18327
37.9545;314.6;154.663;2.18449
37.9855;314.63;154.677;2.18749
38.0093;314.65;154.688;2.18887
38.0323;314.67;154.698;2.19023
38.0549;314.69;154.709;2.19215
38.0857;314.72;154.723;2.19577
38.1182;314.75;154.737;2.19878
38.1415;314.77;154.748;2.20017
38.1643;314.79;154.758;2.20173
38.1755;314.8;154.763;2.20237
38.1863;314.81;154.768;2.20335
38.2162;314.84;154.782;2.20675
38.25;314.87;154.797;2.20932
38.2732;314.89;154.808;2.21086
38.2959;314.91;154.818;2.2127
38.327;314.94;154.832;2.21574
38.3589;314.97;154.846;2.21901
38.3829;314.99;154.857;2.22055
38.4062;315.01;154.868;2.22189
38.4177;315.02;154.873;2.2225
38.4292;315.03;154.878;2.22389
38.4599;315.06;154.892;2.22726
38.4937;315.09;154.907;2.22978
38.5177;315.11;154.918;2.23137
38.5294;315.12;154.923;2.23221
38.5411;315.13;154.928;2.23296
38.5635;315.15;154.938;2.23499
38.5946;315.18;154.952;2.23876
38.6181;315.2;154.963;2.24009
38.6417;315.22;154.973;2.24144
38.6532;315.23;154.978;2.24249
38.6647;315.24;154.983;2.24332
38.6968;315.27;154.998;2.24682
38.7288;315.3;155.012;2.25041
38.7529;315.32;155.023;2.25221
38.7763;315.34;155.033;2.25394
38.7993;315.36;155.043;2.25552
38.831;315.39;155.057;2.25891
38.8647;315.42;155.072;2.26173
38.8889;315.44;155.083;2.26335
38.9121;315.46;155.093;2.26501
38.9349;315.48;155.103;2.26675
38.9659;315.51;155.117;2.27041
39.0005;315.54;155.132;2.27298
39.0127;315.55;155.137;2.2739
39.0245;315.56;155.143;2.27444
39.0477;315.58;155.153;2.27633
39.0802;315.61;155.167;2.27972
39.1128;315.64;155.181;2.28281
39.1379;315.66;155.192;2.28457
39.1622;315.68;155.203;2.28613
39.1851;315.7;155.213;2.28802
39.2169;315.73;155.227;2.29155
39.2518;315.76;155.242;2.29426
39.2642;315.77;155.248;2.29509
39.2763;315.78;155.253;2.29563
39.3;315.8;155.263;2.29739
39.3336;315.83;155.278;2.30092
39.3662;315.86;155.292;2.30434
39.3784;315.87;155.297;2.3053
39.3911;315.88;155.303;2.30587
39.4153;315.9;155.313;2.3074
39.4387;315.92;155.323;2.3095
39.4708;315.95;155.337;2.3131
39.505;315.98;155.352;2.31597
39.53;316;155.363;2.31732
39.554;316.02;155.373;2.31916
39.588;316.05;155.388;2.32244
39.621;316.08;155.402;2.32574
39.6333;316.09;155.407;2.32666
39.6459;316.1;155.413;2.32735
39.6704;316.12;155.423;2.32931
39.6944;316.14;155.434;2.33114
39.7271;316.17;155.448;2.33441
39.7487;316.19;155.457;2.33681
39.7607;316.2;155.462;2.33755
39.7854;316.22;155.473;2.3395
39.8094;316.24;155.483;2.34097
39.8335;316.26;155.493;2.34301
39.865;316.29;155.507;2.34689
39.876;316.3;155.511;2.34825
39.9004;316.32;155.522;2.34965
39.9262;316.34;155.533;2.35131
39.9509;316.36;155.543;2.3533
39.9846;316.39;155.557;2.3567
40.0064;316.41;155.567;2.35928
40.0182;316.42;155.572;2.36011
40.0437;316.44;155.582;2.36162
40.0688;316.46;155.593;2.36308
40.0932;316.48;155.603;2.36518
40.1261;316.51;155.617;2.36907
40.1372;316.52;155.622;2.37031
40.1617;316.54;155.632;2.37209
40.1871;316.56;155.643;2.37392
40.2119;316.58;155.653;2.37555
40.2358;316.6;155.663;2.37743
40.2572;316.62;155.672;2.3798
40.268;316.63;155.677;2.38101
40.2924;316.65;155.687;2.38299
40.3178;316.67;155.698;2.38466
40.3426;316.69;155.708;2.3867
40.3667;316.71;155.718;2.38863
40.3885;316.73;155.728;2.39117
40.3994;316.74;155.732;2.3923
40.4235;316.76;155.742;2.3945
40.449;316.78;155.753;2.39601
40.4739;316.8;155.763;2.3978
40.4979;316.82;155.773;2.39982
40.5203;316.84;155.783;2.4021
40.5312;316.85;155.787;2.4034
40.5673;316.88;155.802;2.40655
40.5927;316.9;155.813;2.40843
40.6176;316.92;155.823;2.4104
40.6409;316.94;155.833;2.41243
40.6517;316.95;155.837;2.41368
40.686;316.98;155.851;2.4174
40.7121;317;155.862;2.41918
40.7379;317.02;155.873;2.42081
40.763;317.04;155.883;2.42283
40.7747;317.05;155.888;2.42391
40.7968;317.07;155.897;2.42654
40.8338;317.1;155.912;2.42974
40.8597;317.12;155.923;2.43169
40.8845;317.14;155.933;2.43363
40.909;317.16;155.943;2.43568
40.9427;317.19;155.957;2.43934
40.9679;317.21;155.967;2.44123
40.9939;317.23;155.978;2.44312
41.0188;317.25;155.988;2.44491
41.0432;317.27;155.998;2.44723
41.0769;317.3;156.012;2.45143
41.102;317.32;156.022;2.45314
41.1285;317.34;156.033;2.455
41.1537;317.36;156.043;2.45705
41.1662;317.37;156.048;2.45818
41.1897;317.39;156.058;2.46044
41.2246;317.42;156.072;2.46376
41.2503;317.44;156.082;2.46543
41.2762;317.46;156.093;2.4676
41.3017;317.48;156.103;2.46968
41.3369;317.51;156.118;2.47344
41.3726;317.54;156.132;2.47659
41.3991;317.56;156.143;2.47815
41.4249;317.58;156.153;2.48013
41.4497;317.6;156.163;2.48239
41.4836;317.63;156.177;2.48627
41.5207;317.66;156.192;2.48965
41.5481;317.68;156.203;2.49132
41.5612;317.69;156.208;2.49228
41.5739;317.7;156.213;2.49356
41.61;317.73;156.227;2.4971
41.6456;317.76;156.242;2.50072
41.6724;317.78;156.252;2.50245
41.699;317.8;156.263;2.50438
41.7247;317.82;156.273;2.50647
41.76;317.85;156.287;2.51038
41.7974;317.88;156.302;2.51376
41.8243;317.9;156.313;2.51554
41.8373;317.91;156.318;2.51622
41.8503;317.92;156.323;2.51741
41.8871;317.95;156.338;2.52098
41.9222;317.98;156.352;2.52473
41.9495;318;156.363;2.5269
41.9632;318.01;156.368;2.52771
41.9765;318.02;156.373;2.529
42.0025;318.04;156.384;2.53086
42.0383;318.07;156.398;2.53443
42.075;318.1;156.412;2.53832
42.1022;318.12;156.423;2.54011
42.1287;318.14;156.433;2.54182
42.1544;318.16;156.443;2.54415
42.1892;318.19;156.457;2.54812
42.2275;318.22;156.472;2.55121
42.2412;318.23;156.477;2.55219
42.2546;318.24;156.483;2.55309
42.2807;318.26;156.493;2.55506
42.3173;318.29;156.507;2.55877
42.3531;318.32;156.521;2.56238
42.3667;318.33;156.526;2.56309
42.3807;318.34;156.532;2.5641
42.4078;318.36;156.543;2.56592
42.4347;318.38;156.553;2.56817
42.4705;318.41;156.567;2.57153
42.5089;318.44;156.582;2.57462
42.5368;318.46;156.593;2.57679
42.564;318.48;156.603;2.57857
42.5905;318.5;156.614;2.58086
42.6261;318.53;156.627;2.5848
42.6521;318.55;156.637;2.5868
42.6795;318.57;156.648;2.58897
42.7062;318.59;156.658;2.5909
42.7322;318.61;156.668;2.59323
42.768;318.64;156.682;2.59754
42.794;318.66;156.692;2.5994
42.8218;318.68;156.703;2.60145
42.8488;318.7;156.713;2.60366
42.8754;318.72;156.723;2.60608
42.9114;318.75;156.737;2.61025
42.9242;318.76;156.742;2.61145
42.9511;318.78;156.752;2.61315
42.9787;318.8;156.763;2.61497
43.0058;318.82;156.773;2.61691
43.0434;318.85;156.788;2.62068
43.0672;318.87;156.797;2.62367
43.0802;318.88;156.802;2.62457
43.1081;318.9;156.812;2.62683
43.1355;318.92;156.823;2.6285
43.1627;318.94;156.833;2.63074
43.1988;318.97;156.847;2.63499
43.2111;318.98;156.851;2.63649
43.2385;319;156.862;2.63838
43.267;319.02;156.873;2.64035
43.2943;319.04;156.883;2.6427
43.3329;319.07;156.898;2.64662
43.3447;319.08;156.902;2.64796
43.3704;319.1;156.912;2.6506
43.3987;319.12;156.922;2.65265
43.4266;319.14;156.933;2.65483
43.454;319.16;156.943;2.657
43.4918;319.19;156.957;2.66088
43.531;319.22;156.972;2.66455
43.5598;319.24;156.983;2.66688
43.587;319.26;156.993;2.66882
43.6139;319.28;157.003;2.67117
43.6383;319.3;157.012;2.67432
43.6505;319.31;157.017;2.67557
43.6776;319.33;157.027;2.67776
43.7064;319.35;157.038;2.67981
43.7343;319.37;157.048;2.68187
43.7613;319.39;157.058;2.68409
43.7863;319.41;157.068;2.68706
43.7986;319.42;157.072;2.68822
43.8256;319.44;157.082;2.6907
43.8546;319.46;157.093;2.69274
43.8826;319.48;157.103;2.69482
43.9097;319.5;157.113;2.69707
43.9224;319.51;157.118;2.69861
43.9466;319.53;157.127;2.70138
43.9872;319.56;157.142;2.70441
44.016;319.58;157.153;2.70639
44.0437;319.6;157.163;2.70867
44.0702;319.62;157.173;2.71107
44.0824;319.63;157.177;2.7125
44.1203;319.66;157.191;2.71669
44.1494;319.68;157.202;2.71859
44.179;319.7;157.213;2.72075
44.2068;319.72;157.223;2.72319
44.2199;319.73;157.228;2.72466
44.2448;319.75;157.237;2.72773
44.2854;319.78;157.252;2.73159
44.3151;319.8;157.263;2.73356
44.3434;319.82;157.273;2.73583
44.3574;319.83;157.278;2.73693
44.3711;319.84;157.283;2.73839
44.4091;319.87;157.297;2.74242
44.4373;319.89;157.307;2.74493
44.4667;319.91;157.318;2.74693
44.4952;319.93;157.328;2.74895
44.5094;319.94;157.334;2.75051
44.5232;319.95;157.339;2.75151
44.5604;319.98;157.352;2.75577
44.6023;320.01;157.367;2.75919
44.6322;320.03;157.378;2.76123
44.6606;320.05;157.388;2.76384
44.7002;320.08;157.403;2.76786
44.7398;320.11;157.417;2.77185
44.7693;320.13;157.428;2.77417
44.7981;320.15;157.438;2.77608
44.8128;320.16;157.443;2.77719
44.827;320.17;157.448;2.77811
44.865;320.2;157.462;2.78237
44.9061;320.23;157.477;2.78625
44.9358;320.25;157.488;2.78811
44.9502;320.26;157.493;2.78899
44.9646;320.27;157.498;2.79042
45.0048;320.3;157.512;2.79415
45.0438;320.33;157.526;2.79839
45.074;320.35;157.537;2.80066
45.1044;320.37;157.548;2.80282
45.1334;320.39;157.558;2.80526
45.1729;320.42;157.572;2.80991
45.2146;320.45;157.587;2.81366
45.2446;320.47;157.598;2.81572
45.2592;320.48;157.603;2.81691
45.2738;320.49;157.608;2.81796
45.3027;320.51;157.618;2.82049
