"Work";"Test time";"Standard travel";"Standard force"
0.386429;57.15;25.9192;0.0349619
0.386787;57.17;25.9294;0.03493
0.387303;57.2;25.9441;0.0354066
0.387463;57.21;25.9486;0.0354392
0.3878;57.23;25.9581;0.0358636
0.388176;57.25;25.9686;0.0353477
0.388546;57.27;25.9791;0.0352389
0.388905;57.29;25.9893;0.0352002
0.389248;57.31;25.999;0.0354391
0.389408;57.32;26.0035;0.035555
0.389918;57.35;26.0178;0.0358811
0.390302;57.37;26.0285;0.0356785
0.390662;57.39;26.0387;0.0353628
0.391024;57.41;26.0489;0.0355469
0.391195;57.42;26.0537;0.0356012
0.391516;57.44;26.0627;0.0358864
0.392052;57.47;26.0776;0.0359274
0.39244;57.49;26.0884;0.0358172
0.39281;57.51;26.0988;0.0352308
0.393165;57.53;26.1089;0.0355551
0.393666;57.56;26.1227;0.0365278
0.394042;57.58;26.1331;0.0361034
0.394433;57.6;26.144;0.0357563
0.394807;57.62;26.1545;0.0355312
0.394987;57.63;26.1595;0.0354626
0.395325;57.65;26.169;0.0359871
0.395835;57.68;26.1831;0.0365593
0.396225;57.7;26.1938;0.0362346
0.3966;57.72;26.2043;0.035525
0.396963;57.74;26.2144;0.0356023
0.397465;57.77;26.2284;0.0364577
0.398005;57.8;26.2432;0.0364281
0.398393;57.82;26.2539;0.0358213
0.398767;57.84;26.2643;0.0360721
0.398948;57.85;26.2694;0.0356029
0.399293;57.87;26.279;0.0363486
0.399804;57.9;26.2929;0.0370677
0.400192;57.92;26.3034;0.036567
0.400579;57.94;26.3141;0.0361655
0.400947;57.96;26.3243;0.0359026
0.401459;57.99;26.3384;0.0365041
0.401987;58.02;26.3529;0.0366672
0.402377;58.04;26.3636;0.0362132
0.402751;58.06;26.3739;0.0362268
0.40312;58.08;26.3841;0.0361341
0.403619;58.11;26.3978;0.0365818
0.404161;58.14;26.4126;0.0366986
0.404561;58.16;26.4236;0.0362194
0.404751;58.17;26.4289;0.0357655
0.404935;58.18;26.434;0.0358019
0.40546;58.21;26.4485;0.0366183
0.40598;58.24;26.4626;0.0372229
0.406378;58.26;26.4733;0.0368529
0.406771;58.28;26.4841;0.0361586
0.407141;58.3;26.4944;0.0361038
0.407656;58.33;26.5085;0.0366908
0.408197;58.36;26.5232;0.036769
0.408589;58.38;26.5339;0.0367134
0.408967;58.4;26.5442;0.0364812
0.409336;58.42;26.5543;0.0365046
0.409841;58.45;26.568;0.0376139
0.410419;58.48;26.5834;0.0371464
0.410621;58.49;26.5889;0.0367306
0.410816;58.5;26.5942;0.0365055
0.411186;58.52;26.6044;0.0359748
0.411709;58.55;26.6188;0.0368674
0.412248;58.58;26.6333;0.037331
0.412644;58.6;26.644;0.036837
0.413018;58.62;26.6542;0.0364746
0.41339;58.64;26.6644;0.0366892
0.413903;58.67;26.6782;0.037207
0.414452;58.7;26.6931;0.0370096
0.414651;58.71;26.6984;0.0368446
0.414845;58.72;26.7037;0.037083
0.415217;58.74;26.7138;0.0364584
0.415749;58.77;26.7283;0.0369047
0.416274;58.8;26.7423;0.0379099
0.416471;58.81;26.7476;0.0374864
0.416673;58.82;26.753;0.0372156
0.417067;58.84;26.7636;0.0368236
0.417447;58.86;26.7739;0.0368212
0.417973;58.89;26.7881;0.0374774
0.418531;58.92;26.8029;0.0376714
0.418933;58.94;26.8137;0.0373696
0.419322;58.96;26.8241;0.0371693
0.419704;58.98;26.8344;0.0371293
0.420223;59.01;26.8482;0.0379685
0.420609;59.03;26.8584;0.0377868
0.421011;59.05;26.8691;0.0373701
0.421393;59.07;26.8794;0.0370611
0.421767;59.09;26.8894;0.0372614
0.422282;59.12;26.9031;0.038031
0.422468;59.13;26.908;0.0380335
0.422665;59.14;26.9132;0.0377265
0.423065;59.16;26.9239;0.0372787
0.423453;59.18;26.9343;0.0372231
0.423828;59.2;26.9443;0.0376379
0.424359;59.23;26.9582;0.03838
0.424545;59.24;26.9631;0.0382961
0.424941;59.26;26.9735;0.0378798
0.425339;59.28;26.984;0.0375937
0.425719;59.3;26.9942;0.0371073
0.426257;59.33;27.0086;0.0377692
0.426605;59.35;27.0177;0.0385111
0.426796;59.36;27.0227;0.0382813
0.427204;59.38;27.0334;0.0378102
0.427593;59.4;27.0438;0.0372771
0.42797;59.42;27.0539;0.0375615
0.428496;59.45;27.0677;0.0381952
0.428675;59.46;27.0724;0.0384813
0.429067;59.48;27.0826;0.0381809
0.429481;59.5;27.0936;0.0376168
0.429876;59.52;27.1041;0.037593
0.430425;59.55;27.1186;0.0380407
0.430598;59.56;27.1231;0.0382257
0.430964;59.58;27.1327;0.0384661
0.431375;59.6;27.1434;0.0382343
0.431779;59.62;27.154;0.0378713
0.43217;59.64;27.1644;0.0375104
0.432706;59.67;27.1785;0.0381569
0.433267;59.7;27.1932;0.0385046
0.433681;59.72;27.204;0.0380802
0.434072;59.74;27.2143;0.0378179
0.434454;59.76;27.2244;0.0378403
0.4348;59.78;27.2335;0.0385117
0.434974;59.79;27.2379;0.0390038
0.43537;59.81;27.2481;0.0390834
0.435787;59.83;27.2589;0.0382499
0.436186;59.85;27.2693;0.0383191
0.436573;59.87;27.2794;0.0382714
0.436753;59.88;27.2841;0.0384421
0.4371;59.9;27.2931;0.0387363
0.43749;59.92;27.3032;0.038721
0.437901;59.94;27.3138;0.0381899
0.438299;59.96;27.3243;0.0380723
0.438686;59.98;27.3345;0.0379102
0.438868;59.99;27.3393;0.0380408
0.439212;60.01;27.3482;0.0388744
0.439791;60.04;27.3631;0.0388677
0.440202;60.06;27.3737;0.0382192
0.440592;60.08;27.384;0.0381262
0.440966;60.1;27.3938;0.0383264
0.441142;60.11;27.3983;0.0384118
0.441681;60.14;27.4122;0.0392224
0.442095;60.16;27.4228;0.0387756
0.442514;60.18;27.4337;0.0384208
0.442911;60.2;27.444;0.0384809
0.4431;60.21;27.4489;0.0384351
0.443457;60.23;27.4582;0.0389825
0.444036;60.26;27.4729;0.0396625
0.444459;60.28;27.4836;0.0391456
0.444868;60.3;27.4941;0.0386206
0.445066;60.31;27.4993;0.0383193
0.445261;60.32;27.5044;0.0385348
0.4458;60.35;27.5182;0.0396086
0.446196;60.37;27.5282;0.0395552
0.446622;60.39;27.539;0.0392703
0.44703;60.41;27.5494;0.0388366
0.447227;60.42;27.5545;0.0387979
0.447421;60.43;27.5595;0.0386053
0.447954;60.46;27.5731;0.0395838
0.448561;60.49;27.5885;0.0392779
0.448974;60.51;27.5991;0.0388373
0.449372;60.53;27.6094;0.0387061
0.449932;60.56;27.6238;0.0390602
0.450496;60.59;27.6381;0.0393787
0.450914;60.61;27.6488;0.0392152
0.451316;60.63;27.6591;0.0390368
0.451716;60.65;27.6693;0.0389138
0.452261;60.68;27.6832;0.039477
0.452847;60.71;27.698;0.0397786
0.453263;60.73;27.7085;0.0394863
0.453462;60.74;27.7136;0.0391849
0.453666;60.75;27.7188;0.0391072
0.454057;60.77;27.7288;0.0390064
0.454594;60.8;27.7424;0.0399944
0.454997;60.82;27.7525;0.0399811
0.45543;60.84;27.7633;0.0398249
0.45564;60.85;27.7686;0.0395178
0.455844;60.86;27.7738;0.039062
0.456247;60.88;27.7841;0.0394001
0.456794;60.91;27.7978;0.0403802
0.457205;60.93;27.808;0.0403349
0.457638;60.95;27.8188;0.0398562
0.457848;60.96;27.8241;0.039632
0.458054;60.97;27.8293;0.039386
0.458454;60.99;27.8394;0.0395386
0.459004;61.02;27.8532;0.0402487
0.459407;61.04;27.8632;0.0402191
0.459835;61.06;27.8739;0.0397404
0.460246;61.08;27.8843;0.0394237
0.460644;61.1;27.8944;0.0396772
0.461191;61.13;27.908;0.0403562
0.461809;61.16;27.9234;0.0399871
0.462025;61.17;27.9288;0.0398565
0.462231;61.18;27.934;0.03964
0.462635;61.2;27.9442;0.039547
0.46321;61.23;27.9587;0.0400401
0.463793;61.26;27.9732;0.0403655
0.464214;61.28;27.9836;0.0400176
0.464629;61.3;27.994;0.0398255
0.465038;61.32;28.0043;0.0397931
0.465596;61.35;28.0182;0.0402413
0.466192;61.38;28.033;0.0403662
0.466624;61.4;28.0438;0.0401183
0.467034;61.42;28.054;0.0397787
0.467609;61.45;28.0684;0.039994
0.468171;61.48;28.0824;0.0408046
0.468383;61.49;28.0876;0.040651
0.468602;61.5;28.093;0.0403668
0.469034;61.52;28.1037;0.0401799
0.469449;61.54;28.1141;0.0398172
0.470014;61.57;28.1281;0.0407279
0.470613;61.6;28.1428;0.0411061
0.471057;61.62;28.1537;0.0404042
0.471482;61.64;28.1642;0.0402885
0.471892;61.66;28.1743;0.0405498
0.472454;61.69;28.1881;0.0410515
0.472865;61.71;28.1981;0.0410447
0.473306;61.73;28.2089;0.040605
0.473726;61.75;28.2193;0.0404358
0.474136;61.77;28.2294;0.0407662
0.4747;61.8;28.2431;0.0413613
0.474899;61.81;28.2479;0.0414843
0.475334;61.83;28.2584;0.0411615
0.475772;61.85;28.2691;0.0407513
0.476194;61.87;28.2795;0.0404504
0.476781;61.9;28.2939;0.0409349
0.477157;61.92;28.3031;0.0413757
0.477366;61.93;28.3081;0.0416161
0.477806;61.95;28.3188;0.0411063
0.478233;61.97;28.3292;0.0406514
0.478648;61.99;28.3394;0.0404273
0.479209;62.02;28.3532;0.0411447
0.479397;62.03;28.3578;0.0414995
0.479815;62.05;28.3679;0.0412394
0.480256;62.07;28.3786;0.0408369
0.480676;62.09;28.3889;0.0406276
0.48127;62.12;28.4035;0.0409959
0.481453;62.13;28.4079;0.0413297
0.48184;62.15;28.4172;0.0419935
0.482283;62.17;28.4278;0.0414928
0.482726;62.19;28.4386;0.0409378
0.483149;62.21;28.4489;0.0408285
0.483739;62.24;28.4633;0.041369
0.484342;62.27;28.4778;0.041533
0.484788;62.29;28.4886;0.0412996
0.485222;62.31;28.4991;0.0408676
0.485642;62.33;28.5094;0.0408752
0.486027;62.35;28.5188;0.0413673
0.486216;62.36;28.5233;0.0414536
0.486631;62.38;28.5334;0.0415547
0.487076;62.4;28.5441;0.0415766
0.487499;62.42;28.5543;0.0411527
0.487918;62.44;28.5645;0.0410678
0.488302;62.46;28.5738;0.0416839
0.488487;62.47;28.5782;0.0418785
0.48912;62.5;28.5933;0.0419562
0.489561;62.52;28.6039;0.0412918
0.489991;62.54;28.6143;0.0412079
0.490403;62.56;28.6243;0.0414692
0.490595;62.57;28.6289;0.0418316
0.491193;62.6;28.6432;0.0420195
0.491635;62.62;28.6537;0.0418263
0.492065;62.64;28.664;0.0416392
0.492492;62.66;28.6743;0.0413999
0.492696;62.67;28.6792;0.0413767
0.493077;62.69;28.6883;0.0421607
0.493693;62.72;28.7029;0.0421721
0.494138;62.74;28.7135;0.0418016
0.494561;62.76;28.7237;0.0409986
0.494776;62.77;28.729;0.0414831
0.494985;62.78;28.734;0.041508
0.495552;62.81;28.7475;0.0425871
0.495979;62.83;28.7575;0.0423806
0.49644;62.85;28.7685;0.0420802
0.496882;62.87;28.779;0.0414851
0.497095;62.88;28.7841;0.0417846
0.497299;62.89;28.789;0.0416625
0.497884;62.92;28.8028;0.043011
0.49854;62.95;28.8182;0.0423119
0.498989;62.97;28.8289;0.0417035
0.499419;62.99;28.8392;0.041754
0.500024;63.02;28.8537;0.0420325
0.500637;63.05;28.8682;0.0424121
0.50109;63.07;28.8789;0.0423491
0.501526;63.09;28.8892;0.0419324
0.501741;63.1;28.8943;0.0418556
0.501952;63.11;28.8994;0.0419476
0.502533;63.14;28.9131;0.0424953
0.503175;63.17;28.9283;0.042358
0.503627;63.19;28.939;0.0420189
0.503842;63.2;28.9441;0.0419021
0.504057;63.21;28.9492;0.0419557
0.504669;63.24;28.9638;0.0421636
0.505277;63.27;28.9781;0.042867
0.505732;63.29;28.9887;0.0426658
0.50618;63.31;28.9993;0.0422183
0.506613;63.33;29.0096;0.0420252
0.5072;63.36;29.0234;0.0427891
0.507824;63.39;29.038;0.0430523
0.508282;63.41;29.0487;0.0424582
0.508502;63.42;29.0539;0.0421969
0.508718;63.43;29.059;0.0420414
0.509328;63.46;29.0734;0.0425178
0.509922;63.49;29.0872;0.0434305
0.510379;63.51;29.0978;0.0429755
0.510609;63.52;29.1032;0.0424835
0.510835;63.53;29.1085;0.0424346
0.511281;63.55;29.119;0.0422715
0.511885;63.58;29.1332;0.0430211
0.512511;63.61;29.1477;0.0434092
0.512978;63.63;29.1585;0.0430611
0.513432;63.65;29.1691;0.0426277
0.513865;63.67;29.1793;0.0423421
0.514465;63.7;29.1933;0.0434965
0.515127;63.73;29.2085;0.0435156
0.515362;63.74;29.2139;0.0432695
0.515589;63.75;29.2192;0.0430063
0.516031;63.77;29.2295;0.0426897
0.51665;63.8;29.2439;0.0431834
0.517264;63.83;29.258;0.0437175
0.517733;63.85;29.2688;0.0433847
0.518184;63.87;29.2792;0.0429908
0.518622;63.89;29.2895;0.0428129
0.519223;63.92;29.3034;0.0435377
0.519869;63.95;29.3181;0.0439333
0.52034;63.97;29.3289;0.0437616
0.52079;63.99;29.3393;0.0430292
0.521224;64.01;29.3493;0.0430526
0.521818;64.04;29.3629;0.0442008
0.522256;64.06;29.3729;0.0439485
0.522487;64.07;29.3782;0.0436853
0.522943;64.09;29.3886;0.0432533
0.523387;64.11;29.3989;0.0429596
0.523998;64.14;29.4131;0.0434922
0.524618;64.17;29.4272;0.0440873
0.525101;64.19;29.4382;0.0437859
0.525565;64.21;29.4489;0.0432385
0.526011;64.23;29.4592;0.0436081
0.52662;64.26;29.473;0.04431
0.526829;64.27;29.4777;0.0441879
0.527296;64.29;29.4883;0.0442327
0.527765;64.31;29.499;0.0435699
0.528216;64.33;29.5094;0.0434159
0.528851;64.36;29.5239;0.0441388
0.529262;64.38;29.5331;0.0445656
0.529485;64.39;29.5381;0.0444502
0.529956;64.41;29.5488;0.0439479
0.530409;64.43;29.5591;0.0437329
0.530861;64.45;29.5695;0.0439553
0.531478;64.48;29.5833;0.0448647
0.531684;64.49;29.5879;0.044713
0.532143;64.51;29.5982;0.0446968
0.532621;64.53;29.6089;0.0442724
0.533081;64.55;29.6193;0.0441561
0.533725;64.58;29.6339;0.0445632
0.53414;64.6;29.6431;0.0451049
0.53436;64.61;29.648;0.0451599
0.534835;64.63;29.6586;0.0447127
0.5353;64.65;29.6691;0.0439879
0.535754;64.67;29.6794;0.0440642
0.536378;64.7;29.6935;0.0444185
0.537026;64.73;29.708;0.0445964
0.537501;64.75;29.7187;0.0441576
0.537959;64.77;29.7291;0.0443016
0.538601;64.8;29.7436;0.0444723
0.538804;64.81;29.7481;0.04485
0.539225;64.83;29.7574;0.0452758
0.539696;64.85;29.7679;0.0450751
0.540181;64.87;29.7787;0.0444652
0.540636;64.89;29.7889;0.0443717
0.541277;64.92;29.8033;0.0450112
0.541934;64.95;29.8178;0.0455071
0.542421;64.97;29.8286;0.0448824
0.542893;64.99;29.8391;0.0447441
0.54335;65.01;29.8493;0.0448891
0.543567;65.02;29.8541;0.044643
0.543977;65.04;29.8632;0.0455681
0.544664;65.07;29.8783;0.0453383
0.545146;65.09;29.889;0.0449899
0.545607;65.11;29.8993;0.0446197
0.546048;65.13;29.9092;0.0447122
0.546256;65.14;29.9138;0.0451891
0.546898;65.17;29.9279;0.0459086
0.547391;65.19;29.9387;0.0450598
0.547864;65.21;29.9493;0.0445353
0.548319;65.23;29.9596;0.0442731
0.54854;65.24;29.9645;0.0445267
0.548945;65.26;29.9736;0.0451361
0.549611;65.29;29.9883;0.0451228
0.55009;65.31;29.999;0.0447356
0.550553;65.33;30.0093;0.0448662
0.551003;65.35;30.0194;0.0446889
0.551614;65.38;30.033;0.04536
0.552303;65.41;30.0481;0.0455073
0.552784;65.43;30.0588;0.0448207
0.553242;65.45;30.069;0.0444659
0.553868;65.48;30.083;0.0450734
0.554516;65.51;30.0973;0.0457391
0.555009;65.53;30.1081;0.0451526
0.555489;65.55;30.1188;0.0447673
0.555717;65.56;30.1239;0.0446738
0.555943;65.57;30.1289;0.0451202
0.556576;65.6;30.1428;0.0457992
0.557275;65.63;30.1581;0.045824
0.557765;65.65;30.1688;0.0453993
0.558239;65.67;30.1793;0.0452063
0.558693;65.69;30.1894;0.0449589
0.559318;65.72;30.2031;0.0458238
0.559793;65.74;30.2135;0.0460248
0.560278;65.76;30.2241;0.0457087
0.560513;65.77;30.2292;0.0454226
0.560748;65.78;30.2344;0.0453687
0.56141;65.81;30.249;0.0456588
0.562053;65.84;30.2629;0.0462873
0.562542;65.86;30.2736;0.0457866
0.563024;65.88;30.2841;0.045501
0.563491;65.9;30.2944;0.0453994
0.564133;65.93;30.3085;0.0458936
0.564809;65.96;30.3232;0.0460491
0.565297;65.98;30.3338;0.0457932
0.565535;65.99;30.339;0.045509
0.565771;66;30.3442;0.0454303
0.566235;66.02;30.3544;0.0454999
0.566859;66.05;30.3679;0.0465947
0.567562;66.08;30.3831;0.0462877
0.568053;66.1;30.3938;0.0458013
0.568521;66.12;30.404;0.0455076
0.569175;66.15;30.4183;0.0459539
0.56983;66.18;30.4325;0.0466193
0.570335;66.2;30.4434;0.0461191
0.570816;66.22;30.4538;0.0457627
0.571281;66.24;30.464;0.0457927
0.571928;66.27;30.478;0.0463706
0.572624;66.3;30.493;0.0464975
0.572879;66.31;30.4985;0.046219
0.573125;66.32;30.5038;0.0465261
0.573602;66.34;30.5141;0.0461713
0.57407;66.36;30.5242;0.0462638
0.574716;66.39;30.5381;0.046858
0.575199;66.41;30.5484;0.0466672
0.575449;66.42;30.5538;0.0464345
0.575693;66.43;30.559;0.0465266
0.576166;66.45;30.5693;0.0461327
0.576843;66.48;30.5839;0.0464872
0.577496;66.51;30.5978;0.0471138
0.577744;66.52;30.6031;0.0470208
0.578;66.53;30.6086;0.0466432
0.578489;66.55;30.6191;0.0465113
0.578965;66.57;30.6293;0.0463029
0.579629;66.6;30.6436;0.0467965
0.580322;66.63;30.6583;0.0471366
0.580822;66.65;30.669;0.046635
0.581306;66.67;30.6794;0.0462182
0.581773;66.69;30.6895;0.0464107
0.58241;66.72;30.7031;0.0474731
0.582874;66.74;30.7129;0.0474377
0.583126;66.75;30.7182;0.0470906
0.583625;66.77;30.7288;0.047098
0.584101;66.79;30.7389;0.0469798
0.58477;66.82;30.7531;0.0470198
0.585443;66.85;30.7674;0.0476769
0.585957;66.87;30.7782;0.0472297
0.586455;66.89;30.7888;0.0465583
0.586926;66.91;30.7989;0.046373
0.587579;66.94;30.8129;0.047465
0.587805;66.95;30.8176;0.0475689
0.588298;66.97;30.828;0.0472456
0.588807;66.99;30.8388;0.0472293
0.589294;67.01;30.8491;0.0467897
0.589768;67.03;30.8592;0.0471978
0.590427;67.06;30.8731;0.0477309
0.590917;67.08;30.8834;0.0473003
0.591417;67.1;30.894;0.0473452
0.591907;67.12;30.9044;0.0468826
0.592383;67.14;30.9145;0.0469358
0.593024;67.17;30.9281;0.0480001
0.593508;67.19;30.9382;0.047817
0.594024;67.21;30.949;0.0472915
0.594512;67.23;30.9594;0.0469203
0.595201;67.26;30.974;0.0471206
0.595416;67.27;30.9786;0.0474753
0.595865;67.29;30.988;0.0479779
0.596365;67.31;30.9984;0.0475018
0.596871;67.33;31.0091;0.0473764
0.597357;67.35;31.0194;0.0470984
0.598028;67.38;31.0336;0.0476611
0.598711;67.41;31.0478;0.0481868
0.599221;67.43;31.0584;0.0479012
0.599713;67.45;31.0687;0.0474153
0.600194;67.47;31.0789;0.0473914
0.600638;67.49;31.0882;0.047977
0.60085;67.5;31.0926;0.0481401
0.60157;67.53;31.1076;0.0480863
0.602094;67.55;31.1185;0.047671
0.602592;67.57;31.129;0.047692
0.603064;67.59;31.1389;0.0475766
0.603288;67.6;31.1436;0.0481449
0.60398;67.63;31.1579;0.0485255
0.60449;67.65;31.1684;0.0481483
0.605;67.67;31.1791;0.0478088
0.605492;67.69;31.1894;0.0475551
0.605726;67.7;31.1943;0.0478546
0.606168;67.72;31.2035;0.0483409
0.606886;67.75;31.2183;0.0484802
0.6074;67.77;31.229;0.0480558
0.607895;67.79;31.2393;0.0479318
0.608379;67.81;31.2493;0.0482236
0.609045;67.84;31.263;0.0490432
0.609538;67.86;31.2731;0.0488439
0.610059;67.88;31.2838;0.0483041
0.610561;67.9;31.2942;0.0482636
0.611049;67.92;31.3044;0.0479704
0.611714;67.95;31.3181;0.0489661
0.612208;67.97;31.3281;0.0493904
0.612731;67.99;31.3388;0.0487734
0.613241;68.01;31.3493;0.0484568
0.613489;68.02;31.3544;0.048102
0.61373;68.03;31.3594;0.0484644
0.614401;68.06;31.3731;0.0493671
0.61515;68.09;31.3883;0.0492059
0.615663;68.11;31.3988;0.0485813
0.616154;68.13;31.4089;0.0483657
0.616854;68.16;31.4233;0.0490123
0.617545;68.19;31.4373;0.0499393
0.61808;68.21;31.4481;0.049245
0.618601;68.23;31.4587;0.0485736
0.618852;68.24;31.4639;0.048812
0.619096;68.25;31.4689;0.0487353
0.619795;68.28;31.4831;0.0498072
0.620538;68.31;31.498;0.0496084
0.621069;68.33;31.5088;0.0491828
0.62132;68.34;31.5139;0.048891
0.621568;68.35;31.519;0.0489663
0.622071;68.37;31.5292;0.049097
0.622756;68.4;31.5431;0.0497926
0.623262;68.42;31.5533;0.0495637
0.623789;68.44;31.5639;0.0493835
0.624047;68.45;31.5691;0.0492299
0.624301;68.46;31.5743;0.0494216
0.624797;68.48;31.5844;0.0490974
0.625477;68.51;31.5981;0.0501779
0.625983;68.53;31.6081;0.0502103
0.626523;68.55;31.619;0.0495923
0.626784;68.56;31.6242;0.0492147
0.627038;68.57;31.6294;0.049229
0.627534;68.59;31.6395;0.0491889
0.628214;68.62;31.6532;0.0499004
0.628719;68.64;31.6633;0.0503333
0.629246;68.66;31.6738;0.0500625
0.629507;68.67;31.679;0.0499242
0.629765;68.68;31.6842;0.0495694
0.630268;68.7;31.6943;0.0495685
0.630951;68.73;31.708;0.0500935
0.631707;68.76;31.7232;0.0499085
0.631974;68.77;31.7285;0.0498546
0.632233;68.78;31.7337;0.049785
0.632739;68.8;31.7439;0.0498384
0.633453;68.83;31.7582;0.0500625
0.63416;68.86;31.7722;0.0507885
0.634704;68.88;31.7829;0.0503793
0.635245;68.9;31.7937;0.0498005
0.635753;68.92;31.804;0.0496841
0.636452;68.95;31.8179;0.050531
0.637214;68.98;31.833;0.0507191
0.637489;68.99;31.8384;0.0504959
0.63776;69;31.8438;0.0499581
0.638281;69.02;31.8542;0.049878
0.638793;69.04;31.8645;0.0499314
0.639483;69.07;31.8782;0.0508412
0.63999;69.09;31.8881;0.0510042
0.640263;69.1;31.8935;0.0507124
0.640799;69.12;31.9041;0.050225
0.641319;69.14;31.9145;0.0499389
0.642029;69.17;31.9286;0.0509793
0.642767;69.2;31.943;0.0510512
0.643315;69.22;31.9538;0.0504723
0.643843;69.24;31.9643;0.0503491
0.644352;69.26;31.9744;0.0501864
0.645045;69.29;31.9882;0.0506814
0.645544;69.31;31.998;0.051245
0.645814;69.32;32.0033;0.0505583
0.646355;69.34;32.014;0.0507281
0.646883;69.36;32.0244;0.0507491
0.647613;69.39;32.0387;0.0510123
0.648328;69.42;32.0527;0.0514844
0.64888;69.44;32.0634;0.0511363
0.649413;69.46;32.0739;0.0505803
0.649927;69.48;32.0841;0.0503879
0.650626;69.51;32.0978;0.0511199
0.650868;69.52;32.1025;0.0519897
0.65139;69.54;32.1126;0.051385
0.651947;69.56;32.1235;0.0511056
0.652476;69.58;32.1339;0.0505267
0.652984;69.6;32.1439;0.0510655
0.653698;69.63;32.1578;0.0520383
0.654223;69.65;32.1679;0.0518001
0.654779;69.67;32.1787;0.0513681
0.655313;69.69;32.1891;0.0510295
0.655836;69.71;32.1993;0.0510891
0.656548;69.74;32.2132;0.0518921
0.657072;69.76;32.2233;0.0518931
0.65762;69.78;32.2339;0.0515765
0.65815;69.8;32.2442;0.0510977
0.658672;69.82;32.2544;0.0512906
0.659143;69.84;32.2635;0.0519925
0.65938;69.85;32.268;0.0523243
0.659904;69.87;32.2781;0.0523415
0.66046;69.89;32.2887;0.051862
0.660999;69.91;32.2992;0.0512679
0.661523;69.93;32.3094;0.0509448
0.662003;69.95;32.3188;0.0518985
0.662236;69.96;32.3232;0.0519082
0.663034;69.99;32.3386;0.0518545
0.66358;70.01;32.3492;0.0515608
0.664105;70.03;32.3594;0.0516071
0.664845;70.06;32.3736;0.0521692
0.665586;70.09;32.3878;0.0524337
0.666144;70.11;32.3985;0.0521781
0.666684;70.13;32.4089;0.0516078
0.667448;70.16;32.4237;0.0516612
0.667689;70.17;32.4283;0.051953
0.668166;70.19;32.4374;0.0525786
0.668696;70.21;32.4475;0.0524112
0.669264;70.23;32.4584;0.0519344
0.669801;70.25;32.4688;0.0517544
0.670322;70.27;32.4789;0.0516838
0.671045;70.3;32.4927;0.0527958
0.671585;70.32;32.5029;0.0527729
0.67215;70.34;32.5137;0.0521416
0.672689;70.36;32.5241;0.0520934
0.673221;70.38;32.5342;0.0521392
0.673956;70.41;32.5483;0.0528406
0.674486;70.43;32.5583;0.0528273
