"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
-0.0237391;16.7701;5.75326;-0.00214674
-0.0237605;16.79;5.76333;-0.00210817
-0.023777;16.81;5.77242;-0.00150879
-0.0237836;16.82;5.777;-0.00139769
-0.0237988;16.84;5.78719;-0.00156744
-0.0238177;16.86;5.7979;-0.00196131
-0.02384;16.88;5.80819;-0.00238474
-0.0238635;16.9001;5.81829;-0.00227769
-0.0238821;16.92;5.8276;-0.00170739
-0.0238893;16.93;5.83208;-0.00152143
-0.0239046;16.95;5.84212;-0.00151332
-0.0239219;16.97;5.85268;-0.00176128
-0.0239421;16.99;5.86306;-0.00213798
-0.0239632;17.01;5.87337;-0.00196202
-0.0239729;17.0201;5.87816;-0.00209172
-0.0239879;17.04;5.88717;-0.0012296
-0.0240086;17.07;5.90221;-0.00151952
-0.0240282;17.09;5.91283;-0.00217565
-0.0240512;17.11;5.92302;-0.00233205
-0.0240731;17.13;5.93267;-0.00220843
-0.0240818;17.14;5.93722;-0.00161715
-0.0241017;17.17;5.95134;-0.00121184
-0.0241166;17.19;5.96212;-0.00155135
-0.0241376;17.2101;5.97262;-0.00244589
-0.0241609;17.23;5.98299;-0.00203868
-0.024171;17.24;5.98778;-0.00217696
-0.0241862;17.26;5.99694;-0.0011508
-0.024205;17.29;6.01201;-0.00133582
-0.0242215;17.31;6.02282;-0.00172158
-0.0242415;17.33;6.03322;-0.00212308
-0.0242613;17.35;6.0432;-0.00184556
-0.0242694;17.36;6.04784;-0.00166817
-0.0242877;17.39;6.06194;-0.000926929
-0.0243;17.41;6.07271;-0.00135131
-0.0243159;17.43;6.08312;-0.00170608
-0.0243345;17.45;6.09337;-0.00192257
-0.0243568;17.48;6.10744;-0.00125118
-0.0243751;17.51;6.12221;-0.00121995
-0.0243907;17.53;6.13302;-0.00167533
-0.0244093;17.55;6.14348;-0.00186866
-0.0244199;17.56;6.14858;-0.00229209
-0.0244305;17.57;6.15355;-0.001985
-0.0244527;17.6;6.16707;-0.00130504
-0.0244645;17.62;6.17718;-0.00102656
-0.0244782;17.64;6.18786;-0.00152915
-0.0244968;17.66;6.19823;-0.0020613
-0.0245071;17.67;6.20333;-0.00199263
-0.0245167;17.68;6.20833;-0.00181525
-0.0245377;17.7101;6.22197;-0.00126689
-0.0245589;17.74;6.23708;-0.00154393
-0.0245761;17.76;6.24767;-0.0016989
-0.0245852;17.7701;6.25274;-0.00188392
-0.0245953;17.78;6.25783;-0.00208419
-0.0246223;17.81;6.27233;-0.00164502
-0.0246407;17.84;6.28618;-0.00101083
-0.0246547;17.86;6.29696;-0.00159066
-0.0246763;17.88;6.30776;-0.00240128
-0.0246996;17.9001;6.31792;-0.00219291
-0.024723;17.93;6.33196;-0.00114339
-0.0247386;17.9601;6.34691;-0.000941208
-0.0247526;17.98;6.35778;-0.00162785
-0.0247616;17.99;6.36309;-0.00176041
-0.0247709;18;6.36825;-0.00187629
-0.0247908;18.0201;6.37838;-0.00203841
-0.0248129;18.05;6.39229;-0.00113576
-0.0248225;18.07;6.40243;-0.000757149
-0.0248338;18.09;6.41298;-0.00138991
-0.0248417;18.1;6.4182;-0.00164359
-0.0248505;18.11;6.42336;-0.00176757
-0.0248745;18.14;6.43798;-0.00152152
-0.0248894;18.17;6.45189;-0.000617913
-0.0248966;18.19;6.46239;-0.00074952
-0.0249017;18.2;6.46773;-0.00114243
-0.0249086;18.2101;6.47295;-0.00150483
-0.0249242;18.23;6.48342;-0.00147503
-0.0249419;18.26;6.49776;-0.000996283
-0.0249538;18.29;6.51211;-0.000672272
-0.0249641;18.31;6.5227;-0.00125783
-0.0249774;18.33;6.53307;-0.00130456
-0.0249913;18.35;6.54336;-0.00139802
-0.0250058;18.38;6.55712;-0.000719956
-0.025018;18.41;6.57198;-0.000918797
-0.0250236;18.42;6.57732;-0.00116484
-0.0250302;18.43;6.58257;-0.00134318
-0.0250455;18.45;6.59298;-0.00161379
-0.0250663;18.48;6.60735;-0.00127571
-0.0250793;18.51;6.62133;-0.000585249
-0.0250831;18.5201;6.62661;-0.000863722
-0.0250885;18.53;6.63219;-0.00107258
-0.0251031;18.55;6.64278;-0.00166767
-0.0251194;18.57;6.65294;-0.00154435
-0.0251365;18.6;6.6671;-0.00087308
-0.0251505;18.63;6.682;-0.00100373
-0.0251618;18.6501;6.69268;-0.00112676
-0.025173;18.67;6.70299;-0.00104289
-0.0251846;18.69;6.71325;-0.00122028
-0.0251982;18.72;6.7271;-0.000741771
-0.0252056;18.74;6.73729;-0.000709346
-0.0252145;18.76;6.74788;-0.00097256
-0.0252257;18.78;6.75823;-0.00118142
-0.0252385;18.8;6.76839;-0.00134366
-0.0252502;18.83;6.78206;-0.000371865
-0.0252546;18.85;6.79201;-0.000509194
-0.0252579;18.86;6.79744;-0.000710419
-0.0252683;18.88;6.808;-0.00124838
-0.0252807;18.9001;6.81829;-0.00117376
-0.0252944;18.93;6.83281;-0.000710985
-0.0252995;18.95;6.84206;-0.00038769
-0.0253017;18.9601;6.84719;-0.000455401
-0.0253082;18.98;6.85793;-0.00076451
-0.0253174;19;6.86834;-0.000996253
-0.0253276;19.0201;6.87841;-0.00104251
-0.025337;19.05;6.89214;-0.000325343
-0.0253379;19.06;6.89675;-3.9241e-005
-0.0253411;19.08;6.90706;-0.000579021
-0.0253506;19.1;6.91768;-0.00122728
-0.0253619;19.12;6.92788;-0.000980756
-0.0253735;19.1501;6.94222;-0.000643155
-0.0253793;19.17;6.95138;-0.000617857
-0.0253815;19.18;6.95632;-0.000255461
-0.0253873;19.2;6.967;-0.000841017
-0.0253978;19.22;6.97771;-0.00110423
-0.0254083;19.24;6.98791;-0.000959272
-0.0254179;19.2701;7.00194;-0.000409956
-0.025423;19.3;7.01687;-0.000270719
-0.0254289;19.32;7.02764;-0.000825758
-0.0254386;19.34;7.03801;-0.00105023
-0.0254497;19.36;7.04827;-0.00111985
-0.0254577;19.38;7.05752;-0.000597472
-0.02546;19.39;7.06209;-0.000417228
-0.0254639;19.4101;7.07234;-0.000347622
-0.0254704;19.43;7.08308;-0.00086356
-0.0254813;19.45;7.09346;-0.00123454
-0.0254932;19.4701;7.10359;-0.00112105
-0.0255012;19.49;7.11269;-0.000633724
-0.0255031;19.5;7.11714;-0.000225552
-0.0255052;19.52;7.12715;-0.00018359
-0.0255104;19.54;7.13789;-0.000785358
-0.0255193;19.56;7.14833;-0.000917919
-0.02553;19.58;7.1584;-0.00121213
-0.025534;19.59;7.16316;-0.000456818
-0.0255365;19.61;7.17213;-0.000110634
-0.0255419;19.64;7.18736;-0.000600822
-0.0255505;19.6601;7.19804;-0.00100137
-0.0255599;19.68;7.20836;-0.000834711
-0.0255689;19.7;7.21815;-0.000996359
-0.025572;19.71;7.22267;-0.000363119
-0.0255719;19.74;7.23668;6.15044e-005
-0.025572;19.76;7.24724;-0.000609882
-0.0255804;19.7801;7.25764;-0.000840195
-0.0255879;19.8;7.26787;-0.00064183
-0.0255909;19.81;7.27275;-0.000586994
-0.0255936;19.83;7.28175;-3.58387e-006
-0.0255936;19.86;7.29637;7.86022e-006
-0.0255936;19.88;7.30739;-0.000324018
-0.0256022;19.9;7.31789;-0.000810869
-0.0256064;19.9101;7.32304;-0.000841625
-0.0256102;19.92;7.32805;-0.000664242
-0.0256089;19.95;7.34184;0.000453465
-0.0256063;19.9701;7.35191;6.99087e-005
-0.0256064;19.99;7.36272;-0.000247277
-0.0256141;20.01;7.37315;-0.000818528
-0.025618;20.02;7.37828;-0.000687875
-0.0256214;20.0301;7.38332;-0.00067965
-0.0256208;20.06;7.3972;0.000285469
-0.0256223;20.09;7.41255;-0.000137724
-0.0256255;20.11;7.42305;-0.000409283
-0.0256315;20.13;7.43342;-0.000763573
-0.0256399;20.1601;7.44762;-0.000417151
-0.0256434;20.19;7.46187;-6.61986e-005
-0.0256445;20.21;7.47267;-0.000138678
-0.0256491;20.23;7.48317;-0.000749149
-0.0256529;20.24;7.48833;-0.000718393
-0.0256575;20.25;7.49336;-0.00110368
-0.0256652;20.2801;7.50728;-2.75817e-007
-0.025664;20.31;7.52226;0.000163041
-0.0256643;20.33;7.53285;-0.000322856
-0.0256671;20.34;7.5381;-0.000455417
-0.0256698;20.35;7.54332;-0.000609912
-0.0256753;20.37;7.55333;-0.000487842
-0.0256725;20.4;7.56688;0.000709973
-0.0256674;20.42;7.57713;0.000285588
-0.0256685;20.44;7.58775;-9.87427e-005
-0.0256704;20.45;7.59282;-0.000493564
-0.0256723;20.46;7.59788;-0.000262775
-0.0256758;20.49;7.61235;-0.000209369
-0.0256722;20.52;7.62624;0.000670873
-0.0256685;20.54;7.63692;3.19107e-005
-0.0256685;20.56;7.6476;-0.000307359
-0.0256725;20.58;7.65788;-0.000401773
-0.0256721;20.61;7.67216;0.000177108
-0.025667;20.64;7.6869;0.000517212
-0.0256695;20.6601;7.69765;-6.07149e-005
-0.02567;20.68;7.70796;-9.28288e-005
-0.0256708;20.7;7.71821;-6.99406e-005
-0.0256667;20.73;7.73213;0.000661528
-0.0256589;20.76;7.74748;0.000348722
-0.025657;20.77;7.75285;0.00036267
-0.0256576;20.7801;7.75804;-0.000175202
-0.0256606;20.8;7.76836;-0.000501359
-0.0256603;20.83;7.78267;0.00016812
-0.0256542;20.86;7.79713;0.000687396
-0.0256489;20.88;7.80791;0.000285899
-0.0256498;20.9;7.81837;-0.000215734
-0.0256524;20.92;7.82857;-0.000355447
-0.0256501;20.95;7.84233;0.000540053
-0.0256442;20.98;7.85747;0.000247275
-0.0256433;20.99;7.86275;6.98919e-005
-0.0256434;21;7.868;-0.000176156
-0.0256455;21.02;7.87822;-0.000308121
-0.0256482;21.05;7.89268;-5.44434e-005
-0.0256443;21.08;7.90669;0.000602161
-0.0256413;21.09;7.91197;0.000517284
-0.0256393;21.1;7.91731;0.000233089
-0.0256398;21.12;7.92781;-0.000346745
-0.0256419;21.14;7.93794;-0.00025543
-0.0256397;21.17;7.95174;0.00049225
-0.0256302;21.2;7.96641;0.000803148
-0.0256239;21.2201;7.97728;0.000363028
-0.0256249;21.24;7.98765;-0.000262583
-0.0256277;21.26;7.99785;-0.000378454
-0.0256259;21.29;8.01173;0.000469362
-0.0256201;21.31;8.02183;0.000687038
-0.0256147;21.33;8.03264;0.000295078
-0.025616;21.35;8.04317;-7.68547e-005
-0.0256176;21.37;8.05348;-0.000262344
-0.0256143;21.4;8.06728;0.000671303
-0.0256111;21.4101;8.07207;0.000656163
-0.0256076;21.42;8.07728;0.000671541
-0.0256033;21.44;8.088;0.000138914
-0.0256024;21.46;8.09825;4.61394e-005
-0.0256018;21.48;8.10841;6.13982e-005
-0.0255969;21.51;8.12208;0.000661975
-0.0255932;21.52;8.12678;0.000879412
-0.0255851;21.54;8.13731;0.00067175
-0.0255814;21.56;8.14799;7.99247e-006
-0.0255814;21.58;8.1584;-0.000230963
-0.0255757;21.61;8.1729;0.000468081
-0.0255694;21.63;8.18196;0.000931566
-0.0255648;21.64;8.187;0.000887936
-0.0255592;21.6601;8.19762;0.000170773
-0.0255595;21.68;8.20808;-0.000237877
-0.0255601;21.7;8.21831;-7.003e-005
-0.0255538;21.73;8.23213;0.0009718
-0.0255493;21.74;8.23671;0.00101877
-0.02554;21.76;8.24684;0.000818258
-0.0255346;21.7801;8.25755;0.000177866
-0.025535;21.8;8.26799;-0.000330443
-0.0255348;21.83;8.28258;1.52642e-005
-0.0255336;21.84;8.287;0.000545507
-0.025527;21.86;8.29631;0.000857359
-0.0255199;21.88;8.30699;0.000479465
-0.0255169;21.9;8.3177;7.79683e-005
-0.025517;21.92;8.32796;-0.000170039
-0.0255118;21.95;8.34233;0.000492765
-0.0255007;21.98;8.35673;0.00104208
-0.0254932;22;8.36748;0.000363065
-0.0254949;22.02;8.37801;-4.52862e-005
-0.0254948;22.04;8.38826;7.52354e-006
-0.0254929;22.06;8.39775;0.000399484
-0.0254893;22.07;8.40233;0.00117768
-0.0254729;22.1;8.41746;0.000988854
-0.0254655;22.12;8.42799;0.000410928
-0.0254676;22.14;8.43834;-5.35106e-006
-0.0254672;22.1601;8.44826;8.47712e-005
-0.0254662;22.17;8.45271;0.000368966
-0.0254566;22.2;8.46684;0.000988854
-0.0254469;22.2201;8.47755;0.000826253
-0.0254423;22.24;8.48814;3.08886e-005
-0.0254416;22.26;8.4984;0.000108136
-0.0254412;22.27;8.50331;6.16446e-005
-0.0254372;22.29;8.5125;0.00079502
-0.0254242;22.32;8.52751;0.000941886
-0.0254163;22.34;8.5381;0.00054778
-0.0254125;22.36;8.54842;0.000193728
-0.0254093;22.38;8.55833;0.000446929
-0.0254068;22.39;8.56291;0.000663413
-0.0253938;22.42;8.5768;0.00121201
-0.0253847;22.44;8.58726;0.00051011
-0.0253804;22.46;8.59767;0.000325574
-0.0253774;22.48;8.60777;0.000269307
-0.0253757;22.49;8.61269;0.000400914
-0.0253698;22.51;8.62181;0.000893249
-0.0253554;22.54;8.6364;0.00108112
-0.0253451;22.56;8.64732;0.000818385
-0.0253392;22.58;8.65764;0.000316752
-0.0253376;22.59;8.66286;0.000293268
-0.0253357;22.6;8.66801;0.00044681
-0.0253248;22.63;8.68181;0.00113298
-0.0253107;22.6601;8.69716;0.000711454
-0.0253039;22.68;8.70775;0.000563635
-0.0252976;22.7;8.71815;0.000639929
-0.0252861;22.73;8.73271;0.000948919
-0.02527;22.76;8.74718;0.00127388
-0.0252583;22.7801;8.75795;0.000903858
-0.0252509;22.8;8.76845;0.000509752
-0.0252481;22.81;8.77367;0.00054027
-0.0252454;22.82;8.77864;0.000547959
-0.0252327;22.85;8.79228;0.00131757
-0.0252146;22.88;8.80727;0.00109728
-0.0252042;22.9;8.8181;0.000826432
-0.0252012;22.9101;8.82332;0.000319077
-0.0251994;22.92;8.82838;0.000370337
-0.0251901;22.95;8.84276;0.000926329
-0.0251718;22.98;8.85701;0.00164445
-0.0251563;23;8.86757;0.00128205
-0.0251451;23.02;8.87816;0.000841452
-0.025137;23.04;8.88835;0.000741078
-0.0251212;23.07;8.90224;0.00153549
-0.0250996;23.1;8.91676;0.00143726
-0.0250849;23.12;8.92757;0.00128923
-0.0250797;23.13;8.93266;0.000774246
-0.0250763;23.14;8.93773;0.000548225
-0.0250686;23.1601;8.94783;0.000980478
-0.0250461;23.19;8.96147;0.00231574
-0.0250162;23.2201;8.97685;0.00156806
-0.0250037;23.24;8.98762;0.000749808
-0.0249962;23.26;8.99806;0.000686985
-0.0249802;23.29;9.01247;0.00153599
-0.024956;23.32;9.02675;0.00186215
-0.0249392;23.34;9.03761;0.00122891
-0.0249289;23.36;9.04808;0.00073443
-0.024922;23.38;9.05836;0.000609976
-0.0249059;23.4101;9.07225;0.00170289
-0.0248811;23.44;9.08736;0.00159083
-0.024873;23.45;9.09276;0.0013896
-0.0248664;23.46;9.09807;0.00109778
-0.0248562;23.48;9.10841;0.000880342
-0.0248395;23.51;9.12288;0.00141941
-0.0248168;23.54;9.13689;0.00182233
-0.0248;23.56;9.14766;0.00130544
-0.0247879;23.58;9.15825;0.000981193
-0.0247779;23.6;9.16844;0.00098024
-0.0247624;23.63;9.18227;0.00126634
-0.0247416;23.6601;9.19713;0.00152979
-0.0247266;23.68;9.2079;0.00124274
-0.0247169;23.7;9.21837;0.000618082
-0.0247104;23.7201;9.22841;0.000680071
-0.024694;23.75;9.24208;0.00172148
-0.0246769;23.77;9.25203;0.00170599
-0.0246685;23.7801;9.25734;0.00145994
-0.0246548;23.8;9.26775;0.00118146
-0.0246423;23.82;9.27794;0.00126607
-0.0246213;23.85;9.29207;0.00171262
-0.0245951;23.88;9.30632;0.00196106
-0.0245763;23.9;9.31715;0.00151378
-0.024563;23.92;9.32765;0.00101144
-0.0245536;23.94;9.3379;0.000825946
-0.0245364;23.9701;9.35188;0.00163562
-0.0245196;23.99;9.36177;0.00175292
-0.0245103;24;9.36717;0.00170619
-0.0244945;24.02;9.37773;0.0012818
-0.0244822;24.04;9.38811;0.00108082
-0.0244707;24.06;9.39818;0.00121147
-0.0244504;24.09;9.41209;0.0017131
-0.0244339;24.11;9.42232;0.00149805
-0.0244186;24.13;9.43297;0.00137431
-0.0244058;24.15;9.44337;0.00108916
-0.0243937;24.17;9.45338;0.0013269
-0.024369;24.2;9.46702;0.00229965
-0.0243482;24.2201;9.47725;0.00177608
-0.0243312;24.24;9.48814;0.00134598
-0.0243171;24.26;9.49843;0.00139652
-0.0242947;24.29;9.51298;0.00167404
-0.0242781;24.31;9.52208;0.0019673
-0.0242675;24.32;9.52702;0.00234686
-0.0242456;24.34;9.53761;0.00178324
-0.02423;24.36;9.54805;0.00121294
-0.0242165;24.38;9.55824;0.00142656
-0.0241941;24.4101;9.5724;0.00173651
-0.0241676;24.44;9.58692;0.00191558
-0.0241483;24.46;9.59757;0.00171412
-0.0241331;24.4801;9.60777;0.00126637
-0.0241197;24.5;9.61781;0.0013975
-0.0241049;24.52;9.62693;0.00184477
-0.024096;24.53;9.63148;0.00210608
-0.0240656;24.56;9.64664;0.00190008
-0.0240465;24.58;9.65751;0.00161351
-0.0240319;24.6;9.66773;0.00124348
-0.0240172;24.62;9.6778;0.00167502
-0.024009;24.63;9.68244;0.00186003
-0.0239886;24.65;9.69172;0.00253905
-0.0239623;24.6701;9.70216;0.00250185
-0.0239395;24.69;9.7129;0.00174559
-0.0239235;24.71;9.7234;0.00128973
-0.0239097;24.7301;9.73341;0.00146616
-0.0238828;24.76;9.74702;0.00249232
-0.0238577;24.78;9.75739;0.00233949
-0.023836;24.8;9.76807;0.00172246
-0.0238198;24.82;9.77839;0.00142063
-0.0238053;24.84;9.78825;0.00152815
-0.0237976;24.85;9.79282;0.00182951
-0.0237686;24.88;9.80683;0.00230921
-0.023746;24.9;9.81763;0.00187624
-0.0237286;24.9201;9.82825;0.00139726
-0.0237155;24.94;9.83839;0.00120462
-0.0237086;24.95;9.84327;0.00161279
-0.0236923;24.97;9.85239;0.00196136
-0.0236619;25;9.8671;0.00217117
-0.0236395;25.02;9.87791;0.00196875
-0.0236221;25.0401;9.88825;0.00140608
-0.0236068;25.06;9.8982;0.00166763
-0.0235984;25.07;9.90287;0.00192893
-0.0235666;25.1;9.91669;0.00267129
-0.0235412;25.12;9.92722;0.00215416
-0.0235205;25.14;9.93769;0.00179891
-0.0235032;25.16;9.94798;0.00155906
-0.0234785;25.19;9.9622;0.00192075
-0.0234467;25.22;9.97642;0.00254755
-0.0234211;25.24;9.98716;0.0022171
-0.0233995;25.26;9.99775;0.00186138
-0.0233903;25.27;10.0029;0.00172214
-0.0233819;25.28;10.0079;0.0016139
-0.0233535;25.31;10.0219;0.00243883
-0.0233178;25.34;10.0369;0.00231652
-0.0232949;25.36;10.0477;0.00193815
-0.0232762;25.38;10.0582;0.00163679
-0.0232589;25.4;10.0682;0.00179022
-0.0232281;25.43;10.082;0.00269335
-0.0232024;25.45;10.0923;0.00231617
-0.0231799;25.47;10.103;0.00189178
-0.0231708;25.4801;10.1082;0.00162285
-0.0231623;25.49;10.1133;0.00165205
-0.023136;25.52;10.1279;0.00195914
-0.0231025;25.55;10.1419;0.00284105
-0.0230739;25.57;10.1526;0.00250154
-0.0230502;25.59;10.1632;0.00193887
-0.0230312;25.61;10.1735;0.00175338
-0.023002;25.64;10.1876;0.00240093
-0.022965;25.6701;10.2023;0.00260954
-0.0229385;25.69;10.2131;0.00234728
-0.0229275;25.7;10.2181;0.001962
-0.0229172;25.71;10.2233;0.00206118
-0.0228876;25.74;10.238;0.00194483
-0.0228544;25.77;10.2517;0.00289469
-0.0228265;25.7901;10.2622;0.00243979
-0.0228041;25.81;10.2726;0.00187712
-0.022786;25.83;10.2828;0.00165253
-0.0227578;25.86;10.2972;0.00227623
-0.0227227;25.89;10.3112;0.002734
-0.022695;25.91;10.322;0.00239353
-0.0226739;25.93;10.3326;0.00159054
-0.0226573;25.95;10.343;0.00161438
-0.0226286;25.9801;10.3569;0.00249272
-0.0225908;26.01;10.3719;0.00256329
-0.0225779;26.02;10.3774;0.00213223
-0.0225662;26.03;10.3828;0.0022233
-0.0225455;26.05;10.3932;0.00175314
-0.0225264;26.07;10.4033;0.00202256
-0.022492;26.1;10.4172;0.00294762
-0.0224628;26.12;10.4275;0.00270968
-0.0224493;26.13;10.4329;0.00228625
-0.0224379;26.14;10.4382;0.00200014
-0.0224167;26.16;10.4485;0.00212305
-0.0223821;26.19;10.463;0.00265568
-0.0223413;26.22;10.4769;0.00319641
-0.0223251;26.2301;10.4822;0.00294273
-0.0223097;26.24;10.4876;0.00275677
-0.0222839;26.26;10.4982;0.00208538
-0.0222637;26.28;10.5084;0.00188392
-0.0222313;26.31;10.5226;0.00269358
-0.0221908;26.34;10.5371;0.0028805
-0.0221622;26.36;10.5479;0.00242465
-0.0221385;26.38;10.5582;0.00216167
-0.0221065;26.41;10.5729;0.00218486
-0.0220696;26.44;10.5867;0.00316524
-0.0220548;26.45;10.5918;0.00271892
-0.0220411;26.46;10.5971;0.00240993
-0.0220166;26.4801;10.6076;0.0022397
-0.0219949;26.5;10.6178;0.00202989
-0.0219637;26.53;10.6322;0.00231599
-0.0219273;26.56;10.6463;0.00282621
-0.0218979;26.58;10.6572;0.00257992
-0.0218736;26.6;10.6678;0.00200104
-0.0218521;26.62;10.6782;0.00214624
-0.0218152;26.65;10.6921;0.00316953
-0.0217995;26.66;10.6967;0.00355863
-0.0217662;26.68;10.707;0.00294399
-0.0217366;26.7;10.7178;0.00252573
-0.0217131;26.72;10.7282;0.00197641
-0.0216934;26.74;10.7383;0.00194589
-0.0216604;26.77;10.7521;0.00284855
-0.0216308;26.7901;10.7623;0.00294844
-0.0216021;26.81;10.7729;0.0024244
-0.0215768;26.83;10.7834;0.0024244
-0.0215406;26.86;10.798;0.00253217
-0.0215148;26.88;10.8069;0.00325696
-0.0214982;26.89;10.8118;0.00356595
-0.0214618;26.91;10.8225;0.0032119
-0.0214305;26.93;10.8331;0.00267879
-0.0214044;26.95;10.8434;0.0024089
-0.021366;26.9801;10.8575;0.00302593
-0.0213199;27.01;10.8722;0.00327389
-0.0212869;27.03;10.8828;0.00291912
-0.0212584;27.05;10.8933;0.00253288
-0.0212325;27.07;10.9035;0.00252454
-0.0212084;27.09;10.9127;0.00274007
-0.0211953;27.1;10.9172;0.00307958
-0.021151;27.13;10.9321;0.00285832
-0.0211209;27.15;10.9427;0.00284116
-0.0210945;27.1701;10.9528;0.00233952
-0.0210583;27.2;10.9672;0.00268642
-0.0210155;27.2301;10.9813;0.00342075
-0.02098;27.25;10.992;0.0031809
-0.0209496;27.27;11.0027;0.00250952
-0.0209235;27.2901;11.013;0.00256292
-0.0208975;27.31;11.0225;0.00291796
-0.0208841;27.32;11.027;0.00306483
-0.0208387;27.35;11.0418;0.00304981
-0.0208069;27.37;11.0526;0.0028493
-0.02078;27.39;11.0631;0.00224705
-0.0207572;27.41;11.0733;0.00223897
-0.0207194;27.44;11.0871;0.00324987
-0.0206874;27.46;11.0972;0.00308202
-0.0206554;27.4801;11.108;0.00283431
-0.0206295;27.5;11.1184;0.00214766
-0.0206065;27.52;11.1285;0.00240849
-0.0205665;27.55;11.1421;0.00346516
-0.0205312;27.57;11.1523;0.00345111
-0.0204979;27.59;11.163;0.00279498
-0.0204698;27.61;11.1733;0.00265586
-0.0204438;27.63;11.1834;0.002509
-0.0204043;27.66;11.1971;0.00323474
-0.0203705;27.68;11.2073;0.00341261
-0.0203373;27.7;11.2178;0.00291097
-0.0203078;27.72;11.2281;0.00282657
-0.020294;27.7301;11.2332;0.00254047
-0.0202811;27.74;11.2383;0.00257087
-0.0202402;27.77;11.252;0.00337339
-0.0201897;27.8;11.2671;0.00332737
-0.0201583;27.82;11.2776;0.00264835
-0.0201311;27.84;11.2878;0.00268674
-0.0200905;27.87;11.3022;0.00294137
-0.0200457;27.9;11.3162;0.00346661
-0.0200098;27.9201;11.327;0.00321317
-0.0199775;27.94;11.3375;0.00290227
-0.019963;27.95;11.3428;0.0026257
-0.0199496;27.96;11.348;0.00254798
-0.0199082;27.99;11.3621;0.00328851
-0.0198593;28.02;11.3771;0.0032599
-0.0198259;28.0401;11.3879;0.00294232
-0.0197963;28.06;11.3982;0.00279355
-0.0197698;28.08;11.4083;0.00242422
-0.0197293;28.11;11.4222;0.00341252
-0.0196942;28.13;11.4324;0.00349263
-0.0196583;28.15;11.4429;0.00330523
-0.0196425;28.16;11.4481;0.00281886
-0.0196279;28.1701;11.4533;0.00274877
-0.0195858;28.2;11.468;0.00300232
-0.0195381;28.2301;11.4818;0.00386778
-0.0195008;28.25;11.4924;0.00320689
-0.0194683;28.27;11.5032;0.00282589
-0.0194394;28.2901;11.5133;0.00287954
-0.0193956;28.32;11.5277;0.00321928
-0.0193461;28.35;11.5422;0.00359789
-0.0193092;28.37;11.5528;0.00337378
-0.0192921;28.38;11.558;0.00318114
-0.0192757;28.39;11.5631;0.00318859
-0.0192438;28.41;11.5732;0.00311897
-0.0191976;28.44;11.5872;0.00351999
-0.0191454;28.47;11.602;0.00350569
-0.0191267;28.4801;11.6075;0.00338171
-0.019109;28.49;11.6128;0.00320432
-0.0190775;28.51;11.623;0.00299547
-0.019031;28.5401;11.6374;0.00347278
-0.0189782;28.57;11.6512;0.00415395
-0.0189366;28.59;11.662;0.00354455
-0.0189013;28.61;11.6728;0.00300477
-0.0188712;28.63;11.6829;0.0029485
-0.0188257;28.66;11.697;0.0035126
-0.0187712;28.69;11.7118;0.00386904
-0.0187509;28.7;11.7172;0.00356004
-0.0187315;28.71;11.7227;0.00357459
-0.0186981;28.7301;11.7331;0.00281832
-0.0186679;28.75;11.7433;0.00312588
-0.0186191;28.78;11.7571;0.0039675
-0.018581;28.8;11.7671;0.00359175
-0.0185614;28.81;11.7725;0.00373671
-0.0185417;28.82;11.7779;0.00354407
-0.0185061;28.84;11.7883;0.00326584
-0.0184734;28.86;11.7983;0.00328121
-0.0184212;28.89;11.812;0.00434647
