"Work";"Test time";"Standard travel";"Standard force"
2.00176;108.91;51.8142;0.131186
2.0024;108.92;51.8191;0.131194
2.0036;108.94;51.8282;0.132135
2.00557;108.97;51.8431;0.132283
2.00698;108.99;51.8538;0.131905
2.00833;109.01;51.8641;0.131487
2.00899;109.02;51.869;0.13161
2.01021;109.04;51.8784;0.13191
2.01206;109.07;51.8923;0.132646
2.01347;109.09;51.903;0.132391
2.01489;109.11;51.9137;0.131837
2.01624;109.13;51.924;0.132042
2.01811;109.16;51.938;0.132506
2.02006;109.19;51.9527;0.132962
2.02151;109.21;51.9637;0.13276
2.0229;109.23;51.9742;0.132167
2.02359;109.24;51.9794;0.132252
2.02424;109.25;51.9843;0.132337
2.02607;109.28;51.9981;0.133363
2.02741;109.3;52.0081;0.133595
2.02884;109.32;52.0188;0.133079
2.03023;109.34;52.0293;0.132839
2.03091;109.35;52.0344;0.132593
2.03156;109.36;52.0393;0.132938
2.0334;109.39;52.0531;0.133702
2.03545;109.42;52.0685;0.133819
2.03689;109.44;52.0792;0.133241
2.03758;109.45;52.0844;0.133179
2.03826;109.46;52.0895;0.133048
2.04018;109.49;52.1039;0.133826
2.04209;109.52;52.1182;0.134561
2.04352;109.54;52.1288;0.134214
2.04492;109.56;52.1392;0.133681
2.04627;109.58;52.1493;0.133634
2.04814;109.61;52.1632;0.134459
2.05011;109.64;52.1779;0.134446
2.05154;109.66;52.1886;0.133997
2.05222;109.67;52.1937;0.133805
2.05289;109.68;52.1987;0.133712
2.05424;109.7;52.2087;0.133966
2.05607;109.73;52.2224;0.13492
2.05742;109.75;52.2324;0.134839
2.05889;109.77;52.2433;0.134769
2.06029;109.79;52.2537;0.134329
2.06166;109.81;52.2639;0.134414
2.06352;109.84;52.2777;0.135486
2.06489;109.86;52.2878;0.135487
2.06634;109.88;52.2985;0.134831
2.06777;109.9;52.3091;0.134307
2.06915;109.92;52.3194;0.134628
2.07104;109.95;52.3333;0.135618
2.07239;109.97;52.3434;0.135911
2.07384;109.99;52.354;0.135381
2.07524;110.01;52.3644;0.135295
2.07661;110.03;52.3745;0.135486
2.07847;110.06;52.3881;0.136383
2.08055;110.09;52.4034;0.136098
2.08128;110.1;52.4088;0.135682
2.08199;110.11;52.414;0.135703
2.08338;110.13;52.4243;0.13548
2.08534;110.16;52.4387;0.136189
2.0873;110.19;52.4531;0.136931
2.08803;110.2;52.4584;0.136576
2.08876;110.21;52.4637;0.13629
2.09017;110.23;52.4741;0.135997
2.09155;110.25;52.4843;0.136066
2.09345;110.28;52.4982;0.136946
2.09547;110.31;52.5129;0.13707
2.09691;110.33;52.5234;0.136785
2.09832;110.35;52.5337;0.136453
2.0997;110.37;52.5439;0.136676
2.10158;110.4;52.5575;0.137672
2.10296;110.42;52.5676;0.137364
2.10446;110.44;52.5785;0.13667
2.10588;110.46;52.589;0.136569
2.10725;110.48;52.599;0.136899
2.10914;110.51;52.6127;0.137934
2.10981;110.52;52.6176;0.138135
2.11054;110.53;52.6228;0.138135
2.11203;110.55;52.6336;0.137626
2.11347;110.57;52.6441;0.137511
2.11486;110.59;52.6542;0.137724
2.11678;110.62;52.6682;0.138134
2.11745;110.63;52.673;0.138298
2.11816;110.64;52.6782;0.137973
2.11965;110.66;52.689;0.137573
2.12108;110.68;52.6993;0.137795
2.12246;110.7;52.7094;0.137749
2.12436;110.73;52.7231;0.138628
2.12501;110.74;52.7278;0.138929
2.12646;110.76;52.7383;0.138336
2.12794;110.78;52.749;0.138059
2.12937;110.8;52.7593;0.138227
2.13138;110.83;52.7738;0.138768
2.132;110.84;52.7783;0.139107
2.13337;110.86;52.7881;0.139525
2.13486;110.88;52.7988;0.139147
2.13633;110.9;52.8094;0.138761
2.13775;110.92;52.8196;0.138552
2.13966;110.95;52.8333;0.139337
2.14169;110.98;52.8479;0.139595
2.14319;111;52.8586;0.139417
2.1446;111.02;52.8688;0.138978
2.14663;111.05;52.8834;0.13927
2.14724;111.06;52.8878;0.139479
2.14855;111.08;52.8972;0.140251
2.15004;111.1;52.9077;0.14005
2.15154;111.12;52.9185;0.139333
2.15301;111.14;52.9291;0.13934
2.15499;111.17;52.9432;0.139973
2.15701;111.2;52.9577;0.140576
2.15852;111.22;52.9684;0.14039
2.16;111.24;52.979;0.139881
2.16144;111.26;52.9893;0.139864
2.16212;111.27;52.9941;0.140011
2.1634;111.29;53.0032;0.14089
2.16554;111.32;53.0184;0.140985
2.16705;111.34;53.0291;0.140521
2.16852;111.36;53.0396;0.140374
2.16989;111.38;53.0494;0.140636
2.17053;111.39;53.0539;0.140876
2.17254;111.42;53.0682;0.141208
2.17405;111.44;53.0789;0.140954
2.17551;111.46;53.0892;0.140699
2.17695;111.48;53.0994;0.140637
2.17764;111.49;53.1043;0.140891
2.17891;111.51;53.1133;0.141539
2.18101;111.54;53.1281;0.141672
2.18252;111.56;53.1388;0.141264
2.18398;111.58;53.1492;0.141101
2.18471;111.59;53.1543;0.141223
2.1854;111.6;53.1593;0.141185
2.18734;111.63;53.1729;0.142304
2.1895;111.66;53.1881;0.142065
2.191;111.68;53.1987;0.141733
2.19243;111.7;53.2088;0.14171
2.19442;111.73;53.2228;0.142189
2.19648;111.76;53.2373;0.14253
2.19802;111.78;53.2481;0.142436
2.19954;111.8;53.2588;0.141965
2.20028;111.81;53.264;0.141965
2.201;111.82;53.269;0.14198
2.20297;111.85;53.2829;0.142936
2.20442;111.87;53.293;0.143007
2.20595;111.89;53.3037;0.14263
2.20742;111.91;53.3141;0.142306
2.20816;111.92;53.3193;0.142412
2.20888;111.93;53.3243;0.142474
2.21088;111.96;53.3383;0.143231
2.21306;111.99;53.3535;0.143409
2.21455;112.01;53.364;0.143147
2.21529;112.02;53.3691;0.143277
2.21602;112.03;53.3742;0.143038
2.21812;112.06;53.3888;0.143655
2.22016;112.09;53.403;0.144281
2.22171;112.11;53.4138;0.143995
2.22321;112.13;53.4242;0.14354
2.22466;112.15;53.4343;0.143486
2.22667;112.18;53.4482;0.14425
2.22883;112.21;53.4633;0.144443
2.23036;112.23;53.4738;0.144204
2.23111;112.24;53.479;0.144096
2.23184;112.25;53.4841;0.143911
2.2333;112.27;53.4942;0.144203
2.23528;112.3;53.5079;0.145436
2.23675;112.32;53.5181;0.145048
2.2383;112.34;53.5288;0.144598
2.23979;112.36;53.539;0.144258
2.24189;112.39;53.5536;0.144812
2.24387;112.42;53.5672;0.145731
2.2454;112.44;53.5778;0.145277
2.2462;112.45;53.5833;0.145077
2.24697;112.46;53.5886;0.144945
2.24847;112.48;53.5989;0.144991
2.25055;112.51;53.6133;0.145338
2.25267;112.54;53.6278;0.146149
2.25425;112.56;53.6386;0.145717
2.25577;112.58;53.6491;0.145571
2.25725;112.6;53.6592;0.145455
2.25931;112.63;53.6733;0.146065
2.26151;112.66;53.6884;0.146451
2.26228;112.67;53.6936;0.146003
2.26304;112.68;53.6989;0.145926
2.26457;112.7;53.7093;0.145756
2.26669;112.73;53.7239;0.146504
2.26873;112.76;53.7378;0.147222
2.26954;112.77;53.7432;0.14693
2.27035;112.78;53.7488;0.146407
2.2719;112.8;53.7594;0.146258
2.2734;112.82;53.7696;0.146011
2.27543;112.85;53.7835;0.146852
2.27761;112.88;53.7983;0.147092
2.27917;112.9;53.8089;0.146806
2.28068;112.92;53.8192;0.146397
2.28215;112.94;53.8293;0.146628
2.28415;112.97;53.8429;0.147716
2.28562;112.99;53.8528;0.147601
2.28641;113;53.8582;0.147601
2.28795;113.02;53.8686;0.147277
2.28947;113.04;53.879;0.147
2.29153;113.07;53.8929;0.147669
2.29289;113.09;53.9021;0.148821
2.29365;113.1;53.9072;0.148506
2.29527;113.12;53.9181;0.148474
2.29684;113.14;53.9287;0.147818
2.29835;113.16;53.9389;0.147686
2.3004;113.19;53.9528;0.148758
2.30111;113.2;53.9575;0.149214
2.30267;113.22;53.968;0.148651
2.30428;113.24;53.9789;0.148281
2.30583;113.26;53.9894;0.148104
2.30732;113.28;53.9994;0.148242
2.30937;113.31;54.0132;0.149562
2.31091;113.33;54.0235;0.149246
2.31249;113.35;54.034;0.148723
2.31403;113.37;54.0444;0.148806
2.31619;113.4;54.0589;0.149183
2.31754;113.42;54.0679;0.149856
2.31828;113.43;54.0729;0.150095
2.31988;113.45;54.0835;0.149701
2.32146;113.47;54.0941;0.149485
2.323;113.49;54.1044;0.149508
2.32511;113.52;54.1185;0.150033
2.32732;113.55;54.1332;0.150189
2.3289;113.57;54.1437;0.150095
2.33047;113.59;54.1542;0.149748
2.33198;113.61;54.1643;0.149694
2.33335;113.63;54.1734;0.150457
2.33402;113.64;54.1779;0.150843
2.3363;113.67;54.193;0.15062
2.3379;113.69;54.2036;0.150265
2.33945;113.71;54.2139;0.150064
2.34158;113.74;54.2281;0.150713
2.34376;113.77;54.2426;0.151093
2.34539;113.79;54.2534;0.150729
2.34696;113.81;54.2638;0.150558
2.34849;113.83;54.274;0.150473
2.34922;113.84;54.2788;0.150757
2.35058;113.86;54.2878;0.151423
2.35289;113.89;54.303;0.151563
2.3545;113.91;54.3137;0.151493
2.35607;113.93;54.324;0.151022
2.3576;113.95;54.3342;0.151223
2.3597;113.98;54.348;0.152403
2.36129;114;54.3584;0.152072
2.36289;114.02;54.369;0.151856
2.36443;114.04;54.3792;0.151785
2.36597;114.06;54.3893;0.151894
2.36805;114.09;54.4029;0.152782
2.36962;114.11;54.4132;0.152659
2.37126;114.13;54.4239;0.152458
2.37282;114.15;54.4342;0.152542
2.37436;114.17;54.4443;0.152535
2.37647;114.2;54.4581;0.153283
2.37804;114.22;54.4683;0.153392
2.3797;114.24;54.4791;0.152829
2.38128;114.26;54.4895;0.152667
2.38204;114.27;54.4945;0.152505
2.38349;114.29;54.504;0.153281
2.38561;114.32;54.5177;0.154171
2.38722;114.34;54.5282;0.153609
2.38883;114.36;54.5387;0.153224
2.39038;114.38;54.5488;0.152992
2.39256;114.41;54.5631;0.153468
2.39474;114.44;54.5772;0.154228
2.39642;114.46;54.5881;0.154141
2.39806;114.48;54.5988;0.153708
2.39885;114.49;54.6039;0.153716
2.39962;114.5;54.6089;0.153747
2.40176;114.53;54.6228;0.154696
2.40412;114.56;54.638;0.154797
2.40578;114.58;54.6488;0.154049
2.40657;114.59;54.654;0.154095
2.40735;114.6;54.659;0.154041
2.40891;114.62;54.6691;0.154495
2.41107;114.65;54.683;0.155561
2.41267;114.67;54.6934;0.155083
2.41434;114.69;54.7041;0.154675
2.41515;114.7;54.7094;0.154543
2.41595;114.71;54.7145;0.154857
2.41751;114.73;54.7246;0.154928
2.41959;114.76;54.738;0.156092
2.42117;114.78;54.7481;0.155685
2.42285;114.8;54.7589;0.155102
2.42366;114.81;54.7642;0.154998
2.42446;114.82;54.7693;0.155376
2.42676;114.85;54.7841;0.15586
2.42893;114.88;54.798;0.156526
2.43057;114.9;54.8085;0.156334
2.43221;114.92;54.819;0.155685
2.43382;114.94;54.8293;0.155294
2.43604;114.97;54.8436;0.156387
2.43826;115;54.8577;0.156875
2.43993;115.02;54.8684;0.156528
2.44156;115.04;54.8788;0.156457
2.44385;115.07;54.8935;0.156788
2.44601;115.1;54.9072;0.15776
2.44765;115.12;54.9176;0.157144
2.44851;115.13;54.9231;0.157191
2.44935;115.14;54.9284;0.156553
2.45101;115.16;54.939;0.156604
2.45258;115.18;54.949;0.157004
2.45476;115.21;54.9629;0.158146
2.45638;115.23;54.9731;0.157539
2.45722;115.24;54.9785;0.157546
2.45805;115.25;54.9837;0.157346
2.4597;115.27;54.9942;0.15726
2.46129;115.29;55.0043;0.157252
2.46346;115.32;55.0181;0.158464
2.46507;115.34;55.0282;0.158118
2.46676;115.36;55.0389;0.157956
2.4684;115.38;55.0493;0.157669
2.46998;115.4;55.0593;0.157862
2.47215;115.43;55.0731;0.158765
2.47375;115.45;55.0831;0.158658
2.47545;115.47;55.0939;0.158595
2.47708;115.49;55.1042;0.158465
2.4787;115.51;55.1144;0.158858
2.4809;115.54;55.1282;0.159596
2.48248;115.56;55.1381;0.159261
2.48333;115.57;55.1434;0.159268
2.48501;115.59;55.154;0.158814
2.48666;115.61;55.1644;0.158835
2.48893;115.64;55.1786;0.159313
2.4904;115.66;55.1878;0.15999
2.49122;115.67;55.193;0.159817
2.49293;115.69;55.2037;0.159569
2.49455;115.71;55.2138;0.159168
2.49616;115.73;55.2239;0.159538
2.49835;115.76;55.2376;0.159984
2.4991;115.77;55.2423;0.160609
2.50075;115.79;55.2526;0.160333
2.50248;115.81;55.2634;0.159994
2.50414;115.83;55.2738;0.15957
2.50648;115.86;55.2885;0.160414
2.50795;115.88;55.2976;0.161019
2.50878;115.89;55.3027;0.161043
2.51051;115.91;55.3135;0.160604
2.51217;115.93;55.3238;0.160572
2.51383;115.95;55.3341;0.160565
2.51612;115.98;55.3484;0.160874
2.51687;115.99;55.3531;0.161312
2.51853;116.01;55.3634;0.161314
2.52023;116.03;55.3739;0.160943
2.52189;116.05;55.3843;0.16092
2.52352;116.07;55.3944;0.160719
2.52499;116.09;55.4035;0.161483
2.52572;116.1;55.408;0.161676
2.52737;116.12;55.4182;0.161916
2.52913;116.14;55.4291;0.161229
2.53081;116.16;55.4395;0.161145
2.53317;116.19;55.4541;0.161659
2.53388;116.2;55.4585;0.161784
2.53541;116.22;55.468;0.162626
2.53712;116.24;55.4785;0.162233
2.53884;116.26;55.4891;0.162033
2.54051;116.28;55.4994;0.161785
2.54279;116.31;55.5135;0.162263
2.5451;116.34;55.5277;0.163036
2.54685;116.36;55.5385;0.162588
2.54854;116.38;55.5489;0.162117
2.55092;116.41;55.5635;0.162533
2.55316;116.44;55.5772;0.16332
2.55484;116.46;55.5875;0.163167
2.55662;116.48;55.5985;0.162736
2.5583;116.5;55.6088;0.162627
2.55993;116.52;55.6188;0.162966
2.56219;116.55;55.6326;0.164136
2.56388;116.57;55.643;0.163877
2.56566;116.59;55.6538;0.163484
2.56737;116.61;55.6643;0.163321
2.56903;116.63;55.6744;0.163352
2.57128;116.66;55.6881;0.164384
2.57293;116.68;55.6982;0.164294
2.5747;116.7;55.709;0.163893
2.57641;116.72;55.7194;0.163545
2.57803;116.74;55.7294;0.163699
2.57879;116.75;55.734;0.163777
2.58106;116.78;55.7478;0.164734
2.5828;116.8;55.7584;0.164657
2.58456;116.82;55.7691;0.164072
2.58626;116.84;55.7795;0.163894
2.58859;116.87;55.7936;0.164525
2.59096;116.9;55.808;0.164905
2.59273;116.92;55.8187;0.164812
2.59444;116.94;55.8292;0.164618
2.59529;116.95;55.8343;0.164641
2.59611;116.96;55.8393;0.164803
2.59838;116.99;55.853;0.16566
2.60087;117.02;55.8681;0.1656
2.60261;117.04;55.8786;0.165159
2.60433;117.06;55.889;0.164927
2.60669;117.09;55.9033;0.165691
2.60904;117.12;55.9174;0.166224
2.61081;117.14;55.9281;0.166016
2.61256;117.16;55.9386;0.165637
2.61428;117.18;55.949;0.165628
2.61661;117.21;55.9631;0.166401
2.61908;117.24;55.9779;0.16671
2.62087;117.26;55.9887;0.166333
2.62174;117.27;55.9939;0.166148
2.62261;117.28;55.9991;0.166008
2.6243;117.3;56.0093;0.166077
2.62659;117.33;56.0231;0.166864
2.62829;117.35;56.0332;0.167013
2.63005;117.37;56.0438;0.166749
2.63091;117.38;56.049;0.166757
2.63178;117.39;56.0542;0.166488
2.63346;117.41;56.0642;0.166641
2.63578;117.44;56.0781;0.167641
2.63834;117.47;56.0934;0.167444
2.64013;117.49;56.1041;0.167252
2.64186;117.51;56.1144;0.167158
2.64424;117.54;56.1287;0.167413
2.6467;117.57;56.1433;0.168178
2.64848;117.59;56.1539;0.167737
2.65021;117.61;56.1643;0.167483
2.65191;117.63;56.1744;0.167575
2.6542;117.66;56.188;0.168316
2.65673;117.69;56.203;0.168356
2.65765;117.7;56.2085;0.168401
2.65853;117.71;56.2138;0.168332
2.66022;117.73;56.2238;0.168184
2.66264;117.76;56.2382;0.168532
2.66503;117.79;56.2523;0.169307
2.66685;117.81;56.2631;0.168919
2.66861;117.83;56.2735;0.168325
2.67035;117.85;56.2839;0.168486
2.67274;117.88;56.298;0.169342
2.67528;117.91;56.313;0.169699
2.67709;117.93;56.3236;0.169436
2.67885;117.95;56.3341;0.169244
2.68058;117.97;56.3443;0.169443
2.68294;118;56.3582;0.17056
2.68466;118.02;56.3683;0.170087
2.68651;118.04;56.3792;0.170055
2.68827;118.06;56.3895;0.16982
2.68997;118.08;56.3995;0.169799
2.69228;118.11;56.413;0.170918
2.69399;118.13;56.4231;0.171044
2.69585;118.15;56.4339;0.170772
2.69763;118.17;56.4444;0.170148
2.69934;118.19;56.4544;0.170185
2.70166;118.22;56.468;0.171427
2.70339;118.24;56.4781;0.171567
2.70522;118.26;56.4888;0.170998
2.707;118.28;56.4992;0.170795
2.70872;118.3;56.5093;0.170803
2.71107;118.33;56.523;0.172136
2.71187;118.34;56.5276;0.171969
2.71366;118.36;56.538;0.171692
2.71547;118.38;56.5486;0.171158
2.71722;118.4;56.5588;0.170951
2.7197;118.43;56.5733;0.171713
2.72125;118.45;56.5823;0.172779
2.7221;118.46;56.5872;0.172687
2.72396;118.48;56.598;0.172456
2.7258;118.5;56.6087;0.172069
2.72759;118.52;56.6191;0.17203
2.73004;118.55;56.6333;0.172923
2.73082;118.56;56.6378;0.173203
2.73256;118.58;56.6479;0.173189
2.73444;118.6;56.6587;0.172564
2.73624;118.62;56.6692;0.172471
2.73799;118.64;56.6793;0.172648
2.73961;118.66;56.6887;0.173434
2.74039;118.67;56.6932;0.173482
2.74306;118.7;56.7085;0.173544
2.74489;118.72;56.7191;0.173158
2.74667;118.74;56.7294;0.172919
2.74914;118.77;56.7436;0.173541
2.75163;118.8;56.7579;0.174238
2.75349;118.82;56.7687;0.173584
2.75532;118.84;56.7792;0.173513
2.75708;118.86;56.7894;0.173651
2.75871;118.88;56.7987;0.174292
2.75949;118.89;56.8032;0.174716
2.76213;118.92;56.8183;0.174888
2.76401;118.94;56.829;0.174585
2.76581;118.96;56.8394;0.173908
2.76834;118.99;56.8539;0.174532
2.77079;119.02;56.8679;0.175212
2.77264;119.04;56.8785;0.174958
2.77445;119.06;56.8888;0.174987
2.77621;119.08;56.8989;0.17491
2.77706;119.09;56.9038;0.174903
2.77866;119.11;56.9129;0.175481
2.78122;119.14;56.9274;0.1762
2.78314;119.16;56.9383;0.175667
2.78497;119.18;56.9488;0.174914
2.78674;119.2;56.9589;0.175302
2.78916;119.23;56.9727;0.1764
2.79096;119.25;56.9829;0.176493
2.79284;119.27;56.9935;0.175832
2.79468;119.29;57.004;0.176007
2.79648;119.31;57.0142;0.175975
2.79894;119.34;57.0282;0.176948
2.80165;119.37;57.0435;0.176956
2.8035;119.39;57.054;0.176547
2.80536;119.41;57.0645;0.176378
2.80788;119.44;57.0787;0.177064
2.81042;119.47;57.0931;0.177737
2.81237;119.49;57.104;0.177103
2.81421;119.51;57.1144;0.176779
2.8151;119.52;57.1195;0.176586
2.81682;119.54;57.1292;0.17725
2.81927;119.57;57.143;0.178214
2.82112;119.59;57.1534;0.17786
2.82301;119.61;57.164;0.177797
2.82483;119.63;57.1742;0.177512
2.82737;119.66;57.1886;0.177929
2.8299;119.69;57.2028;0.178541
2.8318;119.71;57.2134;0.178292
2.83364;119.73;57.2237;0.177883
2.83454;119.74;57.2288;0.177883
2.83544;119.75;57.2339;0.178083
2.83793;119.78;57.2478;0.178815
2.84057;119.81;57.2626;0.178787
2.84248;119.83;57.2732;0.178555
2.8434;119.84;57.2784;0.178493
2.84434;119.85;57.2837;0.178601
2.84617;119.87;57.2939;0.178632
2.84865;119.9;57.3077;0.179828
2.85047;119.92;57.3179;0.179736
2.85241;119.94;57.3287;0.179544
2.85336;119.95;57.334;0.17922
2.85431;119.96;57.3393;0.179319
2.85614;119.98;57.3495;0.179025
2.8586;120.01;57.3632;0.180152
2.86041;120.03;57.3732;0.180431
2.86233;120.05;57.3839;0.179867
2.86327;120.06;57.3891;0.179813
2.86421;120.07;57.3943;0.179675
2.86602;120.09;57.4044;0.179897
2.86849;120.12;57.4181;0.180908
2.87125;120.15;57.4334;0.181033
2.87222;120.16;57.4387;0.180726
2.87317;120.17;57.444;0.180647
2.87506;120.19;57.4544;0.1806
2.87765;120.22;57.4687;0.181154
2.88022;120.25;57.4829;0.181843
2.88218;120.27;57.4937;0.181257
2.88408;120.29;57.5042;0.181087
2.88592;120.31;57.5143;0.181125
2.88844;120.34;57.5282;0.18192
2.89112;120.37;57.543;0.181983
2.89211;120.38;57.5484;0.181697
2.89307;120.39;57.5537;0.181574
2.89493;120.41;57.5639;0.181465
2.89676;120.43;57.574;0.181875
2.89923;120.46;57.5875;0.18303
2.90104;120.48;57.5974;0.182586
2.90203;120.49;57.6029;0.182631
2.904;120.51;57.6137;0.182076
2.90589;120.53;57.624;0.182307
2.90848;120.56;57.6382;0.182732
2.91112;120.59;57.6527;0.183273
2.91312;120.61;57.6636;0.183271
2.91503;120.63;57.674;0.182763
2.91691;120.65;57.6843;0.182795
2.91947;120.68;57.6983;0.183449
2.92126;120.7;57.708;0.183897
2.92225;120.71;57.7134;0.183636
2.9242;120.73;57.724;0.183203
2.9261;120.75;57.7344;0.183118
2.92872;120.78;57.7487;0.183995
2.9304;120.8;57.7578;0.184714
2.93133;120.81;57.7628;0.184701
2.93333;120.83;57.7737;0.184407
2.93527;120.85;57.7842;0.183983
2.93716;120.87;57.7945;0.183859
2.93973;120.9;57.8084;0.184969
2.94061;120.91;57.8132;0.185248
2.94254;120.93;57.8236;0.18491
2.94447;120.95;57.8341;0.184623
2.94635;120.97;57.8442;0.1846
2.94905;121;57.8589;0.184892
2.95073;121.02;57.8679;0.185402
2.95164;121.03;57.8728;0.185434
2.95358;121.05;57.8833;0.18511
2.9555;121.07;57.8937;0.185148
2.95737;121.09;57.9038;0.184794
2.95999;121.12;57.9179;0.185488
2.96083;121.13;57.9225;0.186197
2.96269;121.15;57.9324;0.185968
2.96469;121.17;57.9432;0.185774
2.96663;121.19;57.9537;0.185496
2.96852;121.21;57.9638;0.185488
2.97026;121.23;57.9732;0.186167
2.97112;121.24;57.9778;0.186816
2.97396;121.27;57.9931;0.186608
2.97596;121.29;58.0038;0.186123
2.97791;121.31;58.0142;0.186075
2.97977;121.33;58.0242;0.186336
2.98063;121.34;58.0288;0.186715
2.98236;121.36;58.0381;0.187541
2.98432;121.38;58.0486;0.187227
2.98633;121.4;58.0593;0.186446
2.98824;121.42;58.0696;0.186731
2.9909;121.45;58.0838;0.187794
2.99358;121.48;58.098;0.188214
2.99561;121.5;58.1088;0.187736
2.99757;121.52;58.1192;0.187341
2.99946;121.54;58.1293;0.187303
3.00037;121.55;58.1342;0.18764
3.00207;121.57;58.1432;0.188337
3.0049;121.6;58.1582;0.188323
3.00692;121.62;58.169;0.188043
3.00885;121.64;58.1793;0.18779
3.0107;121.66;58.1891;0.188312
3.01157;121.67;58.1937;0.188283
3.0142;121.7;58.2077;0.189056
3.0162;121.72;58.2182;0.189209
3.01816;121.74;58.2286;0.188885
3.0201;121.76;58.2389;0.188901
3.02103;121.77;58.2438;0.188901
3.02275;121.79;58.2529;0.189463
3.0255;121.82;58.2674;0.189905
3.02756;121.84;58.2783;0.189634
3.02958;121.86;58.2889;0.189056
3.03152;121.88;58.2991;0.189287
3.03411;121.91;58.3128;0.190528
3.03703;121.94;58.3281;0.190414
3.03907;121.96;58.3389;0.189882
3.04105;121.98;58.3493;0.189434
3.04379;122.01;58.3637;0.190229
3.04651;122.04;58.378;0.19114
3.04858;122.06;58.3888;0.191008
3.05056;122.08;58.3992;0.190568
3.05155;122.09;58.4044;0.190375
3.05251;122.1;58.4094;0.190568
3.05513;122.13;58.4232;0.191903
3.05802;122.16;58.4382;0.191821
3.06008;122.18;58.449;0.191288
3.06207;122.2;58.4594;0.19114
3.06482;122.23;58.4737;0.192351
3.06757;122.26;58.488;0.192824
3.06962;122.28;58.4986;0.192593
3.07165;122.3;58.5092;0.192138
3.07361;122.32;58.5194;0.191821
3.07632;122.35;58.5335;0.19256
3.07911;122.38;58.548;0.193495
3.08115;122.4;58.5585;0.193093
3.08216;122.41;58.5637;0.19307
3.08313;122.42;58.5688;0.19257
3.0851;122.44;58.579;0.193123
3.08772;122.47;58.5925;0.194104
3.09066;122.5;58.6076;0.19402
3.09276;122.52;58.6185;0.193242
3.09477;122.54;58.6289;0.193464
3.09757;122.57;58.6434;0.194065
3.10035;122.6;58.6576;0.194799
3.10245;122.62;58.6684;0.194452
3.10348;122.63;58.6737;0.194128
3.1045;122.64;58.679;0.194159
3.10649;122.66;58.6893;0.19385
