"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
42.023;207.7;101.198;1.04416
42.0342;207.72;101.209;1.04315
42.0449;207.74;101.219;1.0425
42.0598;207.77;101.233;1.04252
42.0752;207.8;101.248;1.04216
42.0808;207.81;101.253;1.04155
42.0863;207.82;101.259;1.04087
42.0972;207.84;101.269;1.03974
42.1078;207.86;101.279;1.03893
42.1222;207.89;101.293;1.03938
42.1382;207.92;101.308;1.0384
42.1491;207.94;101.319;1.03711
42.1598;207.96;101.329;1.03642
42.1747;207.99;101.344;1.03629
42.1895;208.02;101.358;1.0359
42.2008;208.04;101.369;1.03459
42.2116;208.06;101.379;1.0334
42.2222;208.08;101.39;1.03282
42.2365;208.11;101.403;1.03333
42.2464;208.13;101.413;1.03312
42.2518;208.14;101.418;1.03253
42.2628;208.16;101.429;1.03111
42.2735;208.18;101.439;1.02999
42.2884;208.21;101.454;1.02994
42.3027;208.24;101.468;1.02999
42.3136;208.26;101.478;1.02881
42.3244;208.28;101.489;1.0276
42.3349;208.3;101.499;1.02716
42.3491;208.33;101.513;1.02745
42.3538;208.34;101.517;1.02807
42.364;208.36;101.527;1.02704
42.3753;208.38;101.538;1.02575
42.386;208.4;101.549;1.02429
42.3965;208.42;101.559;1.02369
42.4105;208.45;101.573;1.02432
42.4207;208.47;101.583;1.02398
42.432;208.49;101.594;1.02267
42.4428;208.51;101.604;1.02151
42.4532;208.53;101.614;1.02096
42.4675;208.56;101.628;1.02148
42.4829;208.59;101.644;1.02056
42.4937;208.61;101.654;1.01918
42.5042;208.63;101.664;1.01821
42.5188;208.66;101.679;1.01801
42.5234;208.67;101.683;1.01818
42.5333;208.69;101.693;1.01819
42.5441;208.71;101.704;1.01712
42.5548;208.73;101.714;1.01576
42.5652;208.75;101.724;1.01486
42.5748;208.77;101.734;1.015
42.5793;208.78;101.738;1.01538
42.5946;208.81;101.753;1.01454
42.6052;208.83;101.764;1.01338
42.6157;208.85;101.774;1.01227
42.626;208.87;101.784;1.01168
42.6306;208.88;101.789;1.01186
42.6396;208.9;101.798;1.01252
42.6498;208.92;101.808;1.01188
42.6605;208.94;101.818;1.01055
42.6711;208.96;101.829;1.00959
42.6812;208.98;101.839;1.00914
42.6859;208.99;101.844;1.00932
42.695;209.01;101.853;1.00991
42.7104;209.04;101.868;1.00857
42.7213;209.06;101.879;1.00721
42.7316;209.08;101.889;1.00641
42.7367;209.09;101.894;1.00629
42.7461;209.11;101.903;1.00636
42.7606;209.14;101.918;1.00593
42.7715;209.16;101.929;1.00499
42.7819;209.18;101.939;1.00397
42.7923;209.2;101.949;1.00323
42.8064;209.23;101.963;1.00375
42.8216;209.26;101.978;1.00304
42.8322;209.28;101.989;1.00158
42.8425;209.3;101.999;1.00086
42.8475;209.31;102.004;1.00038
42.8569;209.33;102.014;1.00038
42.871;209.36;102.028;1.00051
42.8817;209.38;102.039;0.999811
42.8922;209.4;102.049;0.99839
42.9025;209.42;102.059;0.997534
42.9166;209.45;102.073;0.997858
42.9315;209.48;102.088;0.997303
42.9421;209.5;102.099;0.996114
42.9524;209.52;102.109;0.995056
42.9668;209.55;102.124;0.995101
42.9807;209.58;102.138;0.995233
42.9911;209.6;102.148;0.994209
43.0015;209.62;102.159;0.993103
43.0066;209.63;102.164;0.99274
43.0116;209.64;102.169;0.992384
43.0254;209.67;102.183;0.992283
43.0397;209.7;102.197;0.992075
43.0506;209.72;102.208;0.990987
43.0611;209.74;102.219;0.989643
43.0756;209.77;102.234;0.989455
43.0896;209.8;102.248;0.989859
43.0999;209.82;102.258;0.989149
43.1105;209.84;102.269;0.987639
43.1208;209.86;102.279;0.986431
43.135;209.89;102.294;0.986407
43.1494;209.92;102.308;0.986431
43.1599;209.94;102.319;0.985399
43.1651;209.95;102.324;0.984956
43.1702;209.96;102.329;0.984531
43.1803;209.98;102.34;0.983697
43.1938;210.01;102.353;0.983874
43.2084;210.04;102.368;0.983435
43.2191;210.06;102.379;0.982272
43.2293;210.08;102.389;0.98091
43.2435;210.11;102.404;0.98077
43.2573;210.14;102.418;0.981049
43.2676;210.16;102.428;0.979945
43.2729;210.17;102.434;0.979407
43.278;210.18;102.439;0.978526
43.288;210.2;102.449;0.977606
43.3018;210.23;102.463;0.977936
43.3157;210.26;102.478;0.977583
43.321;210.27;102.483;0.977167
43.3263;210.28;102.488;0.976331
43.3363;210.3;102.499;0.97505
43.3461;210.32;102.509;0.974971
43.3594;210.35;102.522;0.97569
43.3743;210.38;102.538;0.974511
43.385;210.4;102.549;0.972897
43.3951;210.42;102.559;0.971638
43.4091;210.45;102.573;0.971882
43.423;210.48;102.588;0.97193
43.4334;210.5;102.599;0.970787
43.4436;210.52;102.609;0.969546
43.4537;210.54;102.619;0.968743
43.4671;210.57;102.633;0.969212
43.4766;210.59;102.643;0.969406
43.4817;210.6;102.648;0.968643
43.492;210.62;102.659;0.967533
43.502;210.64;102.669;0.966148
43.5161;210.67;102.684;0.966259
43.5297;210.7;102.698;0.966472
43.5399;210.72;102.709;0.965677
43.55;210.74;102.719;0.964273
43.56;210.76;102.729;0.963275
43.5735;210.79;102.743;0.963445
43.5827;210.81;102.753;0.964023
43.5877;210.82;102.758;0.963206
43.598;210.84;102.769;0.962249
43.608;210.86;102.779;0.960582
43.6178;210.88;102.789;0.96004
43.6308;210.91;102.803;0.960872
43.6405;210.93;102.813;0.960404
43.6507;210.95;102.824;0.959283
43.6604;210.97;102.834;0.95794
43.6701;210.99;102.844;0.957292
43.6831;211.02;102.858;0.957961
43.6977;211.05;102.873;0.956983
43.7079;211.07;102.883;0.955656
43.7178;211.09;102.894;0.954751
43.7317;211.12;102.908;0.954534
43.736;211.13;102.913;0.954826
43.7454;211.15;102.923;0.954797
43.7557;211.17;102.934;0.953355
43.7657;211.19;102.944;0.952195
43.7754;211.21;102.954;0.951492
43.7845;211.23;102.964;0.9516
43.7889;211.24;102.968;0.951762
43.8032;211.27;102.983;0.951115
43.8132;211.29;102.994;0.949982
43.8231;211.31;103.004;0.948992
43.8326;211.33;103.014;0.94862
43.8369;211.34;103.019;0.948874
43.8456;211.36;103.028;0.949268
43.8552;211.38;103.038;0.948499
43.8656;211.4;103.049;0.947069
43.8755;211.42;103.06;0.945756
43.8891;211.45;103.074;0.945576
43.9024;211.48;103.088;0.946157
43.9124;211.5;103.099;0.945184
43.9223;211.52;103.109;0.943525
43.9319;211.54;103.119;0.942575
43.9409;211.56;103.129;0.942736
43.9452;211.57;103.133;0.942867
43.9588;211.6;103.148;0.942606
43.9689;211.62;103.159;0.941328
43.9787;211.64;103.169;0.939943
43.9879;211.66;103.179;0.939308
43.9923;211.67;103.183;0.939362
44.0053;211.7;103.197;0.940273
44.015;211.72;103.208;0.939466
44.0252;211.74;103.218;0.937757
44.035;211.76;103.229;0.936182
44.0397;211.77;103.234;0.93582
44.0484;211.79;103.243;0.936102
44.0619;211.82;103.258;0.936737
44.0721;211.84;103.269;0.935463
44.082;211.86;103.279;0.933743
44.0917;211.88;103.29;0.93253
44.1047;211.91;103.303;0.93293
44.1185;211.94;103.318;0.933
44.1285;211.96;103.329;0.931589
44.1382;211.98;103.339;0.929544
44.1516;212.01;103.354;0.929
44.1645;212.04;103.368;0.929726
44.1746;212.06;103.379;0.928725
44.1844;212.08;103.389;0.926924
44.1891;212.09;103.394;0.925997
44.1939;212.1;103.399;0.925311
44.207;212.13;103.414;0.925263
44.2204;212.16;103.428;0.925727
44.2303;212.18;103.439;0.924232
44.2399;212.2;103.449;0.922107
44.2492;212.22;103.459;0.920795
44.2618;212.25;103.473;0.921438
44.2758;212.28;103.488;0.920994
44.2856;212.3;103.499;0.91935
44.2904;212.31;103.504;0.918472
44.295;212.32;103.509;0.917568
44.3081;212.35;103.523;0.916345
44.3211;212.38;103.537;0.916616
44.3309;212.4;103.548;0.915785
44.3359;212.41;103.554;0.914896
44.3406;212.42;103.559;0.913881
44.3498;212.44;103.569;0.911985
44.3626;212.47;103.583;0.910633
44.3763;212.5;103.598;0.910138
44.3861;212.52;103.609;0.908929
44.3955;212.54;103.619;0.906705
44.4047;212.56;103.629;0.904233
44.4172;212.59;103.643;0.901075
44.4264;212.61;103.653;0.899274
44.4359;212.63;103.664;0.897222
44.4452;212.65;103.674;0.894689
44.4582;212.68;103.689;0.890409
44.4706;212.71;103.703;0.885778
44.4801;212.73;103.714;0.882215
44.4893;212.75;103.724;0.878591
44.4984;212.77;103.734;0.870717
44.5106;212.8;103.749;0.839528
44.5227;212.83;103.763;0.817235
44.5272;212.84;103.769;0.821142
44.5316;212.85;103.774;0.83048
44.5402;212.87;103.784;0.84995
44.5487;212.89;103.794;0.851949
44.5602;212.92;103.808;0.823446
44.5727;212.95;103.823;0.820714
44.5813;212.97;103.834;0.839269
44.59;212.99;103.844;0.849599
44.602;213.02;103.858;0.829152
44.6135;213.05;103.872;0.815177
44.6179;213.06;103.878;0.820487
44.6225;213.07;103.883;0.828727
44.6313;213.09;103.894;0.84365
44.6399;213.11;103.904;0.842086
44.6516;213.14;103.918;0.817886
44.6595;213.16;103.928;0.814472
44.6639;213.17;103.933;0.819537
44.6727;213.19;103.944;0.835468
44.6814;213.21;103.954;0.842082
44.6899;213.23;103.964;0.830806
44.7014;213.26;103.978;0.812251
44.7054;213.27;103.983;0.813587
44.7097;213.28;103.988;0.818408
44.7185;213.3;103.999;0.832874
44.7272;213.32;104.01;0.838104
44.7393;213.35;104.024;0.819885
44.7505;213.38;104.038;0.812301
44.7592;213.4;104.048;0.823959
44.768;213.42;104.059;0.834701
44.7766;213.44;104.069;0.831256
44.7882;213.47;104.084;0.81203
44.7919;213.48;104.088;0.809375
44.8001;213.5;104.098;0.815158
44.8088;213.52;104.109;0.827243
44.8175;213.54;104.119;0.831651
44.8258;213.56;104.129;0.822374
44.837;213.59;104.143;0.807954
44.8493;213.62;104.158;0.818525
44.8579;213.64;104.169;0.828183
44.8663;213.66;104.179;0.825977
44.878;213.69;104.193;0.808917
44.8817;213.7;104.198;0.806567
44.8895;213.72;104.207;0.810142
44.8984;213.74;104.218;0.820792
44.9071;213.76;104.229;0.825336
44.9156;213.78;104.239;0.818576
44.927;213.81;104.253;0.804492
44.939;213.84;104.268;0.811532
44.9478;213.86;104.279;0.820443
44.9563;213.88;104.289;0.820679
44.9646;213.9;104.299;0.811677
44.9684;213.91;104.304;0.80658
44.9757;213.93;104.313;0.802361
44.9838;213.95;104.323;0.807305
44.9925;213.97;104.334;0.815697
45.001;213.99;104.344;0.817624
45.0093;214.01;104.354;0.810422
45.0131;214.02;104.359;0.805539
45.0202;214.04;104.368;0.799802
45.0325;214.07;104.383;0.806277
45.0412;214.09;104.394;0.813128
45.0495;214.11;104.404;0.812777
45.0574;214.13;104.414;0.805575
45.0611;214.14;104.419;0.801242
45.0726;214.17;104.433;0.798011
45.0812;214.19;104.444;0.803916
45.0897;214.21;104.454;0.80915
45.098;214.23;104.465;0.807751
45.109;214.26;104.478;0.797405
45.1208;214.29;104.493;0.793286
45.1293;214.31;104.504;0.796964
45.1373;214.33;104.514;0.800473
45.1414;214.34;104.519;0.801175
45.1489;214.36;104.528;0.798558
45.1599;214.39;104.542;0.78423
45.1682;214.41;104.553;0.758961
45.1761;214.43;104.564;0.726857
45.1836;214.45;104.574;0.709706
45.1937;214.48;104.588;0.734074
45.2049;214.51;104.603;0.765752
45.213;214.53;104.614;0.756345
45.2208;214.55;104.624;0.72955
45.2245;214.56;104.629;0.717404
45.228;214.57;104.634;0.71008
45.238;214.6;104.648;0.726056
45.2455;214.62;104.658;0.750531
45.2535;214.64;104.669;0.759442
45.2613;214.66;104.679;0.744061
45.2688;214.68;104.689;0.719281
45.2786;214.71;104.703;0.712369
45.2859;214.73;104.713;0.732205
45.2939;214.75;104.724;0.751126
45.3017;214.77;104.734;0.751004
45.3091;214.79;104.744;0.731473
45.319;214.82;104.758;0.708218
45.33;214.85;104.773;0.726132
45.3378;214.87;104.784;0.744748
45.3416;214.88;104.789;0.748776
45.3454;214.89;104.794;0.747479
45.3558;214.92;104.808;0.721051
45.3661;214.95;104.823;0.708175
45.3737;214.97;104.833;0.72139
45.3775;214.98;104.839;0.73085
45.3812;214.99;104.844;0.739273
45.3887;215.01;104.854;0.743686
45.3988;215.04;104.868;0.721164
45.4093;215.07;104.882;0.706775
45.4171;215.09;104.893;0.71744
45.4246;215.11;104.904;0.733554
45.4322;215.13;104.914;0.739837
45.4423;215.16;104.928;0.721206
45.4496;215.18;104.938;0.707412
45.4573;215.2;104.949;0.708182
45.4648;215.22;104.959;0.721427
45.4755;215.25;104.974;0.735984
45.4857;215.28;104.988;0.720504
45.4932;215.3;104.999;0.706893
45.497;215.31;105.004;0.704436
45.5007;215.32;105.009;0.705756
45.508;215.34;105.019;0.717597
45.5182;215.37;105.033;0.732673
45.5286;215.4;105.048;0.71955
45.5325;215.41;105.053;0.712317
45.5364;215.42;105.059;0.706427
45.5438;215.44;105.069;0.704169
45.551;215.46;105.079;0.71398
45.5609;215.49;105.093;0.729023
45.5719;215.52;105.108;0.718101
45.5794;215.54;105.119;0.706047
45.5867;215.56;105.129;0.702246
45.5969;215.59;105.144;0.717062
45.6071;215.62;105.158;0.72578
45.611;215.63;105.163;0.722545
45.6148;215.64;105.168;0.717327
45.6222;215.66;105.179;0.705486
45.6294;215.68;105.189;0.701198
45.6392;215.71;105.203;0.713771
45.646;215.73;105.212;0.722362
45.6498;215.74;105.218;0.722644
45.6576;215.76;105.228;0.715793
45.665;215.78;105.239;0.704502
45.672;215.8;105.249;0.699527
45.6817;215.83;105.263;0.710346
45.6852;215.84;105.268;0.715106
45.6889;215.85;105.273;0.718631
45.6967;215.87;105.284;0.718311
45.7042;215.89;105.294;0.709339
45.7115;215.91;105.304;0.70026
45.7211;215.94;105.318;0.702659
45.7245;215.95;105.323;0.707115
45.732;215.97;105.333;0.71537
45.7396;215.99;105.344;0.715804
45.747;216.01;105.354;0.70819
45.7568;216.04;105.369;0.697227
45.76;216.05;105.373;0.697559
45.7669;216.07;105.383;0.703464
45.7746;216.09;105.394;0.711627
45.782;216.11;105.404;0.713488
45.7893;216.13;105.414;0.707201
45.7991;216.16;105.428;0.696444
45.8097;216.19;105.444;0.700592
45.8171;216.21;105.454;0.708069
45.8244;216.23;105.464;0.711186
45.8346;216.26;105.479;0.702023
45.8377;216.27;105.483;0.697964
45.8443;216.29;105.493;0.694111
45.8517;216.31;105.503;0.697197
45.8589;216.33;105.514;0.704354
45.8661;216.35;105.524;0.708138
45.8759;216.38;105.538;0.701355
45.8862;216.41;105.553;0.692749
45.8937;216.43;105.563;0.694641
45.9009;216.45;105.574;0.700684
45.9081;216.47;105.584;0.705063
45.9114;216.48;105.589;0.704764
45.9178;216.5;105.598;0.700171
45.9248;216.52;105.608;0.693411
45.9323;216.54;105.619;0.69085
45.9396;216.56;105.629;0.694435
45.9467;216.58;105.639;0.700417
45.9501;216.59;105.644;0.702538
45.9565;216.61;105.653;0.702172
45.9673;216.64;105.669;0.692726
45.9746;216.66;105.679;0.68916
45.9817;216.68;105.69;0.69158
45.9883;216.7;105.699;0.697028
45.9915;216.71;105.704;0.699393
46.0016;216.74;105.718;0.697771
46.009;216.76;105.729;0.691607
46.0162;216.78;105.739;0.687693
46.0232;216.8;105.749;0.688812
46.0328;216.83;105.763;0.69638
46.0434;216.86;105.778;0.696642
46.0507;216.88;105.789;0.69121
46.0578;216.9;105.799;0.686251
46.0613;216.91;105.804;0.685656
46.0677;216.93;105.814;0.687985
46.0774;216.96;105.828;0.694996
46.0847;216.98;105.838;0.694935
46.0919;217;105.849;0.690235
46.0989;217.02;105.859;0.68549
46.1085;217.05;105.873;0.68575
46.1186;217.08;105.888;0.692174
46.1262;217.1;105.898;0.692973
46.1335;217.12;105.909;0.689174
46.1371;217.13;105.914;0.686747
46.1405;217.14;105.919;0.684138
46.1498;217.17;105.933;0.683421
46.1567;217.19;105.943;0.687037
46.1641;217.21;105.954;0.690196
46.1713;217.23;105.964;0.689708
46.1783;217.25;105.974;0.685893
46.1878;217.28;105.988;0.681285
46.1982;217.31;106.003;0.683449
46.2056;217.33;106.014;0.686814
46.2092;217.34;106.019;0.687752
46.2127;217.35;106.024;0.687753
46.2224;217.38;106.039;0.683305
46.2321;217.41;106.053;0.67933
46.2394;217.43;106.064;0.680621
46.2466;217.45;106.074;0.683909
46.2535;217.47;106.084;0.685683
46.263;217.5;106.098;0.682591
46.2734;217.53;106.113;0.677891
46.2805;217.55;106.124;0.678031
46.2876;217.57;106.134;0.680693
46.2975;217.6;106.149;0.683321
46.307;217.63;106.163;0.679963
46.3142;217.65;106.173;0.676682
46.3177;217.66;106.179;0.675812
46.3211;217.67;106.184;0.675509
46.3281;217.69;106.194;0.677775
46.3376;217.72;106.208;0.681361
46.3474;217.75;106.222;0.679043
46.3548;217.77;106.233;0.675389
46.3619;217.79;106.244;0.673169
46.3718;217.82;106.259;0.675782
46.3814;217.85;106.273;0.678959
46.3885;217.87;106.283;0.677745
46.3921;217.88;106.288;0.676203
46.3957;217.89;106.294;0.674327
46.4027;217.91;106.304;0.671755
46.4125;217.94;106.319;0.673113
46.4222;217.97;106.333;0.676501
46.4257;217.98;106.338;0.676774
46.4294;217.99;106.344;0.676034
46.4365;218.01;106.354;0.673318
46.4434;218.03;106.365;0.670228
46.4526;218.06;106.378;0.670357
46.4628;218.09;106.394;0.673482
46.47;218.11;106.404;0.673854
46.4769;218.13;106.414;0.672042
46.4865;218.16;106.429;0.66856
46.4961;218.19;106.443;0.668633
46.4996;218.2;106.448;0.66935
46.5032;218.21;106.454;0.670277
46.5102;218.23;106.464;0.671956
46.517;218.25;106.474;0.671017
46.5264;218.28;106.488;0.667526
46.5327;218.3;106.498;0.665672
46.5362;218.31;106.503;0.665817
46.5432;218.33;106.513;0.666803
46.55;218.35;106.524;0.668841
46.5568;218.37;106.534;0.668968
46.5658;218.4;106.547;0.666569
46.569;218.41;106.552;0.665112
46.5761;218.43;106.563;0.663231
46.5831;218.45;106.573;0.663384
46.5901;218.47;106.584;0.665268
46.5997;218.5;106.598;0.666828
46.6059;218.52;106.608;0.665478
46.6094;218.53;106.613;0.664082
46.6165;218.55;106.624;0.661305
46.6235;218.57;106.634;0.660675
46.6302;218.59;106.644;0.661737
46.6394;218.62;106.658;0.664195
46.6426;218.63;106.663;0.664235
46.6496;218.65;106.674;0.66235
46.6565;218.67;106.684;0.659665
46.6633;218.69;106.694;0.658314
46.6727;218.72;106.709;0.659897
46.6757;218.73;106.713;0.661133
46.6822;218.75;106.723;0.661911
46.6893;218.77;106.734;0.660871
46.6962;218.79;106.744;0.658765
46.7029;218.81;106.754;0.65698
46.712;218.84;106.768;0.65756
46.7218;218.87;106.783;0.659362
46.7289;218.89;106.794;0.659163
46.7357;218.91;106.804;0.657366
46.7452;218.94;106.819;0.655071
46.7482;218.95;106.823;0.655077
46.7544;218.97;106.833;0.655493
46.7614;218.99;106.843;0.656281
46.7683;219.01;106.854;0.656467
46.775;219.03;106.864;0.655643
46.7813;219.05;106.874;0.654447
46.7842;219.06;106.878;0.653997
46.7935;219.09;106.892;0.6528
46.8006;219.11;106.903;0.653014
46.8074;219.13;106.914;0.653648
46.8141;219.15;106.924;0.654104
46.8172;219.16;106.929;0.653782
46.8231;219.18;106.938;0.652981
46.8331;219.21;106.953;0.650707
46.8402;219.23;106.964;0.650113
46.847;219.25;106.974;0.650699
46.8533;219.27;106.984;0.651624
46.8563;219.28;106.989;0.651819
46.8656;219.31;107.003;0.650605
46.8726;219.33;107.014;0.64911
46.8794;219.35;107.024;0.648067
46.886;219.37;107.034;0.648305
46.8891;219.38;107.039;0.648514
46.895;219.4;107.048;0.650082
46.9047;219.43;107.063;0.649512
46.9117;219.45;107.074;0.647459
46.9185;219.47;107.084;0.646246
46.9217;219.48;107.09;0.645828
46.9279;219.5;107.099;0.646365
46.937;219.53;107.113;0.647734
46.9438;219.55;107.124;0.64738
46.9505;219.57;107.134;0.646401
46.9572;219.59;107.144;0.644849
46.9663;219.62;107.158;0.643936
46.9755;219.65;107.173;0.6445
46.9824;219.67;107.183;0.644886
46.9891;219.69;107.194;0.644376
46.9924;219.7;107.199;0.643831
46.9956;219.71;107.204;0.643373
47.0043;219.74;107.217;0.642554
47.014;219.77;107.233;0.641944
47.021;219.79;107.243;0.641944
47.0244;219.8;107.249;0.641928
47.0277;219.81;107.254;0.642021
47.0369;219.84;107.268;0.641627
47.0461;219.87;107.283;0.640431
47.053;219.89;107.293;0.639499
47.0598;219.91;107.304;0.639273
47.0664;219.93;107.314;0.639666
47.0754;219.96;107.328;0.64033
47.0851;219.99;107.344;0.638871
47.0918;220.01;107.354;0.637728
47.0951;220.02;107.359;0.637265
47.0984;220.03;107.364;0.637042
47.1076;220.06;107.379;0.637543
47.1166;220.09;107.393;0.638246
47.1234;220.11;107.404;0.63726
47.1301;220.13;107.414;0.635876
47.1365;220.15;107.424;0.634912
47.1455;220.18;107.438;0.635319
47.155;220.21;107.453;0.635991
47.1616;220.23;107.464;0.63562
47.1682;220.25;107.474;0.634518
47.1746;220.27;107.484;0.633459
47.1833;220.3;107.498;0.633041
47.1929;220.33;107.513;0.633304
47.1963;220.34;107.518;0.633204
47.1996;220.35;107.524;0.63328
47.2061;220.37;107.534;0.632487
47.215;220.4;107.548;0.631529
47.2241;220.43;107.562;0.631267
47.231;220.45;107.573;0.630555
47.2377;220.47;107.584;0.630246
47.244;220.49;107.594;0.630453
47.2527;220.52;107.608;0.6303
47.2623;220.55;107.623;0.628896
47.2691;220.57;107.634;0.627931
47.2756;220.59;107.644;0.627652
47.2847;220.62;107.659;0.628199
47.2937;220.65;107.673;0.62827
47.2971;220.66;107.678;0.627629
47.3005;220.67;107.684;0.627011
47.307;220.69;107.694;0.62573
47.3133;220.71;107.704;0.625066
47.322;220.74;107.718;0.625922
47.3314;220.77;107.733;0.625715
47.338;220.79;107.744;0.624837
47.3445;220.81;107.754;0.624202
47.3536;220.84;107.769;0.623667
47.3625;220.87;107.783;0.623476
47.3691;220.89;107.794;0.622806
47.3756;220.91;107.804;0.622519
47.3821;220.93;107.815;0.6219
47.3908;220.96;107.829;0.621629
47.3965;220.98;107.838;0.62156
47.3997;220.99;107.843;0.621259
47.4063;221.01;107.854;0.620481
47.4127;221.03;107.864;0.620147
47.4189;221.05;107.874;0.619823
47.4274;221.08;107.888;0.619931
47.4303;221.09;107.892;0.620069
47.4367;221.11;107.903;0.618959
47.4434;221.13;107.913;0.617639
47.4499;221.15;107.924;0.617544
47.4588;221.18;107.938;0.617807
47.4645;221.2;107.948;0.617693
47.4676;221.21;107.953;0.617661
47.4743;221.23;107.963;0.616513
47.4808;221.25;107.974;0.615731
47.4871;221.27;107.984;0.61496
47.4958;221.3;107.998;0.615298
47.505;221.33;108.013;0.615246
47.5116;221.35;108.024;0.614651
47.518;221.37;108.034;0.613724
47.5241;221.39;108.044;0.613091
47.5297;221.41;108.053;0.613144
47.5325;221.42;108.058;0.613282
47.5387;221.44;108.068;0.613075
47.5453;221.46;108.079;0.612858
47.5516;221.48;108.089;0.612634
47.5578;221.5;108.099;0.611932
47.5634;221.52;108.109;0.611608
47.5662;221.53;108.113;0.6116
47.5723;221.55;108.123;0.610916
47.5788;221.57;108.134;0.610304
47.5851;221.59;108.144;0.609639
47.5914;221.61;108.154;0.609361
47.5943;221.62;108.159;0.60933
47.5997;221.64;108.168;0.609461
