"Work";"Test time";"Standard travel";"Standard force"
-0.0511012;49.96;22.3429;0.0070567
-0.0510311;49.98;22.3529;0.00690316
-0.0509296;50.01;22.3675;0.00698732
-0.0508296;50.04;22.3812;0.00756716
-0.0507905;50.05;22.3865;0.00742792
-0.0507498;50.06;22.392;0.00731157
-0.0506752;50.08;22.4025;0.00681924
-0.0506031;50.1;22.413;0.006994
-0.0505003;50.13;22.4272;0.00743173
-0.0504293;50.15;22.4367;0.00756716
-0.0503891;50.16;22.4419;0.00784372
-0.0503086;50.18;22.4527;0.00707315
-0.0502354;50.2;22.4631;0.00698728
-0.0501648;50.2201;22.4732;0.00703306
-0.0500621;50.25;22.4872;0.00762792
-0.0500254;50.26;22.492;0.00769753
-0.0499466;50.2801;22.5026;0.00722737
-0.0498721;50.3;22.5131;0.00689502
-0.0498023;50.32;22.5234;0.00663276
-0.049704;50.35;22.5377;0.00713248
-0.0496353;50.37;22.5469;0.00781245
-0.0495953;50.38;22.552;0.00789018
-0.0495113;50.4;22.5629;0.00753589
-0.0494345;50.42;22.5734;0.00701041
-0.0493634;50.44;22.5836;0.00693316
-0.0492635;50.4701;22.5974;0.00758166
-0.0491483;50.5;22.6125;0.00771303
-0.0490681;50.52;22.6231;0.00737352
-0.0489941;50.54;22.6334;0.00702591
-0.0488907;50.57;22.6478;0.00733395
-0.0488573;50.58;22.6522;0.00763531
-0.0487829;50.6;22.6618;0.00795216
-0.0487017;50.62;22.6724;0.0073895
-0.048626;50.64;22.6827;0.00728888
-0.0485521;50.66;22.693;0.00707192
-0.0484505;50.69;22.7068;0.00762672
-0.0483354;50.7201;22.7214;0.00812359
-0.0482496;50.74;22.7323;0.00767441
-0.0481725;50.76;22.7427;0.00709553
-0.0481002;50.7801;22.7529;0.00709553
-0.0480305;50.8;22.7622;0.00798244
-0.0479933;50.81;22.7667;0.00825329
-0.0479098;50.83;22.7768;0.008377
-0.0478223;50.85;22.7877;0.00759785
-0.0477449;50.87;22.7983;0.0071048
-0.0476722;50.89;22.8085;0.00711064
-0.0476371;50.9;22.8134;0.00730329
-0.0475681;50.92;22.8224;0.00795941
-0.0474494;50.95;22.8376;0.00769018
-0.0473708;50.9701;22.8481;0.00719618
-0.0472981;50.99;22.8585;0.00687145
-0.047229;51.01;22.8682;0.00732683
-0.0471946;51.02;22.8728;0.00779604
-0.0470805;51.05;22.887;0.00827764
-0.0469933;51.07;22.8978;0.00787519
-0.0469121;51.09;22.9082;0.00763582
-0.0468346;51.11;22.9184;0.00752758
-0.0467973;51.12;22.9234;0.00766586
-0.0467266;51.14;22.9324;0.0079367
-0.0466097;51.17;22.9472;0.00789164
-0.0465269;51.19;22.9579;0.00759791
-0.0464492;51.21;22.9683;0.00735091
-0.0464111;51.2201;22.9734;0.00749587
-0.0463747;51.23;22.9783;0.00742768
-0.0462673;51.26;22.9919;0.00834607
-0.0461422;51.29;23.0072;0.00801419
-0.0460591;51.31;23.0178;0.00768327
-0.0459804;51.33;23.0281;0.00758122
-0.0458709;51.36;23.0421;0.00808142
-0.0457522;51.39;23.0566;0.00823878
-0.0456656;51.41;23.0675;0.00773762
-0.045586;51.43;23.0779;0.00751923
-0.0455478;51.44;23.083;0.00739716
-0.0455115;51.45;23.0879;0.00735019
-0.0454033;51.48;23.1019;0.00816749
-0.0452788;51.51;23.1172;0.00809144
-0.0451952;51.5301;23.1278;0.00768994
-0.0451157;51.55;23.1382;0.00754308
-0.045003;51.58;23.1527;0.00804471
-0.0448849;51.61;23.1672;0.00825404
-0.0447974;51.63;23.1779;0.00806807
-0.0447161;51.65;23.1881;0.00788878
-0.0446358;51.67;23.1984;0.00773524
-0.0445261;51.7;23.2122;0.00809096
-0.0444034;51.73;23.2273;0.00816153
-0.0443176;51.75;23.238;0.00795363
-0.044277;51.76;23.2432;0.00778292
-0.0442367;51.77;23.2483;0.0078287
-0.0441579;51.79;23.2584;0.00782107
-0.0440429;51.82;23.2721;0.00888537
-0.0439519;51.84;23.2825;0.00877093
-0.0438615;51.86;23.2931;0.00814723
-0.0438195;51.87;23.2984;0.00786876
-0.0437796;51.88;23.3035;0.00780581
-0.0436625;51.91;23.3179;0.00848483
-0.0435402;51.94;23.3318;0.00909423
-0.0434468;51.96;23.3423;0.00858592
-0.0434025;51.9701;23.3476;0.00839328
-0.0433613;51.98;23.3526;0.00796031
-0.0432786;52;23.3629;0.00808333
-0.0431613;52.0301;23.3769;0.00862883
-0.0430342;52.06;23.3914;0.00898694
-0.0429392;52.08;23.4023;0.00844716
-0.0428514;52.1;23.4128;0.00817679
-0.042769;52.12;23.4229;0.0081917
-0.0426502;52.15;23.4368;0.00892412
-0.0425166;52.18;23.4522;0.00844824
-0.0424715;52.19;23.4576;0.00824606
-0.042428;52.2;23.4629;0.00821507
-0.0423447;52.2201;23.4731;0.00799143
-0.0422256;52.25;23.4878;0.00826132
-0.0421022;52.2801;23.5022;0.00887906
-0.0420078;52.3;23.513;0.00865495
-0.0419194;52.32;23.5235;0.00817632
-0.0418357;52.34;23.5337;0.00819158
-0.0417191;52.37;23.5474;0.00887084
-0.0415869;52.4;23.5623;0.0088098
-0.0414951;52.42;23.5731;0.00818419
-0.0414123;52.44;23.5834;0.00796008
-0.0413316;52.46;23.5934;0.00816798
-0.0412133;52.49;23.607;0.0091474
-0.0411202;52.51;23.6173;0.0089947
-0.0410259;52.5301;23.628;0.00862372
-0.0409386;52.55;23.6384;0.00825345
-0.0408154;52.58;23.653;0.00860035
-0.0406926;52.61;23.6667;0.00932668
-0.0406446;52.62;23.6718;0.00928829
-0.0405956;52.63;23.6772;0.00894116
-0.0405038;52.65;23.6877;0.00859402
-0.0404163;52.67;23.698;0.00837706
-0.0402952;52.7;23.712;0.00891565
-0.0402095;52.7201;23.7213;0.00949643
-0.0401623;52.73;23.7264;0.00914167
-0.0400647;52.75;23.7373;0.00873278
-0.0399744;52.77;23.7479;0.00835417
-0.0398889;52.79;23.7581;0.0083761
-0.0397664;52.82;23.7721;0.00915383
-0.039722;52.83;23.7768;0.00937985
-0.0396257;52.85;23.7873;0.00913356
-0.0395313;52.87;23.7979;0.00865005
-0.0394415;52.89;23.8083;0.00855468
-0.0393146;52.92;23.8229;0.0088465
-0.0392296;52.94;23.8321;0.0095856
-0.0391822;52.95;23.8371;0.00945876
-0.0390837;52.9701;23.8477;0.00905631
-0.0389924;52.99;23.8583;0.00827048
-0.0389075;53.01;23.8685;0.00829957
-0.0387858;53.04;23.8823;0.00930284
-0.0387419;53.05;23.887;0.00977395
-0.0386449;53.07;23.8971;0.00925849
-0.0385456;53.09;23.9081;0.0089104
-0.0384555;53.11;23.9184;0.00855468
-0.0383273;53.14;23.933;0.00902484
-0.0382869;53.15;23.9375;0.00900243
-0.0381964;53.17;23.9471;0.00971196
-0.0380987;53.19;23.9575;0.00917409
-0.0380026;53.21;23.9681;0.00885699
-0.0379131;53.23;23.9784;0.00855468
-0.0377857;53.26;23.9925;0.00947998
-0.0376479;53.29;24.0071;0.00949715
-0.0375497;53.31;24.0178;0.00887917
-0.03746;53.33;24.028;0.00867043
-0.0373316;53.36;24.0425;0.00904785
-0.0372888;53.37;24.0471;0.00966583
-0.0371974;53.39;24.0564;0.00990568
-0.037095;53.41;24.0669;0.00965081
-0.0369961;53.43;24.0774;0.00903378
-0.0369032;53.45;24.0878;0.00886343
-0.0368133;53.4701;24.0977;0.00927256
-0.0367706;53.48;24.1023;0.00939558
-0.036632;53.51;24.1168;0.00972841
-0.0365295;53.5301;24.1276;0.00930355
-0.0364331;53.55;24.138;0.00915669
-0.0363403;53.57;24.1482;0.00900243
-0.0362952;53.58;24.1532;0.0093572
-0.0362074;53.6;24.1623;0.00976608
-0.036063;53.63;24.1775;0.00934408
-0.0359656;53.65;24.188;0.00911115
-0.0358728;53.67;24.1983;0.00887893
-0.0357842;53.69;24.2083;0.00888703
-0.035743;53.7;24.2129;0.00907872
-0.0356099;53.73;24.227;0.00972841
-0.0355075;53.75;24.2378;0.00922773
-0.0354109;53.77;24.2485;0.00891064
-0.0353194;53.79;24.2587;0.00910233
-0.0352754;53.8;24.2635;0.00924156
-0.0351905;53.82;24.2725;0.0096278
-0.0350477;53.85;24.2873;0.00958155
-0.0349482;53.87;24.298;0.00906561
-0.0348548;53.89;24.3083;0.00898693
-0.0348096;53.9;24.3134;0.00894855
-0.0347227;53.92;24.3229;0.0093572
-0.0345897;53.95;24.3368;0.00980542
-0.034488;53.9701;24.3473;0.00950454
-0.0343919;53.99;24.3577;0.00891803
-0.0343003;54.01;24.3679;0.00900219
-0.0341693;54.04;24.382;0.00958137
-0.0340308;54.07;24.3963;0.00981454
-0.0339263;54.09;24.4072;0.00937478
-0.0338296;54.11;24.4177;0.00904958
-0.0337833;54.12;24.4228;0.00898711
-0.0337374;54.13;24.4279;0.00925605
-0.0336032;54.16;24.4419;0.00985877
-0.0334514;54.19;24.4572;0.0100061
-0.0333469;54.21;24.4679;0.00943486
-0.033298;54.2201;24.4732;0.00930421
-0.0332508;54.23;24.4783;0.00903336
-0.0331596;54.25;24.4884;0.00906388
-0.0330288;54.2801;24.5022;0.00990574
-0.0329281;54.3;24.5124;0.00978367
-0.0328255;54.32;24.5232;0.00926678
-0.032778;54.33;24.5283;0.00929574
-0.0327309;54.34;24.5334;0.00916509
-0.0325951;54.37;24.548;0.00945787
-0.032459;54.4;24.5619;0.0101836
-0.0323525;54.42;24.5726;0.00970582
-0.0322513;54.44;24.5832;0.00923566
-0.0321563;54.46;24.5935;0.00929622
-0.0320212;54.49;24.6075;0.00997494
-0.0318754;54.52;24.6222;0.00993012
-0.0317719;54.5401;24.6328;0.00945805
-0.0316753;54.56;24.6433;0.00911091
-0.0315828;54.58;24.6533;0.00925706
-0.0314483;54.61;24.6669;0.0105002
-0.0312933;54.64;24.6821;0.00989817
-0.0312405;54.65;24.6875;0.00975989
-0.0311909;54.66;24.6927;0.00925253
-0.0310959;54.68;24.703;0.00917981
-0.0309606;54.71;24.7173;0.00984333
-0.030818;54.74;24.7314;0.010261
-0.0307096;54.76;24.7423;0.00974511
-0.0306082;54.78;24.7528;0.00946687
-0.0305121;54.8;24.763;0.00938867
-0.0303772;54.83;24.777;0.00999044
-0.0302261;54.86;24.792;0.0100989
-0.0301725;54.87;24.7974;0.00973652
-0.030121;54.88;24.8027;0.00976668
-0.0300198;54.9;24.8132;0.00951968
-0.0299237;54.92;24.8233;0.00944243
-0.0297865;54.95;24.8371;0.0104076
-0.0296808;54.97;24.8473;0.0103313
-0.0295735;54.99;24.8579;0.00987492
-0.029473;55.01;24.8684;0.00938855
-0.0293776;55.03;24.8784;0.0096278
-0.0292401;55.06;24.8919;0.0107074
-0.0291329;55.08;24.9021;0.0104465
-0.0290233;55.1001;24.9129;0.00972937
-0.0289237;55.12;24.9234;0.0093665
-0.0288284;55.14;24.9335;0.00944994
-0.0286913;55.17;24.9472;0.0105152
-0.0285844;55.19;24.9574;0.0104618
-0.0284761;55.21;24.9681;0.00986002
-0.0283778;55.2301;24.9783;0.00944327
-0.0282814;55.25;24.9883;0.00968872
-0.0281441;55.28;25.002;0.0103611
-0.0280937;55.2901;25.0068;0.0106605
-0.0279858;55.31;25.0172;0.0101923
-0.0278798;55.33;25.0276;0.0101299
-0.0277785;55.3501;25.0378;0.0098133
-0.0276352;55.38;25.0521;0.0101986
-0.0275379;55.4;25.0613;0.0109172
-0.0274842;55.41;25.0663;0.0105624
-0.02737;55.43;25.0772;0.0105237
-0.0272624;55.45;25.0876;0.0100831
-0.0271578;55.47;25.098;0.0100182
-0.0270162;55.5;25.1119;0.0103758
-0.0269659;55.51;25.1166;0.0108985
-0.0268545;55.53;25.127;0.0105856
-0.0267426;55.55;25.1378;0.0101226
-0.0266387;55.57;25.1481;0.0099691
-0.0265365;55.59;25.1583;0.010136
-0.026389;55.62;25.1722;0.0111092
-0.0262776;55.64;25.1824;0.0106185
-0.0261647;55.66;25.1932;0.0103477
-0.0260592;55.68;25.2036;0.00999067
-0.025912;55.71;25.218;0.0103988
-0.0258655;55.72;25.2224;0.0106392
-0.025763;55.74;25.232;0.0108785
-0.0256504;55.76;25.2427;0.0101461
-0.0255429;55.78;25.2533;0.0101606
-0.0254418;55.8;25.2634;0.00973617
-0.0252986;55.83;25.2775;0.0105851
-0.0251419;55.86;25.2922;0.0107635
-0.0250283;55.88;25.303;0.0102532
-0.0249231;55.9;25.3133;0.0101606
-0.024821;55.92;25.3233;0.0102216
-0.0247259;55.94;25.3325;0.010553
-0.0246776;55.95;25.337;0.0109936
-0.0245129;55.9801;25.3521;0.0108093
-0.0244017;56;25.3627;0.010138
-0.0242994;56.02;25.3728;0.010054
-0.0241985;56.0401;25.3827;0.0104229
-0.0241503;56.05;25.3872;0.0109379
-0.0239958;56.08;25.4013;0.0110182
-0.023878;56.1001;25.4122;0.01061
-0.0237666;56.12;25.4229;0.0102457
-0.02366;56.14;25.4332;0.0103001
-0.0236096;56.15;25.4381;0.0102381
-0.0235134;56.17;25.4472;0.0109781
-0.0233512;56.2;25.4621;0.0108489
-0.0232379;56.22;25.4728;0.0103692
-0.0231314;56.24;25.4832;0.00991385
-0.0230306;56.26;25.4933;0.010107
-0.022886;56.2901;25.507;0.0110082
-0.0227729;56.31;25.5173;0.0110478
-0.0226581;56.33;25.528;0.010385
-0.0225507;56.3501;25.5384;0.0102541
-0.0224464;56.37;25.5485;0.0104677
-0.0222995;56.4;25.562;0.0112025
-0.0221872;56.42;25.572;0.0112349
-0.022068;56.44;25.5828;0.0108486
-0.0219545;56.46;25.5934;0.0107087
-0.0219003;56.47;25.5985;0.0104092
-0.0218495;56.4801;25.6034;0.0102767
-0.021703;56.51;25.6171;0.0111023
-0.0215914;56.53;25.6271;0.0111347
-0.0214739;56.55;25.6379;0.0106779
-0.0213663;56.57;25.6483;0.0101229
-0.0213132;56.58;25.6534;0.0103451
-0.0212614;56.59;25.6585;0.0102378
-0.0211128;56.62;25.6723;0.0113097
-0.0209445;56.65;25.6872;0.0111958
-0.0208294;56.67;25.6977;0.0108019
-0.0207202;56.69;25.708;0.0104309
-0.0205688;56.72;25.7223;0.0107704
-0.0204144;56.75;25.7363;0.0112263
-0.0202947;56.77;25.747;0.0110563
-0.0201817;56.7901;25.7576;0.010301
-0.020074;56.81;25.768;0.0104536
-0.0199212;56.84;25.7821;0.011264
-0.0197528;56.87;25.7969;0.0114508
-0.0196308;56.89;25.8077;0.011126
-0.0195737;56.9;25.8129;0.0107636
-0.0195177;56.91;25.8181;0.0106935
-0.0194095;56.93;25.8283;0.0106623
-0.0192566;56.96;25.842;0.0115654
-0.0191397;56.9801;25.8521;0.0115816
-0.0190166;57;25.8629;0.0112663
-0.0189589;57.01;25.8681;0.0108486
-0.0189026;57.02;25.8733;0.0108554
-0.0187925;57.0401;25.8835;0.0108092
-0.0186372;57.07;25.8972;0.0118573
-0.0185192;57.09;25.9073;0.0115746
-0.0183969;57.11;25.9181;0.0110024
-0.01834;57.12;25.9233;0.0108021
-0.0182853;57.13;25.9284;0.0108091
-0.0181743;57.15;25.9385;0.0111706
-0.0180157;57.18;25.9522;0.0118729
-0.0178365;57.21;25.9676;0.0115272
-0.0177762;57.22;25.9729;0.0111725
-0.0177189;57.2301;25.978;0.0110409
-0.0176059;57.25;25.9883;0.0110025
-0.0174446;57.28;26.0027;0.011387
-0.0172794;57.31;26.0169;0.0118977
-0.0171563;57.33;26.0275;0.0112892
-0.0170411;57.3501;26.0377;0.0112415
-0.0169283;57.37;26.0478;0.0112406
-0.016767;57.4;26.0617;0.0118323
-0.0165915;57.43;26.0767;0.0116902
-0.0165295;57.44;26.082;0.0115434
-0.0164688;57.45;26.0873;0.011181
-0.0163532;57.47;26.0978;0.010972
-0.0162401;57.49;26.1079;0.0113485
-0.0160771;57.52;26.1218;0.0121877
-0.0159544;57.5401;26.132;0.0117438
-0.0158288;57.56;26.1429;0.011311
-0.015712;57.58;26.1534;0.0110635
-0.0155984;57.6001;26.1634;0.0114952
-0.0154345;57.63;26.1772;0.0123287
-0.0153113;57.65;26.1874;0.0118443
-0.0151873;57.67;26.198;0.0114284
-0.0150692;57.69;26.2084;0.0114036
-0.0149554;57.71;26.2184;0.0112723
-0.0147957;57.74;26.232;0.0122431
-0.0146734;57.76;26.242;0.0121229
-0.0145437;57.78;26.253;0.0115507
-0.0144256;57.8;26.2634;0.0111559
-0.0142581;57.83;26.2781;0.0116566
-0.0140903;57.86;26.292;0.0125125
-0.0140277;57.87;26.2971;0.0120757
-0.0139649;57.88;26.3024;0.0115607
-0.0138429;57.9;26.3131;0.0112823
-0.0137278;57.92;26.3233;0.0111025
-0.0135633;57.95;26.3376;0.0119436
-0.0134521;57.97;26.3467;0.0124219
-0.0133907;57.9801;26.3517;0.0121301
-0.0132637;58;26.3625;0.0115812
-0.013145;58.02;26.3729;0.0111492
-0.0130307;58.0401;26.3831;0.0112105
-0.012868;58.07;26.3969;0.0123361
-0.0128119;58.08;26.4015;0.0125068
-0.0126849;58.1001;26.4116;0.0124925
-0.012555;58.12;26.4224;0.0116132
-0.0124336;58.14;26.4329;0.0114499
-0.0123176;58.16;26.443;0.0115193
-0.0121525;58.19;26.4567;0.0125769
-0.0120261;58.21;26.4669;0.0122999
-0.0118957;58.2301;26.4777;0.011845
-0.0117748;58.25;26.4881;0.0113272
-0.011659;58.27;26.4983;0.0114578
-0.0115511;58.2901;26.5076;0.0117973
-0.0114953;58.3;26.5122;0.0124115
-0.0113097;58.33;26.5276;0.011722
-0.0111869;58.3501;26.5382;0.0113431
-0.0110705;58.37;26.5484;0.0114346
-0.0109052;58.4;26.5626;0.0119116
-0.010729;58.43;26.5771;0.0124538
-0.0105978;58.45;26.5879;0.0118315
-0.0104754;58.47;26.5984;0.0114734
-0.0103584;58.49;26.6086;0.0114884
-0.010249;58.51;26.6178;0.0120908
-0.0101927;58.52;26.6224;0.0126744
-0.0100005;58.55;26.6377;0.0124694
-0.00987291;58.57;26.6481;0.011984
-0.00975067;58.59;26.6584;0.011859
-0.00957754;58.62;26.6728;0.0121289
-0.0094033;58.65;26.6869;0.0125867
-0.00927231;58.67;26.6974;0.0123696
-0.00914854;58.69;26.7077;0.0116277
-0.00902935;58.71;26.718;0.01162
-0.00897373;58.72;26.7228;0.0114503
-0.00886716;58.74;26.7318;0.0121446
-0.00868665;58.77;26.7465;0.0123997
-0.00855344;58.7901;26.7573;0.0122606
-0.00842838;58.81;26.7677;0.0117743
-0.00830923;58.83;26.7779;0.0116055
-0.00814081;58.86;26.7918;0.0125992
-0.00801496;58.88;26.8019;0.0125467
-0.00788337;58.9;26.8126;0.0120232
-0.00775724;58.92;26.8231;0.0118668
-0.00763785;58.94;26.8334;0.0114195
-0.00747157;58.97;26.8473;0.0125305
-0.0072772;59;26.8627;0.0125944
-0.0071468;59.02;26.8734;0.0118925
-0.00702579;59.0401;26.8836;0.0118525
-0.0068531;59.07;26.8977;0.0125901
-0.0066704;59.1001;26.912;0.0129401
-0.00653211;59.12;26.9229;0.0124461
-0.0064046;59.14;26.9333;0.0120599
-0.00634417;59.15;26.9384;0.0117986
-0.00628443;59.16;26.9434;0.0119283
-0.00611414;59.19;26.9573;0.0125997
-0.00592366;59.22;26.9725;0.0125176
-0.00579176;59.24;26.983;0.0125386
-0.00566452;59.26;26.9932;0.0123531
-0.00548527;59.2901;27.0077;0.0124296
-0.0053049;59.32;27.0218;0.013101
-0.00517015;59.34;27.0323;0.0125707
-0.00504176;59.36;27.0426;0.0123237
-0.00497876;59.37;27.0478;0.0122532
-0.00491592;59.38;27.0529;0.0121149
-0.00474095;59.41;27.0668;0.0130314
-0.00454727;59.44;27.0815;0.0133031
-0.0044036;59.46;27.0926;0.0127777
-0.00433702;59.47;27.0979;0.0123008
-0.00427438;59.4801;27.103;0.0119918
-0.00409662;59.51;27.1177;0.0122844
-0.00391909;59.54;27.1317;0.0131179
-0.00378079;59.56;27.1423;0.0127794
-0.00364768;59.58;27.153;0.0122158
-0.00352239;59.6;27.1633;0.0120765
-0.00334452;59.63;27.1776;0.0128309
-0.00315487;59.66;27.1921;0.0132258
-0.00301466;59.68;27.2029;0.0127318
-0.00294858;59.69;27.2082;0.0124476
-0.00288372;59.7;27.2134;0.0124076
-0.00275927;59.72;27.2235;0.012307
-0.00258604;59.75;27.2371;0.0131483
-0.00238491;59.78;27.2524;0.0131095
-0.00231534;59.79;27.2578;0.0125029
-0.00224973;59.8001;27.2631;0.0123542
-0.00212257;59.82;27.2734;0.0122998
-0.00194129;59.85;27.2878;0.0129779
-0.00175216;59.88;27.3021;0.0134499
-0.00161249;59.9;27.3128;0.0127042
-0.00148011;59.92;27.3233;0.0123694
-0.00135613;59.94;27.3335;0.0120297
-0.00118241;59.97;27.3474;0.0129385
-0.000990798;60;27.3619;0.0134421
-0.000920341;60.01;27.3673;0.0127936
-0.000851833;60.02;27.3727;0.0127163
-0.000724432;60.04;27.3829;0.0122071
-0.000600324;60.06;27.3929;0.0125151
-0.000423303;60.09;27.4064;0.013732
-0.000288885;60.1101;27.4164;0.0133734
-0.00021596;60.12;27.4218;0.0133262
-7.66183e-005;60.14;27.4326;0.0126167
5.42699e-005;60.16;27.443;0.0125385
0.000233846;60.19;27.4572;0.0126622
0.000423943;60.22;27.4717;0.0135656
0.000568849;60.2401;27.4826;0.0131102
0.000704419;60.26;27.4932;0.0124941
0.000830258;60.28;27.5033;0.0123463
0.00101097;60.31;27.5172;0.0136256
0.00114727;60.33;27.5272;0.0137744
0.00121968;60.34;27.5325;0.0133434
0.00136133;60.3601;27.5432;0.0131793
0.0014948;60.38;27.5535;0.0126233
0.00167944;60.41;27.5678;0.0132323
0.00187185;60.44;27.5822;0.0135975
0.00201398;60.46;27.5929;0.0128643
0.00214741;60.48;27.6033;0.0127794
0.00227719;60.5;27.6134;0.0128397
0.00246035;60.53;27.6274;0.0134262
0.00252489;60.54;27.6321;0.0136875
0.00266749;60.56;27.6425;0.0138802
0.00280874;60.58;27.6529;0.0131868
0.00294326;60.6;27.6633;0.0128182
0.00307229;60.62;27.6733;0.0129622
0.00325663;60.65;27.687;0.0140051
0.00339543;60.67;27.697;0.0137276
0.0035379;60.69;27.7075;0.0132569
0.00367181;60.71;27.7178;0.0127858
0.00386215;60.7401;27.7324;0.013255
0.00398613;60.76;27.7415;0.0140115
0.00405174;60.77;27.7462;0.0137292
0.00419478;60.79;27.7568;0.0134427
0.00433816;60.81;27.7676;0.0130259
0.00447342;60.83;27.778;0.0130469
0.00466128;60.8601;27.7923;0.0132028
0.00485933;60.89;27.8069;0.0139517
0.0050091;60.91;27.8178;0.0134651
0.00514631;60.93;27.8283;0.0127508
0.00527759;60.95;27.8384;0.0130869
0.00540048;60.97;27.8477;0.0133184
0.00546282;60.98;27.8523;0.0139173
0.00567108;61.01;27.8676;0.0134343
0.00581175;61.03;27.8781;0.0131339
0.00594635;61.0501;27.8884;0.0130404
0.00613506;61.08;27.9027;0.0134419
0.00633071;61.1101;27.917;0.0138978
0.00647885;61.13;27.9279;0.0133733
0.00661493;61.15;27.9382;0.0129343
0.00674586;61.17;27.9484;0.0128332
0.00687073;61.19;27.9579;0.0134798
0.00693124;61.2;27.9623;0.0136811
0.00713822;61.23;27.9773;0.0138899
0.00728541;61.25;27.9879;0.0138279
0.00742464;61.27;27.9982;0.0134102
0.00755872;61.29;28.0082;0.0132181
0.00774543;61.32;28.022;0.0139731
0.007885;61.34;28.032;0.0138289
0.00803206;61.3601;28.0428;0.0135504
0.00816979;61.38;28.0531;0.0131561
0.00830162;61.4;28.063;0.0132638
0.00836293;61.41;28.0676;0.0135251
0.00855446;61.44;28.0813;0.0144302
0.00870227;61.46;28.0919;0.0135661
0.00884666;61.48;28.1027;0.0131651
0.00898305;61.5;28.113;0.0132023
0.00904909;61.51;28.118;0.0135113
0.00917542;61.53;28.1272;0.0139042
0.00937949;61.56;28.1417;0.0141913
0.00953275;61.58;28.1526;0.0139443
0.00967658;61.6;28.1631;0.013457
0.00974602;61.6101;28.1683;0.013311
0.00981337;61.62;28.1733;0.0134417
0.0100042;61.65;28.1871;0.0142294
0.0102199;61.68;28.2025;0.013929
0.0103665;61.7;28.2131;0.0135275
0.0105031;61.72;28.2234;0.0131108
0.0106967;61.75;28.2377;0.0139412
0.0108998;61.78;28.252;0.0144305
0.0110541;61.8001;28.2628;0.014137
0.0112022;61.82;28.2734;0.0137584
0.0112722;61.83;28.2785;0.0137124
0.0113405;61.84;28.2836;0.0134358
0.0115345;61.87;28.2975;0.0143141
0.0117472;61.9;28.3124;0.0142536
0.0118955;61.92;28.323;0.0138363
0.0120377;61.94;28.3333;0.0136506
0.0121743;61.96;28.3434;0.0135724
0.0123639;61.9901;28.3568;0.0146615
0.0125867;62.02;28.3722;0.0143147
0.0127356;62.04;28.3828;0.0138903
0.0128787;62.06;28.393;0.0140056
0.0130777;62.09;28.4071;0.0142822
0.0132825;62.12;28.4213;0.0145235
0.0134378;62.14;28.4322;0.0140615
0.0135126;62.15;28.4375;0.0139518
0.0135851;62.16;28.4427;0.0136981
0.0137255;62.18;28.453;0.0136743
0.0139222;62.21;28.4669;0.0147309
0.0141456;62.2401;28.4821;0.0146015
0.0143008;62.26;28.4929;0.0140443
0.0144442;62.28;28.5033;0.0136824
0.0145841;62.3001;28.5133;0.0141831
0.0147862;62.33;28.5272;0.0148626
0.0149399;62.35;28.5376;0.0146775
0.0150182;62.3601;28.543;0.0145078
0.0150922;62.37;28.5482;0.0141835
