"Work";"Test time";"Standard travel";"Standard force"
1.6083;95.53;45.1268;0.101583
1.60934;95.55;45.137;0.101138
1.6104;95.57;45.1476;0.100737
1.61145;95.59;45.1579;0.100527
1.6129;95.62;45.1723;0.101176
1.61335;95.63;45.1768;0.101569
1.61433;95.65;45.1864;0.101902
1.61543;95.67;45.1972;0.101416
1.61651;95.69;45.2079;0.10106
1.61753;95.71;45.218;0.10096
1.61896;95.74;45.2321;0.101878
1.62048;95.77;45.2471;0.101826
1.62157;95.79;45.2578;0.101194
1.62262;95.81;45.2682;0.10096
1.62364;95.83;45.2783;0.10116
1.62457;95.85;45.2874;0.101691
1.62504;95.86;45.292;0.102187
1.62608;95.88;45.3022;0.102064
1.62718;95.9;45.313;0.101547
1.62822;95.92;45.3233;0.101238
1.62924;95.94;45.3333;0.101492
1.62971;95.95;45.338;0.101716
1.63063;95.97;45.347;0.102519
1.63166;95.99;45.357;0.102412
1.63277;96.01;45.3679;0.102018
1.63382;96.03;45.3783;0.101593
1.63485;96.05;45.3884;0.101471
1.63533;96.06;45.3931;0.102169
1.63627;96.08;45.4022;0.102442
1.63783;96.11;45.4175;0.102034
1.63892;96.13;45.4282;0.101911
1.63997;96.15;45.4386;0.101801
1.64096;96.17;45.4483;0.102133
1.64142;96.18;45.4527;0.102549
1.64288;96.21;45.4669;0.10296
1.64397;96.23;45.4775;0.102528
1.64504;96.25;45.488;0.102465
1.64655;96.28;45.5027;0.102542
1.64795;96.31;45.5163;0.10353
1.649;96.33;45.5265;0.103383
1.65013;96.35;45.5374;0.102767
1.65121;96.37;45.5479;0.102573
1.65174;96.38;45.5531;0.102543
1.65225;96.39;45.558;0.102857
1.65366;96.42;45.5717;0.10389
1.65472;96.44;45.5819;0.103693
1.65584;96.46;45.5927;0.103315
1.65691;96.48;45.6031;0.102822
1.65744;96.49;45.6082;0.103182
1.65796;96.5;45.6133;0.10326
1.6594;96.53;45.6272;0.104093
1.66045;96.55;45.6373;0.104156
1.66156;96.57;45.648;0.10357
1.66265;96.59;45.6585;0.103369
1.66317;96.6;45.6636;0.103215
1.66369;96.61;45.6685;0.103437
1.6651;96.64;45.6821;0.104164
1.6667;96.67;45.6975;0.104149
1.6678;96.69;45.7081;0.10377
1.66834;96.7;45.7133;0.103816
1.66887;96.71;45.7184;0.103655
1.67037;96.74;45.7328;0.104179
1.67186;96.77;45.7471;0.104582
1.67297;96.79;45.7577;0.104218
1.67406;96.81;45.7682;0.103778
1.67511;96.83;45.7784;0.103771
1.67656;96.86;45.7922;0.104665
1.67811;96.89;45.807;0.104735
1.67921;96.91;45.8176;0.104342
1.67975;96.92;45.8228;0.104065
1.68029;96.93;45.8279;0.104071
1.68179;96.96;45.8423;0.104457
1.68325;96.99;45.8562;0.105407
1.68438;97.01;45.867;0.104852
1.68551;97.03;45.8778;0.104482
1.68659;97.05;45.8881;0.10438
1.68807;97.08;45.9023;0.105165
1.68964;97.11;45.9171;0.105399
1.69076;97.13;45.9278;0.105006
1.69185;97.15;45.9382;0.104812
1.69291;97.17;45.9483;0.104743
1.69437;97.2;45.9622;0.105391
1.69542;97.22;45.9722;0.105384
1.69654;97.24;45.9828;0.105322
1.69763;97.26;45.9932;0.105028
1.6987;97.28;46.0034;0.105036
1.70014;97.31;46.017;0.106125
1.70178;97.34;46.0325;0.105716
1.70235;97.35;46.0379;0.105593
1.70289;97.36;46.043;0.105354
1.70397;97.38;46.0533;0.105392
1.7055;97.41;46.0677;0.105901
1.70702;97.44;46.082;0.106466
1.70758;97.45;46.0873;0.106472
1.70815;97.46;46.0927;0.106133
1.70927;97.48;46.1032;0.105756
1.71035;97.5;46.1134;0.105554
1.71181;97.53;46.1272;0.106449
1.7134;97.56;46.1422;0.106604
1.71454;97.58;46.1529;0.106017
1.71562;97.6;46.1631;0.105662
1.71713;97.63;46.1774;0.106518
1.71863;97.66;46.1914;0.107214
1.71919;97.67;46.1965;0.107021
1.71977;97.68;46.202;0.106529
1.72091;97.7;46.2128;0.106227
1.72197;97.72;46.2228;0.106017
1.7235;97.75;46.2371;0.106804
1.72509;97.78;46.2519;0.107083
1.72624;97.8;46.2627;0.106673
1.72735;97.82;46.2731;0.106542
1.72842;97.84;46.2832;0.106618
1.72991;97.87;46.297;0.107637
1.73043;97.88;46.3019;0.107862
1.731;97.89;46.3072;0.107577
1.73215;97.91;46.3179;0.107383
1.73325;97.93;46.3282;0.107044
1.73435;97.95;46.3384;0.10719
1.73582;97.98;46.3521;0.108155
1.73634;97.99;46.3569;0.10838
1.73748;98.01;46.3674;0.107731
1.73863;98.03;46.3782;0.107246
1.73975;98.05;46.3885;0.107299
1.74129;98.08;46.4029;0.107899
1.74228;98.1;46.412;0.108432
1.74283;98.11;46.4172;0.108349
1.74398;98.13;46.4277;0.107825
1.74511;98.15;46.4383;0.107508
1.7462;98.17;46.4484;0.10743
1.74767;98.2;46.4621;0.108548
1.7493;98.23;46.477;0.108558
1.75044;98.25;46.4875;0.108148
1.75156;98.27;46.4979;0.108094
1.75313;98.3;46.5124;0.108256
1.75362;98.31;46.5169;0.108649
1.75463;98.33;46.5262;0.109298
1.75579;98.35;46.5368;0.10909
1.75696;98.37;46.5476;0.108311
1.75808;98.39;46.558;0.108333
1.75963;98.42;46.5722;0.109365
1.76124;98.45;46.5868;0.109801
1.76243;98.47;46.5977;0.109438
1.76357;98.49;46.6082;0.108867
1.76469;98.51;46.6184;0.108805
1.76571;98.53;46.6278;0.109535
1.7662;98.54;46.6323;0.109761
1.76731;98.56;46.6423;0.110139
1.76847;98.58;46.6529;0.109592
1.7696;98.6;46.6633;0.109391
1.77072;98.62;46.6734;0.109291
1.77124;98.63;46.6782;0.109298
1.77221;98.65;46.6871;0.10997
1.77387;98.68;46.7022;0.11014
1.77506;98.7;46.713;0.10971
1.77619;98.72;46.7233;0.109354
1.77728;98.74;46.7332;0.109453
1.77778;98.75;46.7378;0.10983
1.77935;98.78;46.7521;0.110296
1.78051;98.8;46.7626;0.110241
1.78166;98.82;46.7731;0.109939
1.78279;98.84;46.7834;0.109831
1.78333;98.85;46.7883;0.109893
1.78432;98.87;46.7973;0.11061
1.78595;98.9;46.812;0.110927
1.78714;98.92;46.8227;0.110256
1.78827;98.94;46.833;0.110064
1.78883;98.95;46.8381;0.110209
1.78987;98.97;46.8475;0.110495
1.79142;99;46.8614;0.11156
1.7926;99.02;46.872;0.11096
1.79379;99.04;46.8828;0.110519
1.79492;99.06;46.893;0.110579
1.7965;99.09;46.9072;0.111182
1.79813;99.12;46.9219;0.111401
1.79933;99.14;46.9327;0.111182
1.80047;99.16;46.943;0.110503
1.80104;99.17;46.9482;0.110848
1.80161;99.18;46.9533;0.110642
1.80317;99.21;46.9673;0.111522
1.80486;99.24;46.9825;0.11163
1.80604;99.26;46.993;0.111407
1.80661;99.27;46.9982;0.111483
1.80718;99.28;47.0033;0.111314
1.80878;99.31;47.0176;0.111569
1.81037;99.34;47.0318;0.112019
1.81158;99.36;47.0427;0.111847
1.81275;99.38;47.0532;0.111568
1.81389;99.3999;47.0634;0.111414
1.81546;99.43;47.0774;0.112169
1.81715;99.46;47.0925;0.112271
1.81834;99.48;47.1031;0.112039
1.81892;99.49;47.1083;0.11187
1.8195;99.5;47.1134;0.111553
1.8211;99.53;47.1278;0.111661
1.82267;99.56;47.1418;0.112703
1.82386;99.58;47.1523;0.112241
1.82502;99.6;47.1627;0.112103
1.82616;99.62;47.1728;0.112239
1.82774;99.6499;47.1869;0.11288
1.82939;99.68;47.2015;0.112991
1.83061;99.7;47.2123;0.112818
1.83178;99.72;47.2227;0.112009
1.83292;99.74;47.2329;0.112433
1.83448;99.77;47.2468;0.11332
1.83563;99.79;47.2568;0.113322
1.83684;99.81;47.2675;0.113121
1.83802;99.83;47.278;0.112757
1.83916;99.85;47.2881;0.11238
1.84076;99.88;47.3023;0.113512
1.84249;99.91;47.3175;0.113499
1.8431;99.92;47.3229;0.113614
1.8437;99.93;47.3282;0.113099
1.84487;99.95;47.3385;0.112796
1.84648;99.98;47.3528;0.11322
1.84809;100.01;47.367;0.113985
1.84871;100.02;47.3724;0.114093
1.84932;100.03;47.3778;0.113601
1.85052;100.05;47.3883;0.113435
1.85167;100.07;47.3985;0.113266
1.85324;100.1;47.4123;0.114154
1.85494;100.13;47.4272;0.114371
1.85617;100.15;47.438;0.113877
1.85735;100.17;47.4484;0.113043
1.85899;100.2;47.4629;0.113375
1.86057;100.23;47.4767;0.114626
1.86116;100.24;47.4819;0.114549
1.86178;100.25;47.4873;0.114187
1.86296;100.27;47.4976;0.11404
1.86413;100.29;47.5079;0.113938
1.86574;100.32;47.522;0.115034
1.8674;100.35;47.5364;0.115375
1.86866;100.37;47.5473;0.114951
1.86988;100.39;47.5579;0.114471
1.87105;100.41;47.5681;0.114448
1.87265;100.44;47.582;0.115489
1.8732;100.45;47.5868;0.115583
1.87441;100.47;47.5973;0.115568
1.87563;100.49;47.6079;0.114843
1.87682;100.51;47.6183;0.114688
1.8785;100.54;47.6328;0.115297
1.87956;100.56;47.642;0.11629
1.88014;100.57;47.647;0.115846
1.88137;100.59;47.6577;0.115614
1.88259;100.61;47.6682;0.115268
1.88377;100.63;47.6784;0.115328
1.88537;100.66;47.6922;0.116139
1.88591;100.67;47.6969;0.116139
1.88711;100.69;47.7072;0.116147
1.88834;100.71;47.7179;0.115653
1.88955;100.73;47.7283;0.115661
1.89124;100.76;47.7429;0.116099
1.89176;100.77;47.7474;0.116208
1.89288;100.79;47.757;0.116663
1.89411;100.81;47.7676;0.116203
1.89534;100.83;47.7782;0.115784
1.89653;100.85;47.7885;0.115676
1.89817;100.88;47.8025;0.11637
1.89987;100.91;47.8172;0.116626
1.9011;100.93;47.8278;0.116341
1.90228;100.95;47.8379;0.116485
1.904;100.98;47.8527;0.116355
1.90452;100.99;47.8571;0.116471
1.90559;101.01;47.8663;0.117335
1.90683;101.03;47.8769;0.117058
1.90807;101.05;47.8875;0.116325
1.90928;101.07;47.8979;0.116394
1.91097;101.1;47.9123;0.117089
1.91267;101.13;47.9269;0.117491
1.91393;101.15;47.9376;0.117189
1.91515;101.17;47.948;0.117135
1.91636;101.19;47.9583;0.116812
1.91693;101.2;47.9632;0.117011
1.91799;101.22;47.9723;0.117466
1.91976;101.25;47.9873;0.117714
1.92101;101.27;47.9979;0.117514
1.92223;101.29;48.0083;0.117259
1.92341;101.31;48.0184;0.117374
1.92501;101.34;48.032;0.118594
1.92624;101.36;48.0423;0.118302
1.92752;101.38;48.0532;0.117862
1.92874;101.4;48.0636;0.117722
1.9299;101.42;48.0734;0.117768
1.93045;101.43;48.0781;0.118168
1.9321;101.46;48.092;0.118849
1.93337;101.48;48.1027;0.118286
1.9346;101.5;48.1131;0.117954
1.9358;101.52;48.1233;0.118008
1.93746;101.55;48.1373;0.118655
1.93918;101.58;48.1518;0.118912
1.94046;101.6;48.1626;0.118533
1.94169;101.62;48.1729;0.117963
1.94229;101.63;48.178;0.118255
1.94341;101.65;48.1875;0.118848
1.94506;101.68;48.2013;0.119768
1.94631;101.7;48.2118;0.118703
1.94758;101.72;48.2225;0.118726
1.9488;101.74;48.2328;0.118586
1.95;101.76;48.2429;0.118903
1.95164;101.79;48.2566;0.119953
1.95291;101.81;48.2672;0.119614
1.95419;101.83;48.278;0.118765
1.95544;101.85;48.2884;0.118681
1.95663;101.87;48.2985;0.119101
1.95826;101.9;48.3121;0.120276
1.9595;101.92;48.3224;0.1198
1.96078;101.94;48.3331;0.119305
1.96139;101.95;48.3383;0.119405
1.962;101.96;48.3434;0.11909
1.96372;101.99;48.3577;0.119691
1.96541;102.02;48.3718;0.12024
1.96671;102.04;48.3827;0.119924
1.96797;102.06;48.3932;0.119714
1.9692;102.08;48.4035;0.119868
1.97088;102.11;48.4174;0.120609
1.97266;102.14;48.4322;0.120965
1.97395;102.16;48.4429;0.120362
1.97458;102.17;48.4481;0.119878
1.9752;102.18;48.4533;0.119884
1.97695;102.21;48.4679;0.120393
1.97862;102.24;48.4817;0.121204
1.97989;102.26;48.4922;0.120633
1.98054;102.27;48.4976;0.120571
1.98117;102.28;48.5028;0.12014
1.9824;102.3;48.5131;0.120193
1.98411;102.33;48.5272;0.120924
1.98583;102.36;48.5414;0.121374
1.98714;102.38;48.5523;0.120927
1.98843;102.4;48.5629;0.120518
1.98966;102.42;48.5731;0.120872
1.99135;102.45;48.587;0.12159
1.99318;102.48;48.6021;0.12176
1.99383;102.49;48.6075;0.121337
1.99447;102.5;48.6128;0.121335
1.99574;102.52;48.6232;0.120865
1.99696;102.54;48.6333;0.120934
1.99863;102.57;48.6471;0.121806
1.99988;102.59;48.6573;0.121699
2.00054;102.6;48.6627;0.121475
2.00118;102.61;48.668;0.121428
2.00243;102.63;48.6783;0.121396
2.00419;102.66;48.6928;0.121914
2.0059;102.69;48.7068;0.12264
2.00655;102.7;48.7121;0.122479
2.00721;102.71;48.7175;0.12217
2.00851;102.73;48.7281;0.12183
2.00977;102.75;48.7385;0.121705
2.01149;102.78;48.7526;0.122439
2.01332;102.81;48.7674;0.122795
2.01461;102.83;48.778;0.122393
2.01587;102.85;48.7884;0.122124
2.0171;102.87;48.7984;0.12243
2.01878;102.9;48.8121;0.12298
2.01999;102.92;48.8219;0.123043
2.02064;102.93;48.8272;0.122872
2.02192;102.95;48.8376;0.122787
2.02318;102.97;48.8479;0.122671
2.02493;103;48.8621;0.122986
2.02607;103.02;48.8714;0.123759
2.0267;103.03;48.8764;0.123505
2.02804;103.05;48.8873;0.123496
2.02931;103.07;48.8976;0.122594
2.03058;103.09;48.908;0.123033
2.0323;103.12;48.9219;0.124037
2.03289;103.13;48.9266;0.124291
2.03417;103.15;48.9369;0.124292
2.03549;103.17;48.9476;0.12363
2.0368;103.19;48.9582;0.123621
2.03805;103.21;48.9683;0.123466
2.03976;103.24;48.9821;0.124531
2.04105;103.26;48.9924;0.124462
2.04238;103.28;49.0031;0.1239
2.04366;103.3;49.0135;0.12353
2.04545;103.33;49.028;0.124092
2.04658;103.35;49.037;0.125102
2.04719;103.36;49.0419;0.124895
2.04853;103.38;49.0526;0.124717
2.04984;103.4;49.0632;0.124215
2.0511;103.42;49.0734;0.124031
2.05286;103.45;49.0875;0.124763
2.05469;103.48;49.1021;0.125196
2.05604;103.5;49.113;0.124756
2.05734;103.52;49.1233;0.12437
2.05915;103.55;49.1379;0.124663
2.05971;103.56;49.1424;0.125102
2.06088;103.58;49.1517;0.125413
2.06218;103.6;49.1621;0.12525
2.06349;103.62;49.1726;0.125066
2.06478;103.64;49.1829;0.124802
2.06656;103.67;49.1971;0.125226
2.06835;103.7;49.2114;0.125777
2.06971;103.72;49.2223;0.125443
2.07105;103.74;49.2329;0.125296
2.07234;103.76;49.2432;0.125072
2.07295;103.77;49.2481;0.125427
2.07408;103.79;49.2571;0.125937
2.07598;103.82;49.2721;0.126154
2.07731;103.84;49.2827;0.125845
2.07863;103.86;49.2932;0.125506
2.0799;103.88;49.3033;0.125528
2.08162;103.91;49.3169;0.1268
2.08292;103.93;49.3272;0.12681
2.08427;103.95;49.3379;0.126301
2.08559;103.97;49.3484;0.126061
2.08687;103.99;49.3585;0.126084
2.08857;104.02;49.3719;0.127025
2.08986;104.04;49.3821;0.126988
2.09122;104.06;49.3928;0.126271
2.09254;104.08;49.4033;0.126139
2.09381;104.1;49.4133;0.126276
2.09555;104.13;49.427;0.127381
2.09684;104.15;49.4372;0.127488
2.09819;104.17;49.4478;0.126756
2.09952;104.19;49.4583;0.126533
2.10017;104.2;49.4635;0.12613
2.1008;104.21;49.4685;0.12676
2.10255;104.24;49.4822;0.127741
2.10448;104.27;49.4973;0.12759
2.10581;104.29;49.5078;0.127196
2.10711;104.31;49.5179;0.126965
2.10893;104.34;49.5323;0.127534
2.11072;104.37;49.5463;0.1284
2.1121;104.39;49.557;0.127945
2.11345;104.41;49.5676;0.127413
2.11411;104.42;49.5728;0.127504
2.11478;104.43;49.578;0.127704
2.11658;104.46;49.5921;0.128292
2.1185;104.49;49.6071;0.128261
2.11986;104.51;49.6177;0.128076
2.12052;104.52;49.6229;0.127759
2.1212;104.53;49.6281;0.128036
2.12249;104.55;49.6382;0.127798
2.12427;104.58;49.6521;0.1288
2.12557;104.6;49.6622;0.128779
2.12694;104.62;49.6729;0.128664
2.12762;104.63;49.6781;0.128355
2.12829;104.64;49.6833;0.128516
2.12959;104.66;49.6935;0.128384
2.13134;104.69;49.7071;0.129295
2.13265;104.71;49.7172;0.129057
2.13404;104.73;49.728;0.128449
2.13471;104.74;49.7332;0.128523
2.13537;104.75;49.7383;0.128501
2.13666;104.77;49.7484;0.128616
2.13844;104.8;49.7622;0.129426
2.14042;104.83;49.7774;0.129466
2.14111;104.84;49.7828;0.129197
2.14178;104.85;49.788;0.129157
2.14309;104.87;49.7982;0.128802
2.14496;104.9;49.8126;0.12951
2.1468;104.93;49.8268;0.129968
2.1482;104.95;49.8376;0.129712
2.14952;104.97;49.8478;0.128987
2.15082;104.99;49.8579;0.129589
2.15262;105.02;49.8717;0.130352
2.15456;105.05;49.8866;0.130261
2.15527;105.06;49.8921;0.130384
2.15596;105.07;49.8973;0.130022
2.15732;105.09;49.9078;0.12972
2.15862;105.11;49.9179;0.129636
2.16044;105.14;49.9318;0.131146
2.16179;105.16;49.9421;0.130709
2.1625;105.17;49.9475;0.130331
2.1632;105.18;49.9529;0.130207
2.16456;105.2;49.9634;0.130082
2.16587;105.22;49.9734;0.130537
2.16767;105.25;49.9872;0.131386
2.169;105.27;49.9973;0.131019
2.1704;105.29;50.008;0.130979
2.17175;105.31;50.0183;0.130432
2.17306;105.33;50.0284;0.130531
2.17485;105.36;50.042;0.13195
2.17617;105.38;50.052;0.131735
2.17761;105.4;50.0629;0.131114
2.17897;105.42;50.0734;0.130925
2.18029;105.44;50.0834;0.130925
2.18209;105.47;50.0971;0.13192
2.18339;105.49;50.107;0.131899
2.18409;105.5;50.1123;0.131759
2.1855;105.52;50.123;0.13125
2.18685;105.54;50.1333;0.131126
2.18872;105.57;50.1476;0.131627
2.18994;105.59;50.1568;0.132176
2.1906;105.6;50.1618;0.132122
2.19202;105.62;50.1725;0.13186
2.1934;105.64;50.183;0.131712
2.19472;105.66;50.1931;0.131681
2.19654;105.69;50.2069;0.132337
2.19716;105.7;50.2115;0.133077
2.19851;105.72;50.2217;0.13267
2.19995;105.74;50.2325;0.132292
2.20132;105.76;50.2429;0.131889
2.20326;105.79;50.2576;0.132175
2.20446;105.81;50.2667;0.133086
2.20512;105.82;50.2716;0.133241
2.20654;105.84;50.2823;0.132856
2.20796;105.86;50.293;0.132277
2.20933;105.88;50.3034;0.132007
2.21121;105.91;50.3175;0.133247
2.21181;105.92;50.3221;0.133326
2.21316;105.94;50.3322;0.133273
2.21459;105.96;50.3429;0.132787
2.21596;105.98;50.3532;0.132562
2.2173;106;50.3633;0.132608
2.21851;106.02;50.3724;0.133264
2.21911;106.03;50.3769;0.133548
2.22045;106.05;50.387;0.133674
2.2219;106.07;50.3978;0.133349
2.2233;106.09;50.4084;0.13321
2.22465;106.11;50.4185;0.13317
2.2259;106.13;50.4278;0.133697
2.2265;106.14;50.4323;0.134143
2.22784;106.16;50.4423;0.13403
2.22926;106.18;50.4529;0.133852
2.23064;106.2;50.4632;0.133473
2.232;106.22;50.4734;0.133434
2.23323;106.24;50.4826;0.133743
2.23384;106.25;50.4872;0.134483
2.23584;106.28;50.502;0.134461
2.23725;106.3;50.5125;0.133999
2.23863;106.32;50.5229;0.134052
2.23997;106.34;50.5328;0.134105
2.24058;106.35;50.5374;0.13416
2.24246;106.38;50.5513;0.134932
2.2439;106.4;50.562;0.13484
2.24533;106.42;50.5727;0.134423
2.24672;106.44;50.583;0.134176
2.24738;106.45;50.5879;0.134498
2.24862;106.47;50.5971;0.134909
2.25061;106.5;50.6119;0.135318
2.25206;106.52;50.6226;0.134948
2.25348;106.54;50.6331;0.134933
2.25486;106.56;50.6433;0.135047
2.25674;106.59;50.6572;0.135612
2.25812;106.61;50.6674;0.135828
2.25957;106.63;50.6781;0.13521
2.26096;106.65;50.6884;0.13494
2.26232;106.67;50.6985;0.135002
2.26416;106.7;50.712;0.135935
2.26624;106.73;50.7273;0.135774
2.2677;106.75;50.7381;0.135575
2.26908;106.77;50.7483;0.135588
2.27103;106.8;50.7626;0.136128
2.27302;106.83;50.7772;0.136762
2.27447;106.85;50.7879;0.136545
2.27588;106.87;50.7982;0.136067
2.27657;106.88;50.8033;0.136006
2.27725;106.89;50.8083;0.135836
2.27915;106.92;50.8222;0.136762
2.28119;106.95;50.8371;0.136893
2.28262;106.97;50.8476;0.136492
2.28402;106.99;50.8579;0.136407
2.286;107.02;50.8723;0.13697
2.28794;107.05;50.8864;0.137611
2.28941;107.07;50.8972;0.13728
2.29089;107.09;50.9079;0.136986
2.2923;107.11;50.9182;0.136693
2.29421;107.14;50.9322;0.137564
2.29626;107.17;50.947;0.137913
2.29773;107.19;50.9577;0.137465
2.29845;107.2;50.963;0.137703
2.29916;107.21;50.9681;0.137165
2.30056;107.23;50.9783;0.137318
2.30245;107.26;50.992;0.138373
2.30384;107.28;51.002;0.138453
2.30533;107.3;51.0129;0.138213
2.30606;107.31;51.0182;0.13766
2.30677;107.32;51.0233;0.137773
2.30816;107.34;51.0334;0.137873
2.31003;107.37;51.0469;0.138485
2.31216;107.4;51.0623;0.1386
2.31365;107.42;51.073;0.138106
2.31506;107.44;51.0833;0.138044
2.31706;107.47;51.0977;0.138885
2.31906;107.5;51.1121;0.139094
2.32055;107.52;51.1228;0.138539
2.322;107.54;51.1333;0.13863
2.32342;107.56;51.1435;0.138453
2.32534;107.59;51.1574;0.139402
2.32738;107.62;51.172;0.13952
2.32813;107.63;51.1774;0.139257
2.32888;107.64;51.1827;0.139364
2.33028;107.66;51.1928;0.138746
2.3323;107.69;51.2074;0.138847
2.33425;107.72;51.2213;0.140104
2.33572;107.74;51.2318;0.139588
2.33722;107.76;51.2426;0.139365
2.33867;107.78;51.253;0.139472
2.34066;107.81;51.2673;0.139843
2.34269;107.84;51.2817;0.140483
2.34421;107.86;51.2926;0.140067
2.34568;107.88;51.3031;0.139441
2.3471;107.9;51.3133;0.13961
2.34903;107.93;51.3271;0.140707
2.35044;107.95;51.3371;0.140493
2.35195;107.97;51.3479;0.140238
2.35341;107.99;51.3583;0.139889
2.35485;108.01;51.3686;0.139981
2.35677;108.04;51.3822;0.141171
2.35817;108.06;51.3921;0.140979
2.35893;108.07;51.3976;0.140932
2.36043;108.09;51.4082;0.140399
2.36186;108.11;51.4184;0.140275
2.36389;108.14;51.4328;0.140846
2.36589;108.17;51.447;0.14148
2.36741;108.19;51.4577;0.141125
2.36888;108.21;51.4682;0.140916
2.37031;108.23;51.4783;0.140931
2.37227;108.26;51.4922;0.141611
2.37292;108.27;51.4968;0.141872
2.37437;108.29;51.5071;0.141704
2.37586;108.31;51.5176;0.14134
2.37732;108.33;51.5279;0.141201
2.37937;108.36;51.5424;0.141487
2.38065;108.38;51.5514;0.142351
2.38133;108.39;51.5562;0.142398
2.38285;108.41;51.5669;0.14219
2.38438;108.43;51.5776;0.141858
2.38585;108.45;51.588;0.141772
2.38789;108.48;51.6023;0.142529
2.38853;108.49;51.6069;0.142769
2.38998;108.51;51.617;0.142846
2.39153;108.53;51.6279;0.142245
2.393;108.55;51.6382;0.141944
2.39445;108.57;51.6484;0.142367
2.39578;108.59;51.6577;0.142977
2.39643;108.6;51.6623;0.143294
2.39861;108.63;51.6775;0.143209
2.40013;108.65;51.6881;0.142607
2.40159;108.67;51.6984;0.142584
2.40362;108.7;51.7126;0.143123
2.40567;108.73;51.7269;0.143565
2.40723;108.75;51.7378;0.143456
2.40873;108.77;51.7482;0.143047
2.41017;108.79;51.7583;0.143394
2.41153;108.81;51.7677;0.143764
2.41218;108.82;51.7723;0.144271
2.41436;108.85;51.7874;0.144213
2.41588;108.87;51.7979;0.143627
2.41735;108.89;51.8082;0.143186
2.41944;108.92;51.8228;0.143855
2.42148;108.95;51.8369;0.144599
2.423;108.97;51.8474;0.144384
2.42451;108.99;51.8579;0.143674
2.42599;109.01;51.8682;0.143866
2.42668;109.02;51.873;0.143773
2.42798;109.04;51.882;0.144452
2.43007;109.07;51.8965;0.144732
2.43165;109.09;51.9074;0.144584
2.43316;109.11;51.9179;0.143982
2.43461;109.13;51.9279;0.143966
2.43661;109.16;51.9417;0.145006
2.43806;109.18;51.9518;0.144855
2.43964;109.2;51.9627;0.145023
2.44115;109.22;51.9731;0.144583
2.44191;109.23;51.9783;0.144475
2.44264;109.24;51.9834;0.144544
2.44463;109.27;51.9972;0.145494
2.44684;109.3;52.0123;0.145881
2.44841;109.32;52.0231;0.145348
2.44991;109.34;52.0334;0.145025
2.45197;109.37;52.0476;0.14574
2.45407;109.4;52.062;0.146298
2.45565;109.42;52.0728;0.145967
2.45719;109.44;52.0833;0.145648
2.45793;109.45;52.0884;0.145248
2.45867;109.46;52.0935;0.145324
2.46071;109.49;52.1075;0.146227
2.4629;109.52;52.1225;0.146692
2.46443;109.54;52.1329;0.146328
2.46596;109.56;52.1434;0.145912
2.46808;109.59;52.1579;0.146335
2.4701;109.62;52.1717;0.147293
2.47165;109.64;52.1822;0.146746
2.47318;109.66;52.1927;0.146438
2.47469;109.68;52.203;0.146506
2.47675;109.71;52.217;0.146975
2.47887;109.74;52.2314;0.147695
2.48047;109.76;52.2422;0.147355
2.48126;109.77;52.2476;0.147155
2.48202;109.78;52.2527;0.146617
2.48351;109.8;52.2629;0.146931
2.48555;109.83;52.2767;0.148271
