"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
3.17057;118.29;56.5094;0.184331
3.17308;118.32;56.523;0.185556
3.17488;118.34;56.5327;0.185528
3.17588;118.35;56.5381;0.185466
3.17785;118.37;56.5487;0.184942
3.17972;118.39;56.5588;0.185003
3.18241;118.42;56.5733;0.185765
3.185;118.45;56.5873;0.186446
3.18701;118.47;56.5981;0.186076
3.18901;118.49;56.6088;0.185922
3.19093;118.51;56.6191;0.185906
3.19357;118.54;56.6333;0.186315
3.19533;118.56;56.6427;0.187049
3.1963;118.57;56.6479;0.186964
3.19833;118.59;56.6588;0.186817
3.20026;118.61;56.6691;0.186732
3.20217;118.63;56.6793;0.18674
3.20475;118.66;56.6932;0.187404
3.20762;118.69;56.7085;0.18735
3.20961;118.71;56.7191;0.186973
3.21154;118.73;56.7294;0.186565
3.21419;118.76;56.7436;0.187441
3.21502;118.77;56.748;0.18812
3.21687;118.79;56.7579;0.187868
3.2189;118.81;56.7687;0.187707
3.22088;118.83;56.7792;0.187689
3.22279;118.85;56.7894;0.187558
3.22539;118.88;56.8032;0.188892
3.22824;118.91;56.8183;0.188833
3.23027;118.93;56.829;0.188216
3.23222;118.95;56.8394;0.188006
3.23493;118.98;56.8538;0.1888
3.23762;119.01;56.868;0.189111
3.23961;119.03;56.8786;0.189034
3.24154;119.05;56.8888;0.188672
3.24347;119.07;56.899;0.188894
3.24524;119.09;56.9084;0.189133
3.24608;119.1;56.9128;0.189625
3.24887;119.13;56.9275;0.189898
3.25092;119.15;56.9383;0.189529
3.25292;119.17;56.9489;0.189343
3.25482;119.19;56.9589;0.189565
3.2557;119.2;56.9635;0.189836
3.25745;119.22;56.9728;0.190801
3.25938;119.24;56.9829;0.190478
3.26143;119.26;56.9936;0.190022
3.2634;119.28;57.004;0.189668
3.26536;119.3;57.0143;0.189975
3.26627;119.31;57.0191;0.190091
3.26799;119.33;57.0282;0.191201
3.27092;119.36;57.0435;0.190917
3.27294;119.38;57.0541;0.190578
3.27491;119.4;57.0644;0.190769
3.27587;119.41;57.0694;0.190871
3.27763;119.43;57.0787;0.191517
3.2804;119.46;57.0931;0.192029
3.28249;119.48;57.104;0.191496
3.28448;119.5;57.1144;0.191174
3.28641;119.52;57.1245;0.191756
3.28907;119.55;57.1383;0.192445
3.29198;119.58;57.1534;0.192361
3.29399;119.6;57.1639;0.19179
3.29596;119.62;57.1742;0.191875
3.29693;119.63;57.1792;0.192005
3.29875;119.65;57.1887;0.19277
3.30148;119.68;57.2028;0.19318
3.3035;119.7;57.2133;0.192732
3.30553;119.72;57.2239;0.1926
3.3065;119.73;57.2289;0.192493
3.30747;119.74;57.2339;0.192523
3.31015;119.77;57.2478;0.193594
3.31299;119.8;57.2625;0.193697
3.31509;119.82;57.2733;0.193257
3.3171;119.84;57.2838;0.192765
3.31907;119.86;57.294;0.193303
3.32175;119.89;57.3078;0.194144
3.32371;119.91;57.3179;0.194468
3.32583;119.93;57.3288;0.194073
3.32787;119.95;57.3393;0.193575
3.32984;119.97;57.3495;0.193812
3.33251;120;57.3632;0.194637
3.33549;120.03;57.3785;0.194616
3.33755;120.05;57.3891;0.194477
3.33855;120.06;57.3943;0.19443
3.33955;120.07;57.3994;0.194699
3.34231;120.1;57.4136;0.195278
3.34514;120.13;57.428;0.195551
3.34723;120.15;57.4387;0.195419
3.34827;120.16;57.444;0.195042
3.34928;120.17;57.4493;0.19514
3.35126;120.19;57.4594;0.194917
3.35395;120.22;57.4732;0.195956
3.35693;120.25;57.4883;0.195906
3.35901;120.27;57.499;0.195412
3.36101;120.29;57.5093;0.195127
3.36384;120.32;57.5237;0.195511
3.36658;120.35;57.5377;0.196392
3.36869;120.37;57.5484;0.196222
3.36972;120.38;57.5537;0.196091
3.37073;120.39;57.5589;0.195959
3.37273;120.41;57.5691;0.196283
3.37549;120.44;57.5831;0.1969
3.37832;120.47;57.5975;0.197334
3.37939;120.48;57.6029;0.197133
3.38046;120.49;57.6083;0.197117
3.38254;120.51;57.6188;0.196592
3.38454;120.53;57.629;0.196692
3.38726;120.56;57.6428;0.197934
3.39029;120.59;57.6581;0.197742
3.39241;120.61;57.6689;0.197134
3.39444;120.63;57.6792;0.197195
3.39642;120.65;57.6892;0.19765
3.39916;120.68;57.703;0.198437
3.40123;120.7;57.7134;0.198491
3.4033;120.72;57.7239;0.197929
3.40536;120.74;57.7343;0.197681
3.40821;120.77;57.7487;0.198574
3.41101;120.8;57.7628;0.199387
3.41208;120.81;57.7681;0.199387
3.41317;120.82;57.7736;0.199088
3.41527;120.84;57.7842;0.198785
3.41731;120.86;57.7944;0.198907
3.4201;120.89;57.8084;0.199687
3.42207;120.91;57.8183;0.199873
3.42312;120.92;57.8236;0.199789
3.42519;120.94;57.8339;0.199642
3.42725;120.96;57.8442;0.199272
3.42925;120.98;57.8543;0.199302
3.43199;121.01;57.868;0.200182
3.43296;121.02;57.8728;0.200336
3.43401;121.03;57.8781;0.200391
3.4361;121.05;57.8885;0.200167
3.43816;121.07;57.8988;0.200198
3.44016;121.09;57.9088;0.200306
3.44292;121.12;57.9226;0.20134
3.44389;121.13;57.9274;0.201549
3.44602;121.15;57.9379;0.201256
3.44815;121.17;57.9485;0.201087
3.45022;121.19;57.9588;0.200946
3.45313;121.22;57.9733;0.201263
3.45404;121.23;57.9778;0.201846
3.45606;121.25;57.9878;0.202128
3.45821;121.27;57.9985;0.201643
3.46035;121.29;58.009;0.201541
3.46242;121.31;58.0193;0.201224
3.46523;121.34;58.0333;0.202127
3.46832;121.37;58.0486;0.202113
3.47048;121.39;58.0592;0.201766
3.47254;121.41;58.0695;0.201657
3.47542;121.44;58.0837;0.202491
3.47632;121.45;58.0882;0.203147
3.4783;121.47;58.0979;0.202986
3.4805;121.49;58.1088;0.202677
3.48262;121.51;58.1192;0.202167
3.48467;121.53;58.1294;0.202336
3.48749;121.56;58.1433;0.203561
3.49055;121.59;58.1583;0.203641
3.49272;121.61;58.169;0.203249
3.49482;121.63;58.1793;0.203078
3.49777;121.66;58.1938;0.203695
3.50061;121.69;58.2077;0.204174
3.50276;121.71;58.2183;0.204036
3.50487;121.73;58.2286;0.203727
3.50697;121.75;58.2389;0.203973
3.50892;121.77;58.2485;0.204058
3.50984;121.78;58.253;0.20468
3.51283;121.81;58.2676;0.204931
3.51505;121.83;58.2784;0.204638
3.51721;121.85;58.289;0.204205
3.51929;121.87;58.2992;0.204421
3.52025;121.88;58.3039;0.20466
3.52211;121.9;58.3129;0.205583
3.52525;121.93;58.3282;0.205433
3.52745;121.95;58.3389;0.204924
3.52959;121.97;58.3493;0.204846
3.53061;121.98;58.3543;0.2049
3.53251;122;58.3636;0.20547
3.53548;122.03;58.378;0.206043
3.5377;122.05;58.3888;0.205734
3.53984;122.07;58.3992;0.205695
3.54194;122.09;58.4094;0.205508
3.54477;122.12;58.4232;0.206674
3.54787;122.15;58.4381;0.206891
3.5501;122.17;58.449;0.206136
3.55223;122.19;58.4593;0.206074
3.55327;122.2;58.4643;0.206189
3.55522;122.22;58.4738;0.206838
3.55815;122.25;58.4879;0.207556
3.56037;122.27;58.4986;0.207054
3.56257;122.29;58.5093;0.206946
3.56468;122.31;58.5194;0.206929
3.56759;122.34;58.5335;0.207733
3.57062;122.37;58.5481;0.208135
3.5728;122.39;58.5586;0.207734
3.57494;122.41;58.5689;0.207486
3.57703;122.43;58.5789;0.207533
3.57987;122.46;58.5926;0.208652
3.58302;122.49;58.6077;0.208506
3.58528;122.51;58.6185;0.208221
3.58637;122.52;58.6237;0.20822
3.58745;122.53;58.629;0.208089
3.59047;122.56;58.6434;0.208713
3.59345;122.59;58.6577;0.209424
3.59571;122.61;58.6685;0.208957
3.59682;122.62;58.6738;0.208815
3.59791;122.63;58.679;0.208915
3.60006;122.65;58.6893;0.208582
3.60297;122.68;58.7032;0.20956
3.60614;122.71;58.7184;0.209718
3.60837;122.73;58.729;0.209416
3.61055;122.75;58.7394;0.209123
3.61357;122.78;58.7538;0.20981
3.61656;122.81;58.7681;0.21049
3.61881;122.83;58.7788;0.210081
3.61991;122.84;58.784;0.210119
3.621;122.85;58.7892;0.209958
3.62315;122.87;58.7994;0.209973
3.6261;122.9;58.8134;0.211052
3.62924;122.93;58.8283;0.211025
3.63144;122.95;58.8388;0.211007
3.63361;122.97;58.8491;0.210652
3.63577;122.99;58.8593;0.210753
3.63866;123.02;58.873;0.21187
3.6419;123.05;58.8883;0.211648
3.64408;123.07;58.8986;0.211255
3.64625;123.09;58.9088;0.211347
3.64925;123.12;58.923;0.211764
3.65228;123.15;58.9373;0.212366
3.65342;123.16;58.9427;0.212197
3.65458;123.17;58.9482;0.21232
3.65681;123.19;58.9587;0.211941
3.65902;123.21;58.9691;0.212026
3.66196;123.24;58.9829;0.21295
3.66523;123.27;58.9983;0.213423
3.6675;123.29;59.0089;0.212569
3.66973;123.31;59.0194;0.21229
3.67281;123.34;59.0339;0.21303
3.67582;123.37;59.048;0.213864
3.67812;123.39;59.0588;0.213526
3.68035;123.41;59.0692;0.213216
3.68251;123.43;59.0793;0.213561
3.68548;123.46;59.0932;0.214442
3.68755;123.48;59.1029;0.21429
3.68869;123.49;59.1082;0.214273
3.691;123.51;59.119;0.213818
3.69319;123.53;59.1292;0.213972
3.69632;123.56;59.1438;0.214535
3.69936;123.59;59.158;0.215099
3.70164;123.61;59.1686;0.214644
3.70388;123.63;59.179;0.214336
3.70607;123.65;59.1893;0.214605
3.70912;123.68;59.2035;0.215392
3.71114;123.7;59.2128;0.216018
3.71224;123.71;59.2179;0.215749
3.71455;123.73;59.2286;0.215324
3.71679;123.75;59.239;0.214845
3.71896;123.77;59.2491;0.215315
3.72188;123.8;59.2626;0.21664
3.72516;123.83;59.2778;0.21642
3.7275;123.85;59.2886;0.216035
3.72974;123.87;59.299;0.215848
3.73282;123.9;59.3133;0.216442
3.73382;123.91;59.3178;0.217205
3.73593;123.93;59.3276;0.217238
3.73829;123.95;59.3384;0.216814
3.74058;123.97;59.349;0.216514
3.74282;123.99;59.3593;0.216551
3.74585;124.02;59.3733;0.217407
3.74912;124.05;59.3883;0.217632
3.75143;124.07;59.399;0.217316
3.75367;124.09;59.4093;0.217138
3.75683;124.12;59.4238;0.217754
3.75987;124.15;59.4378;0.218574
3.76225;124.17;59.4486;0.218265
3.76456;124.19;59.4592;0.217634
3.76679;124.21;59.4695;0.217671
3.76888;124.23;59.4791;0.218272
3.76986;124.24;59.4836;0.218481
3.7731;124.27;59.4984;0.218791
3.7754;124.29;59.5089;0.218798
3.77766;124.31;59.5193;0.218697
3.77988;124.33;59.5294;0.21852
3.7809;124.34;59.5341;0.218958
3.78286;124.36;59.543;0.219777
3.78618;124.39;59.5581;0.219632
3.7885;124.41;59.5687;0.219
3.79076;124.43;59.579;0.218945
3.79288;124.45;59.5887;0.219244
3.79387;124.46;59.5932;0.219585
3.79697;124.49;59.6073;0.220349
3.79934;124.51;59.618;0.219904
3.80167;124.53;59.6287;0.219933
3.80396;124.55;59.639;0.219792
3.80702;124.58;59.653;0.220647
3.81032;124.61;59.6679;0.221037
3.81272;124.63;59.6787;0.220689
3.81502;124.65;59.6892;0.220242
3.81615;124.66;59.6943;0.220373
3.81726;124.67;59.6993;0.22035
3.82031;124.7;59.7132;0.221323
3.82259;124.72;59.7235;0.221516
3.82495;124.74;59.7341;0.221353
3.82721;124.76;59.7444;0.221129
3.82835;124.77;59.7495;0.221122
3.82943;124.78;59.7544;0.221037
3.83243;124.81;59.7679;0.222087
3.8347;124.83;59.7781;0.222504
3.83708;124.85;59.7888;0.222102
3.83937;124.87;59.7992;0.222003
3.84161;124.89;59.8092;0.222002
3.84472;124.92;59.8232;0.222966
3.84698;124.94;59.8333;0.223107
3.8493;124.96;59.8438;0.222774
3.85159;124.98;59.854;0.22255
3.85386;125;59.8643;0.222697
3.85696;125.03;59.8781;0.223561
3.86029;125.06;59.893;0.22333
3.86265;125.08;59.9036;0.223231
3.86379;125.09;59.9087;0.223276
3.86494;125.1;59.9139;0.223284
3.86816;125.13;59.9283;0.22363
3.87134;125.16;59.9425;0.224689
3.87379;125.18;59.9534;0.224289
3.87616;125.2;59.9639;0.223901
3.87844;125.22;59.9741;0.223901
3.88155;125.25;59.988;0.224665
3.88495;125.28;60.0031;0.225113
3.88734;125.3;60.0138;0.22465
3.88969;125.32;60.0242;0.224326
3.89195;125.34;60.0343;0.224672
3.89503;125.37;60.048;0.225761
3.89736;125.39;60.0583;0.22533
3.89979;125.41;60.0691;0.224846
3.90208;125.43;60.0793;0.224897
3.90536;125.46;60.0938;0.226007
3.90852;125.49;60.1078;0.226667
3.91095;125.51;60.1185;0.226002
3.91217;125.52;60.1239;0.225847
3.91335;125.53;60.1292;0.225571
3.91565;125.55;60.1393;0.225762
3.91886;125.58;60.1535;0.226778
3.92221;125.61;60.1683;0.22709
3.92342;125.62;60.1736;0.226913
3.92462;125.63;60.1789;0.226505
3.92697;125.65;60.1893;0.226265
3.92929;125.67;60.1996;0.226333
3.93238;125.7;60.2132;0.227628
3.93579;125.73;60.2281;0.227391
3.93821;125.75;60.2388;0.227152
3.94052;125.77;60.249;0.227213
3.94376;125.8;60.2632;0.22783
3.94697;125.83;60.2773;0.228983
3.94819;125.84;60.2826;0.228496
3.94945;125.85;60.2881;0.228611
3.9519;125.87;60.2988;0.227631
3.95423;125.89;60.3091;0.228086
3.95738;125.92;60.3228;0.229051
3.96083;125.95;60.3379;0.229115
3.96328;125.97;60.3486;0.228781
3.96569;125.99;60.3592;0.22838
3.96801;126.01;60.3693;0.228764
3.97115;126.04;60.383;0.230208
3.97231;126.05;60.388;0.230017
3.97352;126.06;60.3933;0.230016
3.97597;126.08;60.404;0.229484
3.97837;126.1;60.4144;0.229314
3.98068;126.12;60.4245;0.229421
3.98381;126.15;60.4381;0.230634
3.98494;126.16;60.443;0.230811
3.98615;126.17;60.4482;0.230588
3.98861;126.19;60.4589;0.230118
3.99101;126.21;60.4693;0.230017
3.99332;126.23;60.4794;0.230086
3.9965;126.26;60.4932;0.231474
3.99762;126.27;60.498;0.231522
3.99883;126.28;60.5032;0.231491
4.00126;126.3;60.5137;0.23102
4.00366;126.32;60.5241;0.230673
4.00602;126.34;60.5344;0.230788
4.0092;126.37;60.5481;0.232044
4.01269;126.4;60.5631;0.232063
4.0151;126.42;60.5735;0.231515
4.01749;126.44;60.5839;0.231599
4.02085;126.47;60.5983;0.232325
4.02188;126.48;60.6028;0.232525
4.02407;126.5;60.6122;0.233028
4.02659;126.52;60.623;0.23292
4.02908;126.54;60.6337;0.232225
4.0315;126.56;60.6441;0.232417
4.03476;126.59;60.6581;0.23349
4.03828;126.62;60.6732;0.233591
4.04077;126.64;60.6839;0.232907
4.04317;126.66;60.6942;0.233097
4.04553;126.68;60.7043;0.233389
4.0477;126.7;60.7136;0.233682
4.04879;126.71;60.7182;0.233976
4.05115;126.73;60.7283;0.234032
4.05362;126.75;60.7389;0.233723
4.05603;126.77;60.7492;0.233646
4.05841;126.79;60.7594;0.233845
4.0595;126.8;60.764;0.233992
4.0616;126.82;60.773;0.234811
4.06398;126.84;60.7831;0.235066
4.06649;126.86;60.7938;0.234742
4.06891;126.88;60.8041;0.234672
4.07128;126.9;60.8142;0.234502
4.07241;126.91;60.819;0.234872
4.07455;126.93;60.8282;0.235305
4.07691;126.95;60.8382;0.235745
4.0794;126.97;60.8487;0.235321
4.08183;126.99;60.8591;0.235212
4.08425;127.01;60.8694;0.235143
4.08538;127.02;60.8742;0.235551
4.08751;127.04;60.8832;0.236255
4.09107;127.07;60.8983;0.236263
4.09357;127.09;60.9088;0.236033
4.09599;127.11;60.9191;0.235968
4.09716;127.12;60.9241;0.235954
4.09933;127.14;60.9333;0.236539
4.10268;127.17;60.9474;0.23755
4.10523;127.19;60.9581;0.236888
4.10775;127.21;60.9688;0.236386
4.11016;127.23;60.9789;0.236524
4.11348;127.26;60.993;0.237574
4.11705;127.29;61.008;0.237854
4.11962;127.31;61.0188;0.237498
4.12209;127.33;61.0292;0.23732
4.12331;127.34;61.0343;0.237351
4.12449;127.35;61.0393;0.237676
4.12778;127.38;61.0531;0.23898
4.1302;127.4;61.0632;0.238874
4.13275;127.42;61.0739;0.238448
4.13523;127.44;61.0843;0.238008
4.13871;127.47;61.0989;0.238432
4.14204;127.5;61.1129;0.239443
4.14459;127.52;61.1235;0.239243
4.14713;127.54;61.1342;0.238712
4.14837;127.55;61.1394;0.23891
4.14959;127.56;61.1445;0.238696
4.15303;127.59;61.1588;0.239544
4.15647;127.62;61.1732;0.240162
4.159;127.64;61.1837;0.23973
4.1615;127.66;61.1942;0.239706
4.16395;127.68;61.2044;0.23976
4.16726;127.71;61.2182;0.240578
4.17084;127.74;61.233;0.240679
4.17338;127.76;61.2436;0.240363
4.17461;127.77;61.2487;0.240123
4.17585;127.78;61.2539;0.240038
4.17931;127.81;61.2683;0.240678
4.18267;127.84;61.2822;0.241744
4.18525;127.86;61.2929;0.241221
4.18657;127.87;61.2984;0.241204
4.18785;127.88;61.3037;0.240636
4.19033;127.9;61.314;0.241073
4.19372;127.93;61.328;0.242192
4.19735;127.96;61.343;0.242201
4.19994;127.98;61.3537;0.242016
4.20248;128;61.3642;0.241968
4.20495;128.02;61.3744;0.241944
4.2083;128.05;61.3882;0.243024
4.21078;128.07;61.3984;0.243135
4.21334;128.09;61.409;0.242879
4.21585;128.11;61.4193;0.242556
4.2183;128.13;61.4294;0.242716
4.22164;128.16;61.4431;0.243651
4.22537;128.19;61.4584;0.243605
4.22794;128.21;61.469;0.243382
4.23046;128.23;61.4794;0.243143
4.23395;128.26;61.4937;0.243721
4.23747;128.29;61.5081;0.244169
4.23876;128.3;61.5134;0.244315
4.24005;128.31;61.5187;0.244031
4.24259;128.33;61.5291;0.244084
4.24509;128.35;61.5393;0.243984
4.24846;128.38;61.5531;0.245134
4.2521;128.41;61.568;0.245219
4.25469;128.43;61.5785;0.244748
4.25724;128.45;61.589;0.244625
4.26079;128.48;61.6035;0.245349
4.26421;128.51;61.6174;0.24647
4.26551;128.52;61.6226;0.246008
4.26686;128.53;61.6281;0.24613
4.2695;128.55;61.6389;0.245466
4.27196;128.57;61.6489;0.245867
4.27549;128.6;61.6632;0.246369
4.27784;128.62;61.6728;0.246609
4.27912;128.63;61.6779;0.246486
4.28178;128.65;61.6887;0.246278
4.28432;128.67;61.699;0.246307
4.28683;128.69;61.7092;0.246446
4.29028;128.72;61.7232;0.247457
4.29147;128.73;61.728;0.247497
4.29408;128.75;61.7386;0.247396
4.29666;128.77;61.749;0.247111
4.29919;128.79;61.7592;0.246957
4.30274;128.82;61.7736;0.24772
4.30501;128.84;61.7827;0.248446
4.30629;128.85;61.7879;0.248208
4.30896;128.87;61.7987;0.247922
4.31156;128.89;61.8091;0.247645
4.31407;128.91;61.8193;0.247859
4.31755;128.94;61.8333;0.248786
4.32133;128.97;61.8485;0.248811
4.32399;128.99;61.8592;0.248509
4.32655;129.01;61.8695;0.248277
4.33011;129.04;61.8838;0.249377
4.33122;129.05;61.8883;0.249442
4.33361;129.07;61.8978;0.24996
4.33628;129.09;61.9085;0.249681
4.33884;129.11;61.9188;0.249305
4.34139;129.13;61.929;0.249697
4.34483;129.16;61.9428;0.250253
4.34853;129.19;61.9575;0.250601
4.35126;129.21;61.9684;0.250155
4.35388;129.23;61.9789;0.250144
4.35754;129.26;61.9935;0.250854
4.35868;129.27;61.9981;0.25094
4.36108;129.29;62.0076;0.251651
4.36376;129.31;62.0182;0.251658
4.36644;129.33;62.0289;0.251187
4.36903;129.35;62.0392;0.250818
4.3715;129.37;62.0491;0.251404
4.37264;129.38;62.0536;0.251735
4.3763;129.41;62.0681;0.252283
4.37904;129.43;62.079;0.251882
4.38164;129.45;62.0893;0.251828
4.38423;129.47;62.0996;0.252181
4.38542;129.48;62.1043;0.251929
4.38766;129.5;62.1132;0.253055
4.3915;129.53;62.1284;0.252825
4.39421;129.55;62.1391;0.252554
4.39679;129.57;62.1493;0.25243
4.3993;129.59;62.1592;0.252932
4.40045;129.6;62.1638;0.253539
4.40408;129.63;62.1781;0.253921
4.40676;129.65;62.1887;0.25352
4.4094;129.67;62.1991;0.253226
4.41201;129.69;62.2094;0.252933
4.41552;129.72;62.2232;0.253743
4.41925;129.75;62.2379;0.254176
4.42196;129.77;62.2486;0.254121
4.42456;129.79;62.2588;0.254036
4.42586;129.8;62.2639;0.254021
4.42826;129.82;62.2734;0.254523
4.43178;129.85;62.2872;0.255881
4.43451;129.87;62.2979;0.255558
4.43727;129.89;62.3087;0.254894
4.43992;129.91;62.3191;0.25494
4.44354;129.94;62.3332;0.25582
4.44735;129.97;62.3481;0.256368
4.45004;129.99;62.3586;0.256314
4.45272;130.01;62.3691;0.256036
4.45405;130.02;62.3743;0.25599
4.45536;130.03;62.3794;0.255936
4.45891;130.06;62.3932;0.257039
4.46148;130.08;62.4032;0.257302
4.4642;130.1;62.4138;0.256986
4.46686;130.12;62.4242;0.256932
4.46948;130.14;62.4344;0.256753
4.47302;130.17;62.4481;0.25765
4.47694;130.2;62.4633;0.257728
4.47966;130.22;62.4739;0.257573
4.48099;130.23;62.4791;0.257657
4.48231;130.24;62.4842;0.257358
4.48489;130.26;62.4942;0.257756
4.48844;130.29;62.5079;0.258839
4.49111;130.31;62.5182;0.258585
4.49387;130.33;62.5289;0.258584
4.4952;130.34;62.5341;0.258438
4.49653;130.35;62.5392;0.258245
4.49913;130.37;62.5493;0.258577
4.50267;130.4;62.563;0.259834
4.50532;130.42;62.5731;0.259712
4.5081;130.44;62.5839;0.259225
4.51073;130.46;62.594;0.259048
4.5145;130.49;62.6085;0.259903
4.51807;130.52;62.6222;0.260515
4.52084;130.54;62.6329;0.260198
4.52226;130.55;62.6384;0.260221
4.52362;130.56;62.6436;0.259914
4.5263;130.58;62.6539;0.259973
4.53002;130.61;62.6682;0.260614
4.53385;130.64;62.6829;0.260956
4.53667;130.66;62.6937;0.260893
4.53936;130.68;62.704;0.261008
4.54202;130.7;62.7142;0.261263
4.54571;130.73;62.7283;0.261757
4.54968;130.76;62.7435;0.261812
4.55106;130.77;62.7487;0.261549
4.55243;130.78;62.754;0.261765
4.55515;130.8;62.7643;0.261488
4.55891;130.83;62.7787;0.262235
4.56266;130.86;62.793;0.262846
4.56407;130.87;62.7984;0.262499
4.5655;130.88;62.8038;0.262352
4.56827;130.9;62.8144;0.262136
4.57094;130.92;62.8246;0.262143
4.57457;130.95;62.8384;0.262977
4.57852;130.98;62.8534;0.263318
4.58131;131;62.864;0.263133
4.58402;131.02;62.8743;0.263239
4.58785;131.05;62.8888;0.263762
4.59151;131.08;62.9027;0.264482
4.59288;131.09;62.9079;0.264175
4.59431;131.1;62.9133;0.264066
4.59706;131.12;62.9237;0.263882
4.59978;131.14;62.934;0.264064
4.60346;131.17;62.9479;0.264587
4.60593;131.19;62.9572;0.26527
4.60729;131.2;62.9624;0.265032
4.61018;131.22;62.9733;0.265016
4.61295;131.24;62.9838;0.26443
4.61566;131.26;62.994;0.264715
4.61932;131.29;63.0078;0.265901
4.62062;131.3;63.0127;0.266174
4.622;131.31;63.0178;0.26589
4.62486;131.33;63.0286;0.265804
4.62767;131.35;63.0392;0.26571
4.63041;131.37;63.0495;0.265348
4.6341;131.4;63.0634;0.266274
4.63535;131.41;63.0681;0.266961
4.6381;131.43;63.0784;0.26673
4.64095;131.45;63.0891;0.266491
4.6437;131.47;63.0994;0.266082
4.64752;131.5;63.1138;0.266521
4.64995;131.52;63.1229;0.267763
4.65127;131.53;63.1278;0.26758
4.65417;131.55;63.1386;0.26727
4.657;131.57;63.1492;0.267039
4.65972;131.59;63.1594;0.266954
4.66348;131.62;63.1735;0.267818
4.66741;131.65;63.1881;0.268367
4.6703;131.67;63.1989;0.268196
4.67308;131.69;63.2093;0.267565
4.67698;131.72;63.2238;0.267957
4.67818;131.73;63.2283;0.268613
4.68069;131.75;63.2376;0.269008
4.68354;131.77;63.2483;0.269008
4.68638;131.79;63.2588;0.268583
4.68915;131.81;63.2691;0.268837
4.6929;131.84;63.283;0.269516
4.69682;131.87;63.2976;0.269943
