"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
13.8761;174.48;84.5692;0.89714
13.8885;174.51;84.583;0.898847
13.8977;174.53;84.5932;0.899196
13.9073;174.55;84.604;0.899249
13.9166;174.57;84.6143;0.89958
13.9298;174.6;84.6289;0.900969
13.9338;174.61;84.6334;0.901579
13.9425;174.63;84.643;0.902522
13.9519;174.65;84.6534;0.902831
13.9613;174.67;84.6639;0.90324
13.9707;174.69;84.6743;0.90368
13.9836;174.72;84.6885;0.905069
13.9967;174.75;84.7029;0.90643
14.0064;174.77;84.7137;0.906745
14.0158;174.79;84.724;0.90687
14.025;174.81;84.7341;0.907471
14.0333;174.83;84.7433;0.908375
14.0373;174.84;84.7477;0.909153
14.0509;174.87;84.7627;0.90985
14.0607;174.89;84.7734;0.910174
14.0702;174.91;84.7839;0.910599
14.0793;174.93;84.7938;0.91124
14.0834;174.94;84.7984;0.911808
14.0964;174.97;84.8126;0.913301
14.1063;174.99;84.8235;0.913618
14.116;175.01;84.834;0.913634
14.1254;175.03;84.8443;0.914465
14.1298;175.04;84.8492;0.914675
14.1383;175.06;84.8584;0.916212
14.1518;175.09;84.8732;0.916977
14.1617;175.11;84.8839;0.917077
14.1712;175.13;84.8943;0.917424
14.1804;175.15;84.9044;0.918281
14.193;175.18;84.918;0.920011
14.2022;175.2;84.9281;0.920444
14.2122;175.22;84.9389;0.92066
14.2219;175.24;84.9495;0.921261
14.2312;175.26;84.9596;0.921633
14.2439;175.29;84.9733;0.923515
14.2579;175.32;84.9884;0.924335
14.2677;175.34;84.9991;0.924667
14.2772;175.36;85.0093;0.924883
14.2905;175.39;85.0237;0.926302
14.3035;175.42;85.0378;0.927632
14.3134;175.44;85.0484;0.928063
14.323;175.46;85.0587;0.928364
14.3278;175.47;85.0639;0.928658
14.3325;175.48;85.069;0.92899
14.3452;175.51;85.0827;0.930549
14.359;175.54;85.0974;0.931554
14.3692;175.56;85.1084;0.931802
14.3741;175.57;85.1136;0.931955
14.379;175.58;85.1189;0.932025
14.3925;175.61;85.1334;0.933545
14.4057;175.64;85.1476;0.93519
14.4158;175.66;85.1583;0.935384
14.4259;175.68;85.1691;0.935624
14.4355;175.7;85.1794;0.936102
14.449;175.73;85.1937;0.937559
14.4627;175.76;85.2084;0.938519
14.4728;175.78;85.2191;0.938758
14.4776;175.79;85.2242;0.93905
14.4824;175.8;85.2293;0.939136
14.4919;175.82;85.2394;0.939823
14.5047;175.85;85.2531;0.942032
14.5191;175.88;85.2684;0.942372
14.5292;175.9;85.279;0.942618
14.5389;175.92;85.2893;0.943289
14.5524;175.95;85.3037;0.945094
14.5661;175.98;85.3182;0.946101
14.5761;176;85.3287;0.946248
14.5859;176.02;85.3391;0.946617
14.5957;176.04;85.3494;0.947265
14.6086;176.07;85.3631;0.948778
14.6227;176.1;85.3779;0.949738
14.6278;176.11;85.3832;0.949961
14.6328;176.12;85.3885;0.950216
14.6427;176.14;85.3989;0.950486
14.6564;176.17;85.4133;0.951953
14.6699;176.2;85.4275;0.953305
14.6801;176.22;85.4382;0.953582
14.6902;176.24;85.4488;0.953683
14.6999;176.26;85.459;0.95464
14.7134;176.29;85.4731;0.956428
14.7276;176.32;85.4879;0.957273
14.7379;176.34;85.4987;0.957374
14.7479;176.36;85.5091;0.957798
14.7575;176.38;85.5192;0.958632
14.7708;176.41;85.5331;0.960539
14.7807;176.43;85.5433;0.961056
14.791;176.45;85.554;0.961442
14.8008;176.47;85.5642;0.961535
14.8105;176.49;85.5743;0.962089
14.8237;176.52;85.588;0.963956
14.8333;176.54;85.598;0.964462
14.8385;176.55;85.6034;0.964685
14.8489;176.57;85.6141;0.964894
14.8588;176.59;85.6244;0.965303
14.8727;176.62;85.6387;0.966801
14.8867;176.65;85.6532;0.96826
14.897;176.67;85.6639;0.968453
14.9072;176.69;85.6744;0.968731
14.9169;176.71;85.6844;0.969233
14.9302;176.74;85.6981;0.970877
14.9347;176.75;85.7028;0.971325
14.9447;176.77;85.7131;0.971588
14.955;176.79;85.7236;0.972082
14.96;176.8;85.7288;0.972391
14.9649;176.81;85.7339;0.972522
14.979;176.84;85.7483;0.973788
14.9877;176.86;85.7572;0.975299
14.9925;176.87;85.7621;0.975696
15.0029;176.89;85.7729;0.975843
15.0135;176.91;85.7837;0.975935
15.0235;176.93;85.794;0.976723
15.0373;176.96;85.808;0.978588
15.0418;176.97;85.8126;0.979244
15.0517;176.99;85.8228;0.979696
15.0624;177.01;85.8337;0.979757
15.0725;177.03;85.844;0.980112
15.0825;177.05;85.8542;0.981291
15.0917;177.07;85.8636;0.982575
15.0962;177.08;85.8681;0.983338
15.1062;177.1;85.8783;0.984003
15.1167;177.12;85.889;0.984212
15.127;177.14;85.8994;0.984783
15.137;177.16;85.9096;0.985293
15.146;177.18;85.9188;0.986426
15.1504;177.19;85.9232;0.987246
15.1654;177.22;85.9384;0.987841
15.1761;177.24;85.9492;0.988088
15.1862;177.26;85.9594;0.988745
15.2004;177.29;85.9737;0.99031
15.2145;177.32;85.988;0.991531
15.225;177.34;85.9986;0.991741
15.2355;177.36;86.0092;0.992265
15.2457;177.38;86.0194;0.992636
15.255;177.4;86.0288;0.993706
15.2594;177.41;86.0332;0.994294
15.274;177.44;86.0479;0.995423
15.2846;177.46;86.0585;0.995778
15.2947;177.48;86.0687;0.995895
15.3046;177.5;86.0787;0.996519
15.3092;177.51;86.0833;0.997042
15.3231;177.54;86.0971;0.999235
15.3337;177.56;86.1078;0.999801
15.3445;177.58;86.1186;0.999848
15.355;177.6;86.1291;1.00018
15.3599;177.61;86.134;1.00061
15.3692;177.63;86.1433;1.00192
15.3841;177.66;86.1581;1.00312
15.3947;177.68;86.1687;1.00354
15.4052;177.7;86.1791;1.00402
15.4154;177.72;86.1894;1.00442
15.4293;177.75;86.2032;1.0065
15.4448;177.78;86.2185;1.00698
15.4554;177.8;86.2291;1.00724
15.4658;177.82;86.2393;1.0079
15.4802;177.85;86.2536;1.0097
15.4948;177.88;86.2681;1.01088
15.5056;177.9;86.2788;1.01124
15.516;177.92;86.2891;1.01163
15.5213;177.93;86.2943;1.01172
15.5264;177.94;86.2993;1.01218
15.5405;177.97;86.3133;1.01384
15.5557;178;86.3282;1.015
15.5665;178.02;86.3389;1.01554
15.577;178.04;86.3492;1.01594
15.5872;178.06;86.3593;1.01662
15.6011;178.09;86.373;1.0183
15.6115;178.11;86.3832;1.01874
15.6224;178.13;86.3938;1.01919
15.6327;178.15;86.4039;1.01947
15.6474;178.18;86.4184;1.02089
15.6617;178.21;86.4323;1.02284
15.6726;178.23;86.443;1.02303
15.6835;178.25;86.4536;1.02313
15.694;178.27;86.464;1.02366
15.7085;178.3;86.4781;1.02545
15.7238;178.33;86.493;1.0267
15.7347;178.35;86.5036;1.0267
15.7402;178.36;86.5089;1.02701
15.7455;178.37;86.5141;1.02729
15.7558;178.39;86.5242;1.02794
15.7703;178.42;86.5382;1.02963
15.7861;178.45;86.5535;1.03063
15.7969;178.47;86.5641;1.03103
15.8075;178.49;86.5743;1.03144
15.8222;178.52;86.5886;1.03303
15.8372;178.55;86.6031;1.03427
15.8485;178.57;86.614;1.03457
15.8593;178.59;86.6245;1.03495
15.8699;178.61;86.6347;1.03558
15.8839;178.64;86.6482;1.03748
15.8997;178.67;86.6634;1.03814
15.9052;178.68;86.6687;1.03817
15.9106;178.69;86.674;1.03844
15.9213;178.71;86.6842;1.03906
15.9364;178.74;86.6987;1.04043
15.9508;178.77;86.7126;1.04224
15.9619;178.79;86.7232;1.0424
15.9729;178.81;86.7338;1.04261
15.9837;178.83;86.7441;1.04353
15.998;178.86;86.7578;1.04511
16.0131;178.89;86.7722;1.0465
16.0188;178.9;86.7777;1.04671
16.0245;178.91;86.7832;1.0468
16.0356;178.93;86.7938;1.04668
16.0463;178.95;86.8039;1.04749
16.0607;178.98;86.8177;1.04996
16.0713;179;86.8278;1.05043
16.0828;179.02;86.8387;1.05046
16.0938;179.04;86.8492;1.05095
16.1047;179.06;86.8596;1.05146
16.1192;179.09;86.8734;1.05322
16.1297;179.11;86.8833;1.05422
16.1353;179.12;86.8886;1.05434
16.1464;179.14;86.8991;1.05478
16.1573;179.16;86.9095;1.0553
16.1723;179.19;86.9237;1.05661
16.1873;179.22;86.9379;1.05812
16.1987;179.24;86.9486;1.05846
16.2098;179.26;86.9592;1.05887
16.2208;179.28;86.9695;1.05935
16.2355;179.31;86.9834;1.06121
16.2405;179.32;86.9881;1.06213
16.2512;179.34;86.9982;1.06267
16.2626;179.36;87.0089;1.06344
16.2736;179.38;87.0193;1.06346
16.2891;179.41;87.0338;1.06457
16.2988;179.43;87.0429;1.06596
16.304;179.44;87.0478;1.06625
16.3151;179.46;87.0582;1.06684
16.3263;179.48;87.0687;1.06727
16.3374;179.5;87.0791;1.06769
16.3523;179.53;87.093;1.06948
16.3573;179.54;87.0977;1.07029
16.3679;179.56;87.1076;1.0708
16.3795;179.58;87.1184;1.07109
16.3907;179.6;87.1289;1.07138
16.4015;179.62;87.1389;1.07226
16.4163;179.65;87.1528;1.07435
16.4271;179.67;87.1628;1.07486
16.4386;179.69;87.1735;1.07521
16.4498;179.71;87.1839;1.07553
16.4609;179.73;87.1942;1.07605
16.4711;179.75;87.2037;1.07737
16.476;179.76;87.2083;1.07817
16.4924;179.79;87.2235;1.07917
16.5039;179.81;87.2341;1.07957
16.5149;179.83;87.2443;1.08035
16.5305;179.86;87.2588;1.08163
16.5458;179.89;87.2729;1.08327
16.5574;179.91;87.2836;1.08367
16.5688;179.93;87.2941;1.0838
16.58;179.95;87.3044;1.08449
16.5904;179.97;87.314;1.08572
16.5952;179.98;87.3185;1.08626
16.6116;180.01;87.3335;1.0873
16.6231;180.03;87.3441;1.08754
16.6344;180.05;87.3545;1.08794
16.6452;180.07;87.3644;1.08866
16.6501;180.08;87.3689;1.08923
16.6651;180.11;87.3827;1.09108
16.6767;180.13;87.3933;1.09132
16.6881;180.15;87.4037;1.09179
16.6991;180.17;87.4138;1.09252
16.7046;180.18;87.4188;1.09314
16.7145;180.2;87.4279;1.09406
16.7303;180.23;87.4424;1.09548
16.7424;180.25;87.4533;1.09577
16.7539;180.27;87.4639;1.09622
16.7649;180.29;87.4739;1.09702
16.7801;180.32;87.4878;1.09875
16.797;180.35;87.5031;1.09992
16.8086;180.37;87.5137;1.10051
16.8201;180.39;87.5241;1.1009
16.8362;180.42;87.5387;1.10248
16.8521;180.45;87.5532;1.10414
16.864;180.47;87.5639;1.10442
16.8757;180.49;87.5745;1.1047
16.8814;180.5;87.5796;1.10492
16.887;180.51;87.5847;1.10537
16.9019;180.54;87.5982;1.10763
16.9187;180.57;87.6133;1.10852
16.9306;180.59;87.6241;1.10882
16.942;180.61;87.6343;1.10948
16.9581;180.64;87.6489;1.11076
16.9737;180.67;87.6629;1.11214
16.9857;180.69;87.6737;1.11249
16.9973;180.71;87.6841;1.11298
17.0032;180.72;87.6894;1.11317
17.0088;180.73;87.6944;1.11375
17.0242;180.76;87.7082;1.11534
17.0404;180.79;87.7228;1.11637
17.0524;180.81;87.7335;1.11685
17.0581;180.82;87.7386;1.11702
17.0638;180.83;87.7437;1.11747
17.0751;180.85;87.7539;1.11848
17.0903;180.88;87.7674;1.12021
17.1074;180.91;87.7827;1.12094
17.1196;180.93;87.7936;1.12118
17.1314;180.95;87.8041;1.12186
17.1476;180.98;87.8185;1.12349
17.1637;181.01;87.8328;1.12523
17.1758;181.03;87.8435;1.12562
17.1817;181.04;87.8488;1.12593
17.1875;181.05;87.854;1.12594
17.1992;181.07;87.8644;1.12649
17.215;181.1;87.8784;1.12826
17.2319;181.13;87.8933;1.12925
17.2379;181.14;87.8987;1.12943
17.2439;181.15;87.9039;1.12949
17.2556;181.17;87.9143;1.12991
17.267;181.19;87.9244;1.13072
17.2823;181.22;87.9379;1.13301
17.2939;181.24;87.9482;1.13362
17.3;181.25;87.9536;1.13383
17.306;181.26;87.9588;1.13396
17.3178;181.28;87.9693;1.13443
17.3293;181.3;87.9793;1.13537
17.3448;181.33;87.993;1.13746
17.3563;181.35;88.0031;1.13808
17.3624;181.36;88.0085;1.13813
17.3684;181.37;88.0138;1.13844
17.3804;181.39;88.0243;1.1388
17.3919;181.41;88.0344;1.13947
17.4076;181.44;88.0481;1.1418
17.425;181.47;88.0634;1.1426
17.4368;181.49;88.0737;1.14338
17.4483;181.51;88.0838;1.144
17.4647;181.54;88.0981;1.14541
17.481;181.57;88.1123;1.1468
17.4934;181.59;88.1231;1.14743
17.5054;181.61;88.1336;1.14766
17.5173;181.63;88.1439;1.14819
17.5333;181.66;88.1579;1.14991
17.5447;181.68;88.1678;1.15069
17.5509;181.69;88.1731;1.15114
17.563;181.71;88.1837;1.15158
17.575;181.73;88.1941;1.15219
17.5866;181.75;88.2042;1.15273
17.6026;181.78;88.2181;1.15456
17.6084;181.79;88.223;1.15486
17.6145;181.8;88.2283;1.15527
17.6267;181.82;88.2389;1.1555
17.6387;181.84;88.2493;1.15609
17.6503;181.86;88.2593;1.15719
17.6662;181.89;88.273;1.15929
17.6781;181.91;88.2833;1.15942
17.6908;181.93;88.2942;1.15982
17.7026;181.95;88.3045;1.16058
17.7195;181.98;88.319;1.16221
17.7302;182;88.3281;1.16324
17.7359;182.01;88.3331;1.16371
17.7482;182.03;88.3436;1.16404
17.7603;182.05;88.354;1.16459
17.7723;182.07;88.3643;1.16527
17.7886;182.1;88.3783;1.16672
17.7939;182.11;88.3829;1.16732
17.8055;182.13;88.3928;1.16811
17.8181;182.15;88.4035;1.1685
17.83;182.17;88.4138;1.16882
17.8417;182.19;88.4238;1.16976
17.8578;182.22;88.4375;1.17153
17.8755;182.25;88.4526;1.17268
17.8882;182.27;88.4634;1.17268
17.9004;182.29;88.4739;1.17344
17.9173;182.32;88.4883;1.17502
17.9343;182.35;88.5027;1.17671
17.9471;182.37;88.5136;1.17679
17.9597;182.39;88.5242;1.17751
17.9718;182.41;88.5345;1.17806
17.9829;182.43;88.544;1.17929
17.9881;182.44;88.5484;1.18009
18.0058;182.47;88.5634;1.18136
18.0185;182.49;88.5741;1.18162
18.0307;182.51;88.5845;1.18199
18.0476;182.54;88.5988;1.18403
18.0643;182.57;88.6128;1.18561
18.0771;182.59;88.6236;1.18591
18.0896;182.61;88.6342;1.18614
18.1018;182.63;88.6445;1.18684
18.1076;182.64;88.6494;1.18724
18.1183;182.66;88.6584;1.18862
18.1358;182.69;88.673;1.18998
18.1487;182.71;88.6838;1.19041
18.161;182.73;88.6943;1.19073
18.1729;182.75;88.7042;1.19151
18.1784;182.76;88.7088;1.19186
18.1948;182.79;88.7225;1.19399
18.2074;182.81;88.7331;1.19437
18.2201;182.83;88.7438;1.19442
18.2324;182.85;88.754;1.19511
18.2384;182.86;88.7591;1.19548
18.2495;182.88;88.7683;1.19677
18.2663;182.91;88.7824;1.1987
18.2792;182.93;88.7931;1.19881
18.2919;182.95;88.8037;1.1991
18.3043;182.97;88.814;1.19989
18.321;183;88.8279;1.20172
18.339;183.03;88.8429;1.20314
18.3519;183.05;88.8536;1.20335
18.3645;183.07;88.8641;1.20392
18.3767;183.09;88.8743;1.20468
18.3934;183.12;88.8881;1.20659
18.4057;183.14;88.8983;1.20728
18.4185;183.16;88.9089;1.20772
18.4311;183.18;88.9193;1.20834
18.4487;183.21;88.9339;1.20948
18.4655;183.24;88.9478;1.2112
18.4784;183.26;88.9584;1.21165
18.4914;183.28;88.9692;1.21167
18.4977;183.29;88.9743;1.21221
18.5038;183.3;88.9794;1.21249
18.5212;183.33;88.9938;1.21415
18.5391;183.36;89.0084;1.21576
18.552;183.38;89.0191;1.21624
18.5581;183.39;89.0241;1.21639
18.5643;183.4;89.0292;1.21665
18.5767;183.42;89.0394;1.21737
18.5934;183.45;89.0531;1.21945
18.6119;183.48;89.0682;1.22051
18.6245;183.5;89.0786;1.22083
18.6369;183.52;89.0888;1.22166
18.6545;183.55;89.1031;1.22346
18.6719;183.58;89.1173;1.22497
18.6851;183.6;89.1281;1.22538
18.6916;183.61;89.1334;1.22558
18.698;183.62;89.1386;1.22575
18.7106;183.64;89.1489;1.2267
18.7279;183.67;89.163;1.22813
18.7462;183.7;89.1779;1.2292
18.7596;183.72;89.1888;1.22975
18.7724;183.74;89.1992;1.22994
18.7848;183.76;89.2092;1.23089
18.8019;183.79;89.2232;1.233
18.8145;183.81;89.2334;1.23369
18.8212;183.82;89.2388;1.23397
18.8278;183.83;89.2441;1.23409
18.8406;183.85;89.2545;1.23454
18.8585;183.88;89.269;1.2359
18.8757;183.91;89.2829;1.23764
18.8889;183.93;89.2936;1.23794
18.9021;183.95;89.3042;1.23824
18.9147;183.97;89.3144;1.2387
18.9322;184;89.3285;1.24051
18.9503;184.03;89.3431;1.24202
18.957;184.04;89.3485;1.24197
18.9637;184.05;89.3539;1.24234
18.9765;184.07;89.3642;1.24283
18.9948;184.1;89.3789;1.24401
19.012;184.13;89.3927;1.24595
19.0183;184.14;89.3978;1.24644
19.0249;184.15;89.4031;1.24653
19.0381;184.17;89.4137;1.24671
19.0508;184.19;89.4239;1.24719
19.0686;184.22;89.4381;1.24924
19.0863;184.25;89.4523;1.25048
19.1;184.27;89.4632;1.25075
19.1133;184.29;89.4739;1.25073
19.1262;184.31;89.4842;1.25178
19.1436;184.34;89.4981;1.25372
19.1556;184.36;89.5076;1.25453
19.1623;184.37;89.513;1.25482
19.1758;184.39;89.5238;1.25541
19.1889;184.41;89.5342;1.25586
19.2017;184.43;89.5443;1.25659
19.2188;184.46;89.558;1.2588
19.2251;184.47;89.563;1.25942
19.2318;184.48;89.5682;1.25955
19.2453;184.5;89.579;1.25985
19.2583;184.52;89.5893;1.26006
19.271;184.54;89.5994;1.26093
19.288;184.57;89.6129;1.26347
19.3008;184.59;89.623;1.26409
19.3146;184.61;89.6339;1.26424
19.3279;184.63;89.6444;1.2648
19.3462;184.66;89.6589;1.26629
19.3578;184.68;89.668;1.26753
19.364;184.69;89.6729;1.26791
19.3773;184.71;89.6834;1.26807
19.391;184.73;89.6942;1.26833
19.4041;184.75;89.7045;1.26899
19.4222;184.78;89.7188;1.27051
19.4278;184.79;89.7232;1.27129
19.44;184.81;89.7328;1.27197
19.4536;184.83;89.7435;1.27248
19.4667;184.85;89.7538;1.27271
19.4798;184.87;89.7641;1.27369
19.4915;184.89;89.7732;1.27456
19.4971;184.9;89.7777;1.2755
19.5161;184.93;89.7925;1.27657
19.5298;184.95;89.8033;1.27707
19.5432;184.97;89.8138;1.2776
19.5562;184.99;89.8239;1.27812
19.5622;185;89.8286;1.27875
19.5739;185.02;89.8377;1.28021
19.5868;185.04;89.8479;1.28093
19.6006;185.06;89.8586;1.28113
19.6139;185.08;89.869;1.28173
19.6271;185.1;89.8792;1.2823
19.6332;185.11;89.884;1.28312
19.6449;185.13;89.8931;1.28432
19.6578;185.15;89.9032;1.28503
19.6715;185.17;89.9139;1.2855
19.685;185.19;89.9243;1.28611
19.698;185.21;89.9345;1.2868
19.704;185.22;89.9391;1.2873
19.7156;185.24;89.9482;1.28883
19.7286;185.26;89.9582;1.28928
19.7425;185.28;89.969;1.28962
19.7558;185.3;89.9793;1.29008
19.7688;185.32;89.9894;1.29055
19.7867;185.35;90.0032;1.29242
19.8064;185.38;90.0185;1.29334
19.82;185.4;90.029;1.29372
19.8333;185.42;90.0392;1.29429
19.8398;185.43;90.0443;1.29484
19.852;185.45;90.0537;1.29583
19.8703;185.48;90.0679;1.29696
19.8842;185.5;90.0785;1.29758
19.8973;185.52;90.0886;1.29768
19.9105;185.54;90.0988;1.29856
19.9285;185.57;90.1127;1.30035
19.9478;185.6;90.1275;1.30134
19.962;185.62;90.1384;1.30153
19.9757;185.64;90.1489;1.30178
19.9887;185.66;90.1589;1.30279
20.0067;185.69;90.1727;1.30483
20.0202;185.71;90.183;1.30535
20.0342;185.73;90.1938;1.30557
20.048;185.75;90.2043;1.30601
20.0612;185.77;90.2144;1.3069
20.079;185.8;90.2281;1.30867
20.0923;185.82;90.2382;1.30912
20.1065;185.84;90.249;1.30957
20.1199;185.86;90.2593;1.31015
20.1331;185.88;90.2694;1.31073
20.1509;185.91;90.283;1.3126
20.1641;185.93;90.293;1.31339
20.1784;185.95;90.3039;1.31353
20.1853;185.96;90.3091;1.31367
20.192;185.97;90.3143;1.31393
20.2053;185.99;90.3244;1.31457
20.2234;186.02;90.3381;1.31646
20.2435;186.05;90.3534;1.31731
20.2575;186.07;90.364;1.3175
20.271;186.09;90.3743;1.31819
20.2898;186.12;90.3885;1.31985
20.3086;186.15;90.4028;1.32139
20.3228;186.17;90.4135;1.32152
20.3298;186.18;90.4188;1.32168
20.3366;186.19;90.4239;1.32173
20.3501;186.21;90.4341;1.32236
20.3682;186.24;90.4478;1.32435
20.3877;186.27;90.4625;1.32565
20.4021;186.29;90.4734;1.32547
20.4161;186.31;90.4839;1.32593
20.4353;186.34;90.4985;1.32764
20.4541;186.37;90.5126;1.32932
20.4682;186.39;90.5232;1.32993
20.4824;186.41;90.5339;1.32976
20.4963;186.43;90.5443;1.33029
20.5152;186.46;90.5585;1.33251
20.5347;186.49;90.5731;1.33393
20.5419;186.5;90.5785;1.33398
20.549;186.51;90.5839;1.33399
20.5629;186.53;90.5943;1.33427
20.5764;186.55;90.6044;1.33494
20.5946;186.58;90.618;1.33691
20.608;186.6;90.628;1.33769
20.6153;186.61;90.6335;1.3377
20.6225;186.62;90.6389;1.33792
20.6365;186.64;90.6493;1.33843
20.6501;186.66;90.6595;1.33885
20.6686;186.69;90.6733;1.34038
20.6819;186.71;90.6833;1.34165
20.6889;186.72;90.6885;1.34163
20.7031;186.74;90.6991;1.34209
20.717;186.76;90.7094;1.34232
20.7362;186.79;90.7237;1.34375
20.755;186.82;90.7377;1.3452
20.7694;186.84;90.7483;1.34541
20.7832;186.86;90.7586;1.34583
20.797;186.88;90.7689;1.34658
20.8158;186.91;90.7828;1.34806
20.8284;186.93;90.7922;1.34904
20.8355;186.94;90.7974;1.34914
20.8501;186.96;90.8083;1.34951
20.8643;186.98;90.8187;1.34971
20.878;187;90.8289;1.35056
20.8967;187.03;90.8427;1.35249
20.9032;187.04;90.8476;1.35252
20.9102;187.05;90.8527;1.35315
20.9249;187.07;90.8636;1.35336
20.9392;187.09;90.8741;1.35398
20.953;187.11;90.8843;1.35457
20.9719;187.14;90.8983;1.35622
20.9855;187.16;90.9083;1.35684
21.0001;187.18;90.9191;1.35699
21.0142;187.2;90.9294;1.35741
21.0277;187.22;90.9394;1.35818
21.0464;187.25;90.9532;1.35993
21.067;187.28;90.9683;1.36081
21.0816;187.3;90.9791;1.36113
21.0955;187.32;90.9893;1.36142
21.1151;187.35;91.0037;1.36251
21.1214;187.36;91.0082;1.36313
21.1348;187.38;91.0181;1.36393
21.1494;187.4;91.0288;1.3643
21.1635;187.42;91.0391;1.36484
21.1772;187.44;91.0492;1.36532
21.1902;187.46;91.0587;1.36632
21.1962;187.47;91.0631;1.36679
21.2167;187.5;91.0781;1.36777
21.231;187.52;91.0886;1.36818
21.245;187.54;91.0987;1.36867
21.2649;187.57;91.1133;1.36978
21.2841;187.6;91.1273;1.37143
21.2988;187.62;91.138;1.3717
21.3137;187.64;91.1489;1.37201
21.3278;187.66;91.1592;1.37237
21.3409;187.68;91.1687;1.37344
21.347;187.69;91.1731;1.37391
21.3672;187.72;91.1878;1.37499
21.3822;187.74;91.1988;1.37529
21.3966;187.76;91.2092;1.37564
21.4104;187.78;91.2193;1.37654
21.417;187.79;91.224;1.37696
21.4294;187.81;91.2331;1.37813
21.4434;187.83;91.2432;1.37863
21.4582;187.85;91.2539;1.37882
21.4726;187.87;91.2644;1.37918
21.4865;187.89;91.2745;1.3797
21.5053;187.92;91.2881;1.3819
21.5265;187.95;91.3034;1.38245
21.5414;187.97;91.3141;1.38224
21.5554;187.99;91.3243;1.38283
21.5623;188;91.3293;1.38308
21.5753;188.02;91.3387;1.38417
21.5952;188.05;91.3531;1.38558
21.61;188.07;91.3637;1.38554
21.6246;188.09;91.3743;1.38596
21.6388;188.11;91.3845;1.3864
21.658;188.14;91.3983;1.3878
21.6784;188.17;91.413;1.38905
21.6931;188.19;91.4236;1.38926
21.7074;188.21;91.4339;1.38949
21.7274;188.24;91.4483;1.39073
21.7467;188.27;91.4622;1.39218
21.7615;188.29;91.4728;1.39226
21.7765;188.31;91.4836;1.39228
21.7838;188.32;91.4888;1.39236
21.791;188.33;91.494;1.39248
21.8108;188.36;91.5082;1.39399
