"Work";"Test time";"Standard travel";"Standard force"
0.0193185;17.86;6.2981;0.00587738
0.0193773;17.88;6.30881;0.00509728
0.0194331;17.9;6.319;0.00585163
0.0195187;17.93;6.33292;0.00645483
0.0196145;17.96;6.34808;0.00617683
0.0196799;17.98;6.35886;0.00596059
0.0197404;18;6.36929;0.00563539
0.0197969;18.02;6.37939;0.00555814
0.0198511;18.04;6.38858;0.00623811
0.0198812;18.05;6.39325;0.00664628
0.0199476;18.07;6.40347;0.0063479
0.0200136;18.09;6.41403;0.00615383
0.0200776;18.11;6.42441;0.00619197
0.0201665;18.14;6.43893;0.00604559
0.0201939;18.15;6.44339;0.00625349
0.0202549;18.17;6.45282;0.00668645
0.0203255;18.19;6.46344;0.0066011
0.0203922;18.21;6.47409;0.00592971
0.0204521;18.23;6.48441;0.00568343
0.0205098;18.25;6.49414;0.00617493
0.0205381;18.26;6.49863;0.00642288
0.0206352;18.29;6.51315;0.00694115
0.0207054;18.31;6.52374;0.00632412
0.0207679;18.33;6.53415;0.00567848
0.0208268;18.35;6.54434;0.0058902
0.0208547;18.36;6.54907;0.00591416
0.0209117;18.38;6.55804;0.00678582
0.0210099;18.41;6.573;0.00634689
0.021077;18.43;6.58377;0.00611562
0.021137;18.45;6.59402;0.00558228
0.0211934;18.47;6.60379;0.00596041
0.0212209;18.48;6.60825;0.00639147
0.0213174;18.51;6.6225;0.00715727
0.0213926;18.53;6.63342;0.00660915
0.0214579;18.55;6.6438;0.00596828
0.02152;18.57;6.65396;0.00626022
0.0216103;18.6;6.668;0.00660116
0.0217104;18.63;6.68301;0.00673229
0.0217813;18.65;6.69376;0.00647003
0.021847;18.67;6.7041;0.00623829
0.0218787;18.68;6.70926;0.00604565
0.0219091;18.69;6.71423;0.00618393
0.0220018;18.72;6.72809;0.00718719
0.0220734;18.74;6.73828;0.0068639
0.0221443;18.76;6.74893;0.00646288
0.0222092;18.78;6.75925;0.00610763
0.0222406;18.79;6.76437;0.00615341
0.0222711;18.8;6.76929;0.00624592
0.0223624;18.83;6.78296;0.0071109
0.0224333;18.85;6.79315;0.00680286
0.0225038;18.87;6.80383;0.00640137
0.0225696;18.89;6.81418;0.00631571
0.0226014;18.9;6.81934;0.00602389
0.0226321;18.91;6.82437;0.00617648
0.0227223;18.94;6.83829;0.00678588
0.022791;18.96;6.8483;0.00693322
0.0228628;18.98;6.85892;0.00660134
0.02293;19;6.86935;0.00626278
0.0229922;19.02;6.87942;0.0060916
0.023081;19.05;6.89307;0.00693155
0.0231839;19.08;6.9082;0.00666357
0.0232507;19.1;6.9187;0.0060618
0.0232809;19.11;6.9238;0.00580621
0.0233118;19.12;6.92889;0.0063212
0.0234044;19.15;6.94315;0.00666166
0.0235028;19.18;6.95731;0.00724245
0.0235794;19.2;6.9682;0.00682533
0.0236472;19.22;6.97879;0.00597656
0.0237096;19.24;6.98895;0.00629223
0.0238033;19.27;7.00293;0.00712598
0.0239088;19.3;7.01797;0.00689507
0.0239805;19.32;7.02872;0.00646258
0.0240462;19.34;7.03909;0.00618458
0.0241087;19.36;7.0491;0.00631559
0.0242032;19.39;7.06311;0.00717962
0.0242762;19.41;7.07342;0.0069722
0.0243479;19.43;7.08411;0.00644768
0.0244136;19.45;7.09448;0.00622309
0.0244772;19.47;7.10455;0.00640715
0.0245701;19.5;7.1181;0.00729502
0.0246419;19.52;7.12811;0.00706614
0.0247161;19.54;7.13898;0.00657881
0.0247825;19.56;7.14935;0.00623167
0.0248458;19.58;7.15942;0.00633848
0.0249382;19.61;7.17303;0.00723303
0.0250115;19.63;7.1831;0.00733507
0.0250877;19.65;7.19382;0.00689543
0.0251568;19.67;7.20422;0.00637901
0.0252213;19.69;7.21442;0.00626979
0.0253117;19.72;7.228;0.00704894
0.0254177;19.75;7.24295;0.0071281
0.0254921;19.77;7.25366;0.00675616
0.0255616;19.79;7.26395;0.00675521
0.025661;19.82;7.27823;0.00717196
0.0257645;19.85;7.29224;0.0075973
0.0258044;19.86;7.29755;0.00746665
0.0258447;19.87;7.30304;0.00719771
0.0259201;19.89;7.31381;0.00678763
0.0259891;19.91;7.32413;0.0065938
0.0260868;19.94;7.3382;0.00729475
0.0261967;19.97;7.35306;0.00750456
0.0262735;19.99;7.36386;0.00671015
0.0263413;20.01;7.37415;0.00647149
0.0264095;20.03;7.38431;0.00694547
0.0265093;20.06;7.39816;0.00745808
0.0265463;20.07;7.40308;0.00762784
0.0265855;20.08;7.40823;0.00755917
0.0266638;20.1;7.41885;0.00719582
0.0267365;20.12;7.42923;0.00680386
0.0268061;20.14;7.43945;0.00680958
0.0269029;20.17;7.45306;0.00742661
0.026939;20.18;7.45789;0.00753533
0.0270162;20.2;7.46838;0.0071746
0.0270898;20.22;7.47897;0.00672494
0.0271574;20.24;7.48935;0.00630819
0.027253;20.27;7.50366;0.00704919
0.027322;20.29;7.51297;0.00777399
0.0273609;20.3;7.51804;0.00756704
0.0274394;20.32;7.52869;0.00718795
0.0275105;20.34;7.53903;0.00654136
0.0275805;20.36;7.54947;0.00687849
0.0276802;20.39;7.56326;0.00757419
0.0277169;20.4;7.56796;0.00803577
0.0277955;20.42;7.57825;0.00726615
0.0278704;20.44;7.58878;0.00695669
0.0279392;20.46;7.59897;0.00653993
0.0280362;20.49;7.61334;0.00696426
0.0280684;20.5;7.61777;0.00758605
0.0281413;20.52;7.62729;0.00771337
0.028222;20.54;7.63806;0.00726609
0.0282964;20.56;7.64871;0.00671773
0.0283662;20.58;7.65894;0.00694018
0.0284695;20.61;7.6731;0.00764208
0.0285839;20.64;7.68799;0.00772124
0.0286656;20.66;7.69876;0.00745039
0.0287396;20.68;7.70904;0.00694113
0.0288102;20.7;7.71921;0.00694971
0.0288773;20.72;7.72848;0.00752764
0.0289122;20.73;7.73312;0.00750475
0.0289886;20.75;7.74326;0.007582
0.0290668;20.77;7.75378;0.00726586
0.0291419;20.79;7.76413;0.00724226
0.0292155;20.81;7.77438;0.00712591
0.0292496;20.82;7.77911;0.00728041
0.0293173;20.84;7.78809;0.00781351
0.0293947;20.86;7.79813;0.00759989
0.029475;20.88;7.80896;0.00721937
0.0295492;20.9;7.81946;0.00692564
0.0296195;20.92;7.82956;0.0069948
0.029653;20.93;7.83423;0.00736483
0.0297216;20.95;7.84323;0.00786741
0.0298409;20.98;7.85846;0.0078059
0.0299209;21;7.86905;0.00730427
0.0299954;21.02;7.87924;0.00730427
0.0300671;21.04;7.88904;0.0073262
0.0301015;21.05;7.89362;0.00771149
0.0302116;21.08;7.90774;0.00787723
0.0302941;21.1;7.9184;0.00761306
0.0303702;21.12;7.92883;0.00696457
0.0304417;21.14;7.93896;0.00716484
0.0304763;21.15;7.94373;0.00733459
0.0305461;21.17;7.95273;0.00817573
0.0306665;21.2;7.9675;0.00812328
0.0307508;21.22;7.97839;0.00736606
0.0308264;21.24;7.9888;0.00714958
0.0308627;21.25;7.99393;0.0070113
0.0308987;21.26;7.99887;0.00754917
0.0310096;21.29;8.01269;0.00850475
0.0310946;21.31;8.02289;0.00817669
0.0311812;21.33;8.03378;0.00771415
0.031261;21.35;8.04425;0.0075357
0.0312988;21.36;8.04938;0.00718856
0.0313358;21.37;8.05444;0.00744987
0.0314458;21.4;8.0683;0.00843072
0.0315709;21.43;8.08359;0.00793219
0.0316536;21.45;8.09424;0.00758982
0.0317286;21.47;8.1044;0.00718069
0.0318374;21.5;8.11853;0.00821352
0.0319577;21.53;8.13296;0.00845576
0.0320456;21.55;8.14377;0.00781489
0.0321258;21.57;8.1542;0.0075512
0.0322028;21.59;8.1644;0.00755882
0.0323117;21.62;8.17825;0.00816104
0.0324327;21.65;8.19327;0.00795552
0.0325159;21.67;8.20395;0.00762078
0.0325549;21.68;8.20917;0.00734422
0.032593;21.69;8.21432;0.00743482
0.0327043;21.72;8.22864;0.00810692
0.0328204;21.75;8.24271;0.00840053
0.0329074;21.77;8.25333;0.00799141
0.0329892;21.79;8.26376;0.00768241
0.0330683;21.81;8.27411;0.00761292
0.0331791;21.84;8.28796;0.00837597
0.0333023;21.87;8.30264;0.00840807
0.0333907;21.89;8.31354;0.00781489
0.0334314;21.9;8.31879;0.00769806
0.0334708;21.91;8.32394;0.00758219
0.0335465;21.93;8.33395;0.00755167
0.033658;21.96;8.34781;0.00854635
0.0337451;21.98;8.35791;0.0086937
0.0338347;22;8.3685;0.00823021
0.0339194;22.02;8.37903;0.00785256
0.0340009;22.04;8.38931;0.00799799
0.0341156;22.07;8.40323;0.00849295
0.034201;22.09;8.41327;0.00850168
0.0342896;22.11;8.42383;0.00827661
0.0343733;22.13;8.43415;0.00796028
0.0344538;22.15;8.44437;0.00778194
0.0345646;22.18;8.45801;0.00846191
0.0346931;22.21;8.47318;0.00849338
0.0347399;22.22;8.47864;0.00863929
0.0347847;22.23;8.48398;0.00810905
0.034869;22.25;8.49442;0.00806065
0.0349884;22.28;8.50879;0.00855322
0.0351135;22.31;8.52332;0.00866433
0.0351596;22.32;8.52866;0.00860901
0.0352045;22.33;8.53394;0.00838585
0.0352904;22.35;8.54438;0.00806828
0.0353708;22.37;8.55445;0.00790616
0.0354842;22.4;8.56833;0.00843068
0.0356064;22.43;8.58298;0.0082552
0.0356931;22.45;8.59366;0.00797577
0.0357727;22.47;8.60388;0.00759049
0.0358854;22.5;8.61829;0.00806065
0.0360036;22.53;8.63227;0.00884839
0.0360493;22.54;8.63752;0.00856419
0.0360962;22.55;8.64298;0.00860091
0.0361846;22.57;8.65366;0.00796099
0.0362656;22.59;8.66394;0.00779028
0.036381;22.62;8.6781;0.0085084
0.0364633;22.64;8.68759;0.00884076
0.0365096;22.65;8.69281;0.0088789
0.0366025;22.67;8.70362;0.00832339
0.0366882;22.69;8.71405;0.0081069
0.0367713;22.71;8.72425;0.00819083
0.0368896;22.74;8.73828;0.00866242
0.0369321;22.75;8.74311;0.00897904
0.0370242;22.77;8.7536;0.00855656
0.0371141;22.79;8.76429;0.00827904
0.037199;22.81;8.7746;0.00819178
0.0373188;22.84;8.78864;0.00887652
0.0374038;22.86;8.79801;0.00927277
0.0374507;22.87;8.80313;0.00901146
0.0375447;22.89;8.81378;0.00863202
0.0376327;22.91;8.82425;0.00819238
0.0377145;22.93;8.83432;0.00805362
0.0378339;22.96;8.84824;0.00911029
0.0378769;22.97;8.85291;0.00927241
0.0379718;22.99;8.86331;0.00897296
0.0380634;23.01;8.8739;0.00832351
0.0381496;23.03;8.88434;0.00819977
0.0382708;23.06;8.89875;0.00863178
0.0383095;23.07;8.90317;0.00884731
0.0383961;23.09;8.91272;0.00928886
0.0384923;23.11;8.92331;0.00887974
0.0385836;23.13;8.93381;0.00850876
0.0386687;23.15;8.94391;0.00833853
0.0387879;23.18;8.9578;0.00883271
0.0389202;23.21;8.97248;0.00918843
0.0390181;23.23;8.9834;0.00873257
0.0391076;23.25;8.99396;0.00823094
0.0391923;23.27;9.00424;0.00823857
0.0392709;23.29;9.01337;0.00899388
0.0393127;23.3;9.01792;0.00938679
0.0394555;23.33;9.03327;0.00921132
0.0395518;23.35;9.04392;0.00887181
0.0396424;23.37;9.05432;0.00855471
0.0397281;23.39;9.06421;0.00877001
0.0397678;23.4;9.06867;0.00907137
0.0399016;23.43;9.0831;0.00946589
0.0399997;23.45;9.09381;0.00884052
0.0400896;23.47;9.10425;0.00840087
0.0401749;23.49;9.11444;0.00832315
0.0402151;23.5;9.11924;0.00844617
0.0402929;23.52;9.12815;0.00902505
0.0404286;23.55;9.14319;0.00901933
0.0405242;23.57;9.15403;0.00862511
0.0406136;23.59;9.1644;0.00860127
0.0406989;23.61;9.17417;0.00887115
0.0407407;23.62;9.17874;0.00937851
0.0408747;23.65;9.193;0.00942762
0.0409734;23.67;9.20368;0.00905808
0.0410679;23.69;9.21424;0.00884821
0.0411574;23.71;9.22449;0.00860121
0.0411997;23.72;9.22934;0.00882437
0.0412833;23.74;9.23844;0.00955822
0.0414232;23.77;9.25315;0.00946595
0.0415205;23.79;9.26371;0.00895764
0.0416092;23.81;9.27384;0.00855614
0.0416541;23.82;9.27896;0.00897767
0.0416979;23.83;9.28391;0.00874783
0.041824;23.86;9.29746;0.00986554
0.0419715;23.89;9.31287;0.0092677
0.0420684;23.91;9.32355;0.00888719
0.04216;23.93;9.33396;0.00870885
0.0422908;23.96;9.3483;0.0095351
0.0424305;23.99;9.36286;0.00965144
0.0425318;24.01;9.3736;0.00920369
0.0426258;24.03;9.38401;0.00887945
0.0426715;24.04;9.38913;0.00893309
0.0427166;24.05;9.3942;0.00887158
0.0428465;24.08;9.40827;0.00958779
0.0429913;24.11;9.42337;0.00959065
0.0430903;24.13;9.43399;0.00905111
0.0431373;24.14;9.43918;0.00906434
0.0431834;24.15;9.44434;0.00882592
0.0433136;24.18;9.45883;0.00913384
0.0434484;24.21;9.47306;0.00982239
0.0435542;24.23;9.48386;0.00977495
0.0436537;24.25;9.49433;0.00922563
0.0437444;24.27;9.50443;0.0087259
0.0438714;24.3;9.51834;0.0095351
0.0440152;24.33;9.53333;0.00965144
0.0441161;24.35;9.54401;0.00924232
0.0441635;24.36;9.54914;0.00928047
0.0442107;24.37;9.55426;0.00911071
0.044345;24.4;9.56879;0.00938096
0.0444791;24.43;9.5828;0.0097672
0.0445806;24.45;9.59336;0.00945153
0.0446777;24.47;9.60376;0.0092112
0.0447702;24.49;9.61377;0.00927892
0.0449049;24.52;9.6279;0.00977959
0.0450485;24.55;9.64234;0.0101148
0.0451563;24.57;9.65323;0.00967517
0.0452559;24.59;9.66379;0.00920346
0.0453481;24.61;9.67383;0.00914934
0.0454813;24.64;9.6879;0.00978973
0.045631;24.67;9.70322;0.00975158
0.0456844;24.68;9.70871;0.00971296
0.0457353;24.69;9.71411;0.00913694
0.0458284;24.71;9.72446;0.0088556
0.0459608;24.74;9.73883;0.00956609
0.0461022;24.77;9.75318;0.0101536
0.0462088;24.79;9.76389;0.00974443
0.0463074;24.81;9.77433;0.00914266
0.0463999;24.83;9.78443;0.0091727
0.0465331;24.86;9.79816;0.010237
0.0466856;24.89;9.8132;0.0100296
0.046791;24.91;9.82407;0.00936582
0.0468865;24.93;9.83435;0.00921156
0.0470243;24.96;9.84888;0.00976565
0.0471653;24.99;9.86295;0.0102766
0.0472191;25;9.8682;0.0102151
0.0472726;25.01;9.87357;0.00972303
0.047374;25.03;9.88413;0.0094827
0.0474709;25.05;9.89435;0.00947317
0.0476069;25.08;9.9083;0.0100292
0.0477537;25.11;9.92288;0.0100914
0.0478619;25.13;9.93369;0.00994452
0.047962;25.15;9.944;0.0094591
0.0481017;25.18;9.95862;0.00965127
0.0482409;25.21;9.97241;0.0105387
0.0482934;25.22;9.97745;0.0103079
0.0483485;25.23;9.98285;0.010099
0.0484569;25.25;9.99375;0.00979861
0.0485552;25.27;10.0039;0.00948902
0.0486947;25.3;10.0183;0.00987526
0.0487888;25.32;10.0276;0.0104851
0.0488424;25.33;10.0327;0.0104236
0.048953;25.35;10.0435;0.0100612
0.049058;25.37;10.054;0.00987502
0.049158;25.39;10.0644;0.00951215
0.0492968;25.42;10.0782;0.0104897
0.0493457;25.43;10.0829;0.0105931
0.0494542;25.45;10.0933;0.0102474
0.0495614;25.47;10.104;0.00983735
0.0496622;25.49;10.1144;0.00952073
0.0498033;25.52;10.1288;0.0100748
0.0498974;25.54;10.1378;0.0108397
0.0499517;25.55;10.1428;0.0107014
0.0500648;25.57;10.1537;0.0101311
0.0501699;25.59;10.1643;0.00971337
0.0502685;25.61;10.1745;0.00963565
0.0504072;25.64;10.1884;0.0102062
0.050562;25.67;10.2034;0.0104942
0.0506729;25.69;10.2141;0.010346
0.0507763;25.71;10.2243;0.00980564
0.0509206;25.74;10.239;0.0099053
0.0509661;25.75;10.2434;0.0103612
0.051064;25.77;10.2528;0.0106082
0.0511734;25.79;10.2633;0.0101227
0.0512766;25.81;10.2737;0.00988337
0.0513784;25.83;10.2839;0.00996774
0.0515229;25.86;10.2981;0.0103976
0.0516731;25.89;10.3123;0.0107323
0.0517872;25.91;10.3232;0.0103309
0.051895;25.93;10.3337;0.0100758
0.0519979;25.95;10.3439;0.0100672
0.0520937;25.97;10.3534;0.010237
0.0521411;25.98;10.3579;0.0106299
0.052301;26.01;10.3731;0.0104544
0.0524114;26.03;10.3838;0.0100992
0.0525152;26.05;10.3942;0.00995993
0.0526158;26.07;10.4043;0.00989824
0.0527566;26.1;10.4181;0.0104704
0.0528663;26.12;10.4285;0.0106097
0.0529768;26.14;10.4392;0.0102071
0.0530805;26.16;10.4494;0.00996822
0.05318;26.18;10.4593;0.0102066
0.0532274;26.19;10.4639;0.010384
0.0533775;26.22;10.4778;0.0111331
0.0534942;26.24;10.4887;0.0104789
0.0536026;26.26;10.4992;0.0101222
0.0537051;26.28;10.5093;0.0101609
0.0537554;26.29;10.5142;0.010322
0.053853;26.31;10.5234;0.0107769
0.054013;26.34;10.5383;0.0108098
0.0541282;26.36;10.549;0.0107556
0.054236;26.38;10.5592;0.0103229
0.0542886;26.39;10.5643;0.0103382
0.0543392;26.4;10.5692;0.0102691
0.0544844;26.43;10.583;0.0107774
0.0546488;26.46;10.5982;0.0107703
0.0547589;26.48;10.6086;0.010385
0.054864;26.5;10.6188;0.0102457
0.0550123;26.53;10.6331;0.01057
0.0551682;26.56;10.6474;0.0112109
0.0552888;26.58;10.6583;0.0108637
0.0554019;26.6;10.669;0.0103144
0.0554543;26.61;10.6741;0.0101151
0.0555046;26.62;10.6791;0.0102372
0.0556537;26.65;10.693;0.0111927
0.0558235;26.68;10.7082;0.0111486
0.0559383;26.7;10.7188;0.0104161
0.0560457;26.72;10.7293;0.0101625
0.0561979;26.75;10.7438;0.0107461
0.0563552;26.78;10.758;0.0114266
0.0564747;26.8;10.7687;0.0109504
0.0565901;26.82;10.7793;0.0109171
0.0567003;26.84;10.7895;0.0107006
0.0568516;26.87;10.8032;0.0113252
0.0570202;26.9;10.8181;0.0113748
0.0571416;26.92;10.829;0.0109028
0.0571969;26.93;10.8341;0.0104164
0.0572513;26.94;10.8393;0.0106701
0.0573585;26.96;10.8493;0.0107623
0.0575123;26.99;10.8631;0.0115343
0.0576274;27.01;10.8732;0.0111748
0.0577475;27.03;10.884;0.0111252
0.057804;27.04;10.8892;0.0105187
0.0578581;27.05;10.8943;0.0107161
0.0579662;27.07;10.9044;0.0107552
0.058119;27.1;10.9181;0.0115025
0.0582901;27.13;10.9332;0.0111572
0.0583491;27.14;10.9385;0.0110414
0.0584054;27.15;10.9437;0.010679
0.058514;27.17;10.954;0.0105006
0.0586664;27.2;10.9682;0.0109787
0.0588244;27.23;10.9823;0.0113353
0.0589431;27.25;10.9931;0.0107565
0.0590572;27.27;11.0038;0.0104327
0.0591653;27.29;11.014;0.010777
0.0593211;27.32;11.0279;0.011764
0.0594965;27.35;11.0429;0.0116057
0.0595597;27.36;11.0483;0.0115046
0.0596199;27.37;11.0537;0.0111956
0.0597361;27.39;11.0642;0.0108175
0.0598972;27.42;11.0788;0.0112633
0.0600617;27.45;11.093;0.0118746
0.0601242;27.46;11.0984;0.0115122
0.0601863;27.47;11.1038;0.0113654
0.0603036;27.49;11.1143;0.0109715
0.0604158;27.51;11.1245;0.0109944
0.0605738;27.54;11.1384;0.0117119
0.0607468;27.57;11.1533;0.0115231
0.0608678;27.59;11.164;0.0111197
0.0609814;27.61;11.1743;0.0109869
0.0610932;27.63;11.1844;0.0111483
0.0612519;27.66;11.1981;0.0120586
0.0613742;27.68;11.2083;0.0117976
0.0614963;27.7;11.2188;0.0114731
0.0616141;27.72;11.2292;0.0112948
0.0617279;27.74;11.2393;0.0111632
0.0618861;27.77;11.253;0.0118818
0.062002;27.79;11.2629;0.0116367
0.0620637;27.8;11.2682;0.0116047
0.0621828;27.82;11.2787;0.0110802
0.0622959;27.84;11.2889;0.0111098
0.0624563;27.87;11.3032;0.0113563
0.0625623;27.89;11.3123;0.0118746
0.0626211;27.9;11.3172;0.0118979
0.0627483;27.92;11.3281;0.0115121
0.062868;27.94;11.3387;0.011041
0.0629824;27.96;11.349;0.0112022
0.0631433;27.99;11.363;0.01172
0.0631992;28;11.3677;0.0120824
0.0633241;28.02;11.3781;0.0119212
0.063451;28.04;11.3889;0.0115736
0.0635681;28.06;11.3992;0.011196
0.0636816;28.08;11.4093;0.0113419
0.0638428;28.11;11.4231;0.0119832
0.0639661;28.13;11.4334;0.0120538
0.0640917;28.15;11.4441;0.0114735
0.0642069;28.17;11.4544;0.0108641
0.0643687;28.2;11.4688;0.0115479
0.0644209;28.21;11.4732;0.0120438
0.0645385;28.23;11.4828;0.0125769
0.0646688;28.25;11.4935;0.0117529
0.0647903;28.27;11.5041;0.0111338
0.0649063;28.29;11.5143;0.0115659
0.0650741;28.32;11.5285;0.0121295
0.0652511;28.35;11.5432;0.0119392
0.0653762;28.37;11.5538;0.0116903
0.0654964;28.39;11.5641;0.0115416
0.0656132;28.41;11.5743;0.0115119
0.065722;28.43;11.5836;0.0119367
0.0657771;28.44;11.5881;0.0123297
0.0659601;28.47;11.6031;0.0120371
0.0660866;28.49;11.6138;0.0116528
0.0662047;28.51;11.6241;0.0113273
0.0663675;28.54;11.6382;0.0116586
0.0665381;28.57;11.6523;0.0125398
0.0666707;28.59;11.6632;0.011939
0.0667958;28.61;11.6739;0.0114812
0.0669126;28.63;11.684;0.0115194
0.0669689;28.64;11.6889;0.011535
0.0670763;28.66;11.6979;0.012235
0.067261;28.69;11.7129;0.0124771
0.0673933;28.71;11.7237;0.0119366
0.0675145;28.73;11.7342;0.0112194
0.0676294;28.75;11.7443;0.0116123
0.0677963;28.78;11.7581;0.0125297
0.067919;28.8;11.7681;0.0119775
0.0680493;28.82;11.779;0.0120147
0.0681697;28.84;11.7893;0.0112649
0.0682825;28.86;11.7993;0.0111962
0.068444;28.89;11.813;0.0125352
0.0685694;28.91;11.8231;0.0122164
0.0686994;28.93;11.8339;0.0117825
0.0688207;28.95;11.8444;0.0114655
0.0688786;28.96;11.8494;0.0113887
0.0689358;28.97;11.8544;0.0114731
0.0691017;29;11.8683;0.012423
0.0692878;29.03;11.8835;0.012068
0.069413;29.05;11.8941;0.0115761
0.0695317;29.07;11.9044;0.0115189
0.0696987;29.1;11.9186;0.0119671
0.0698735;29.13;11.9328;0.0126083
0.0700051;29.15;11.9434;0.0123145
0.0701286;29.17;11.9537;0.0117137
0.0701894;29.18;11.9589;0.011705
0.0702494;29.19;11.964;0.011705
0.0704137;29.22;11.9777;0.0122219
0.0705953;29.25;11.9925;0.0123153
0.0707274;29.27;12.0034;0.011876
0.0708501;29.29;12.0139;0.0115737
0.0710216;29.32;12.0284;0.0121292
0.0711967;29.35;12.0426;0.0125546
0.0713307;29.37;12.0534;0.0122532
0.0714578;29.39;12.064;0.0116743
0.0715782;29.41;12.0744;0.0115356
0.0717484;29.44;12.0886;0.0123441
0.0719314;29.47;12.1034;0.0124928
0.0720647;29.49;12.1141;0.012262
0.0721259;29.5;12.1192;0.011892
0.072187;29.51;12.1244;0.0117981
0.0723086;29.53;12.1346;0.0119206
0.0724757;29.56;12.1481;0.0128459
0.0726027;29.58;12.1581;0.0124628
0.0727351;29.6;12.1689;0.0121224
0.0727977;29.61;12.1741;0.0119985
0.072859;29.62;12.1792;0.0119293
0.0729792;29.64;12.1893;0.0118673
0.0731489;29.67;12.2031;0.0127314
0.0732771;29.69;12.2132;0.0127256
0.0734101;29.71;12.2239;0.0121916
0.0735323;29.73;12.2341;0.0116976
0.0736521;29.75;12.2442;0.0119675
0.0738231;29.78;12.2581;0.0127695
0.0740117;29.81;12.273;0.0125549
0.0740801;29.82;12.2784;0.0127619
0.0741467;29.83;12.2837;0.0123461
0.0742715;29.85;12.2939;0.0120602
0.0744489;29.88;12.3084;0.0123601
0.0746237;29.91;12.3223;0.0127645
0.0747617;29.93;12.3332;0.0126393
0.0748937;29.95;12.3439;0.0119374
0.0750151;29.97;12.3541;0.0118764
0.0751866;30;12.3681;0.0126699
0.0753776;30.03;12.383;0.0129791
0.0754465;30.04;12.3884;0.0125251
0.075514;30.05;12.3938;0.0126157
0.075643;30.07;12.4041;0.0124
