"Work";"Test time";"Standard travel";"Standard force"
8.47739;185.1;89.8931;0.0354472
8.47774;185.12;89.9031;0.035194
8.47812;185.14;89.9139;0.0350619
8.47848;185.16;89.9243;0.034484
8.47884;185.18;89.9346;0.0347759
8.47915;185.2;89.9435;0.0354628
8.47932;185.21;89.9481;0.0358939
8.47968;185.23;89.9582;0.0355792
8.48006;185.25;89.9689;0.0353794
8.48042;185.27;89.9792;0.0353078
8.48078;185.29;89.9894;0.0349149
8.48111;185.31;89.9987;0.0353627
8.48127;185.32;90.0032;0.0355706
8.48162;185.34;90.0132;0.0357875
8.482;185.36;90.0238;0.0355172
8.48237;185.38;90.0341;0.035162
8.48272;185.4;90.0443;0.0350384
8.48289;185.41;90.0491;0.0352082
8.48321;185.43;90.0581;0.0357871
8.48375;185.46;90.0731;0.0357027
8.48412;185.48;90.0836;0.0354023
8.48449;185.5;90.0939;0.035593
8.48483;185.52;90.1037;0.0354478
8.485;185.53;90.1082;0.0358255
8.48551;185.56;90.1224;0.0361354
8.48589;185.58;90.1331;0.0358814
8.48627;185.6;90.1437;0.0355481
8.48663;185.62;90.1539;0.0351389
8.48681;185.63;90.1589;0.0353001
8.48713;185.65;90.1681;0.0358089
8.48767;185.68;90.183;0.0360499
8.48806;185.7;90.1939;0.0356027
8.48843;185.72;90.2043;0.035209
8.48861;185.73;90.2094;0.0353006
8.48878;185.74;90.2144;0.0353241
8.48927;185.77;90.2281;0.036396
8.48964;185.79;90.2382;0.0362901
8.49003;185.81;90.2489;0.0358958
8.4904;185.83;90.2592;0.0354571
8.49058;185.84;90.2643;0.0353784
8.49075;185.85;90.2693;0.0352778
8.49124;185.88;90.2829;0.0361113
8.49179;185.91;90.2983;0.035912
8.49218;185.93;90.3091;0.0354485
8.49254;185.95;90.3193;0.0353167
8.49305;185.98;90.3335;0.0360415
8.49357;186.01;90.348;0.0363438
8.49396;186.03;90.3587;0.0360734
8.49433;186.05;90.3691;0.0359027
8.49452;186.06;90.3742;0.0354793
8.4947;186.07;90.3793;0.0355866
8.49519;186.1;90.3931;0.0361187
8.49573;186.13;90.4081;0.0362122
8.49612;186.15;90.4189;0.0359428
8.4963;186.16;90.424;0.0356261
8.49649;186.17;90.4291;0.0356407
8.497;186.2;90.4434;0.0360033
8.49751;186.23;90.4573;0.0369378
8.4979;186.25;90.4681;0.0363522
8.49829;186.27;90.4788;0.0357723
8.49865;186.29;90.489;0.0356016
8.49916;186.32;90.503;0.0364428
8.4997;186.35;90.5178;0.0368299
8.5001;186.37;90.5286;0.0364361
8.50029;186.38;90.5339;0.0362587
8.50048;186.39;90.5391;0.0359974
8.50084;186.41;90.5493;0.0360575
8.50134;186.44;90.563;0.0370369
8.50171;186.46;90.573;0.0369234
8.50211;186.48;90.5838;0.0367064
8.50249;186.5;90.5942;0.0362515
8.50286;186.52;90.6044;0.0362892
8.50336;186.55;90.6179;0.0371504
8.50393;186.58;90.6333;0.0367918
8.50413;186.59;90.6388;0.0364599
8.50432;186.6;90.6441;0.0361967
8.50469;186.62;90.6544;0.0360888
8.50521;186.65;90.6687;0.0365361
8.50574;186.68;90.6832;0.0369386
8.50614;186.7;90.6938;0.0368761
8.50652;186.72;90.7042;0.0364357
8.50689;186.74;90.7144;0.0361506
8.50739;186.77;90.7281;0.0369917
8.50794;186.8;90.7431;0.0370776
8.50833;186.82;90.7536;0.0369226
8.50871;186.84;90.7638;0.0368368
8.50908;186.86;90.7739;0.0367676
8.50958;186.89;90.7875;0.0374395
8.50996;186.91;90.7974;0.037409
8.51016;186.92;90.8028;0.0371248
8.51055;186.94;90.8136;0.03673
8.51093;186.96;90.824;0.0363897
8.51145;186.99;90.8382;0.0370382
8.512;187.02;90.8528;0.0373472
8.5124;187.04;90.8636;0.036984
8.51279;187.06;90.8741;0.0367834
8.51316;187.08;90.8843;0.0367376
8.51368;187.11;90.8982;0.0376404
8.51406;187.13;90.9083;0.0376328
8.51446;187.15;90.919;0.0373543
8.51484;187.17;90.9293;0.0369376
8.51521;187.19;90.9393;0.0367449
8.51572;187.22;90.953;0.0374702
8.5159;187.23;90.9577;0.0377391
8.5163;187.25;90.9683;0.0374552
8.51669;187.27;90.9789;0.0369626
8.51707;187.29;90.9892;0.0368844
8.51761;187.32;91.0036;0.0372542
8.51795;187.34;91.0129;0.0379104
8.51815;187.35;91.0181;0.037403
8.51855;187.37;91.0288;0.0371626
8.51893;187.39;91.039;0.0368994
8.5193;187.41;91.0492;0.0367449
8.51982;187.44;91.0632;0.0374001
8.52;187.45;91.0679;0.0376786
8.52038;187.47;91.0781;0.0376175
8.52077;187.49;91.0886;0.0370768
8.52115;187.51;91.099;0.0366224
8.52169;187.54;91.1134;0.0371765
8.52186;187.55;91.1179;0.0376838
8.52221;187.57;91.1274;0.0381425
8.52262;187.59;91.1382;0.0377568
8.52302;187.61;91.1488;0.0371092
8.52341;187.63;91.1592;0.0372384
8.52394;187.66;91.1732;0.0380725
8.5245;187.69;91.1879;0.0381894
8.52491;187.71;91.1987;0.0377335
8.5253;187.73;91.2092;0.0373624
8.52568;187.75;91.2193;0.0375851
8.52603;187.77;91.2285;0.0379091
8.5262;187.78;91.2331;0.0382887
8.52658;187.8;91.2431;0.0382043
8.527;187.82;91.2539;0.0379354
8.52739;187.84;91.2643;0.0376096
8.52777;187.86;91.2743;0.0373548
8.52811;187.88;91.2835;0.0378793
8.52828;187.89;91.288;0.0382875
8.52886;187.92;91.3032;0.038081
8.52927;187.94;91.314;0.037463
8.52965;187.96;91.3243;0.03737
8.53002;187.98;91.3341;0.037632
8.53019;187.99;91.3386;0.0378485
8.53074;188.02;91.353;0.0383511
8.53115;188.04;91.3638;0.0382577
8.53155;188.06;91.3742;0.0378261
8.53194;188.08;91.3845;0.0378719
8.53213;188.09;91.3895;0.0377718
8.53247;188.11;91.3984;0.0383649
8.53303;188.14;91.413;0.0387684
8.53344;188.16;91.4237;0.0383592
8.53384;188.18;91.434;0.0381265
8.53421;188.2;91.4439;0.0379873
8.53439;188.21;91.4484;0.0383497
8.53492;188.24;91.4622;0.0390144
8.53533;188.26;91.4729;0.0385519
8.53574;188.28;91.4836;0.0380121
8.53614;188.3;91.494;0.0379035
8.53668;188.33;91.5082;0.0384657
8.53724;188.36;91.5228;0.0386374
8.53766;188.38;91.5336;0.0384288
8.53806;188.4;91.544;0.0382659
8.53826;188.41;91.5492;0.0379664
8.53845;188.42;91.5543;0.0381648
8.53898;188.45;91.568;0.0390832
8.53958;188.48;91.5834;0.0388457
8.53999;188.5;91.5941;0.0382211
8.54038;188.52;91.6043;0.0381734
8.54094;188.55;91.6187;0.0387208
8.5415;188.58;91.6331;0.039024
8.54191;188.6;91.6438;0.038614
8.54231;188.62;91.6542;0.0382973
8.54251;188.63;91.6593;0.0383429
8.5427;188.64;91.6644;0.0381655
8.54324;188.67;91.6783;0.0388989
8.54382;188.7;91.6933;0.0393175
8.54424;188.72;91.7039;0.0389857
8.54444;188.73;91.7091;0.0388455
8.54464;188.74;91.7142;0.0386986
8.54521;188.77;91.7288;0.0390915
8.54576;188.8;91.7428;0.0396942
8.54617;188.82;91.7533;0.0393082
8.54658;188.84;91.7638;0.0389686
8.54698;188.86;91.774;0.0387068
8.54752;188.89;91.7879;0.0392456
8.54809;188.92;91.8024;0.039371
8.54852;188.94;91.8133;0.039186
8.54873;188.95;91.8186;0.0389924
8.54893;188.96;91.8238;0.0389531
8.54933;188.98;91.8341;0.0389683
8.54988;189.01;91.8479;0.0400169
8.55049;189.04;91.8633;0.0395796
8.55071;189.05;91.8689;0.0394938
8.55092;189.06;91.8741;0.0392401
8.55131;189.08;91.8843;0.0390074
8.55188;189.11;91.8987;0.0397303
8.55246;189.14;91.9132;0.0399027
8.55288;189.16;91.9238;0.0392237
8.55328;189.18;91.9341;0.0390773
8.55368;189.2;91.9443;0.0393532
8.55422;189.23;91.958;0.0397099
8.55483;189.26;91.9732;0.0395106
8.55504;189.27;91.9787;0.0394859
8.55525;189.28;91.9839;0.039401
8.55565;189.3;91.9942;0.0394077
8.55623;189.33;92.0087;0.0398171
8.5568;189.36;92.0231;0.0401583
8.55722;189.38;92.0336;0.0397797
8.55764;189.4;92.044;0.0394163
8.55804;189.42;92.0542;0.0389695
8.5586;189.45;92.0684;0.0397563
8.55918;189.48;92.083;0.0402427
8.55961;189.5;92.0937;0.0399261
8.56002;189.52;92.1041;0.0395637
8.5606;189.55;92.1186;0.0397248
8.56115;189.58;92.1323;0.0409219
8.56136;189.59;92.1374;0.0406301
8.56158;189.6;92.1429;0.0403745
8.56201;189.62;92.1538;0.0396097
8.56242;189.64;92.164;0.0396316
8.56299;189.67;92.1782;0.0404558
8.56357;189.7;92.1927;0.0406361
8.56401;189.72;92.2036;0.0400887
8.56443;189.74;92.2141;0.0396949
8.56484;189.76;92.2243;0.0398024
8.5654;189.79;92.2381;0.040758
8.56559;189.8;92.2428;0.0410441
8.56602;189.82;92.2533;0.0406912
8.56645;189.84;92.264;0.0402513
8.56686;189.86;92.2743;0.0402654
8.56744;189.89;92.2886;0.0406669
8.56782;189.91;92.2978;0.0412448
8.56803;189.92;92.3029;0.0409854
8.56847;189.94;92.3137;0.0407677
8.5689;189.96;92.3242;0.0405274
8.56931;189.98;92.3345;0.0401192
8.56988;190.01;92.3485;0.0408135
8.57007;190.02;92.3531;0.0413819
8.57049;190.04;92.3633;0.0410915
8.57092;190.06;92.374;0.0405212
8.57134;190.08;92.3842;0.0404279
8.57175;190.1;92.3944;0.0405271
8.5723;190.13;92.4079;0.0410917
8.57271;190.15;92.4179;0.0412004
8.57315;190.17;92.4285;0.0404203
8.57356;190.19;92.4389;0.0399516
8.57397;190.21;92.4489;0.0401342
8.57433;190.23;92.458;0.0408361
8.57452;190.24;92.4625;0.0411756
8.57514;190.27;92.4777;0.0409696
8.57558;190.29;92.4886;0.0404756
8.57601;190.31;92.499;0.0403803
8.57658;190.34;92.5132;0.0408824
8.57718;190.37;92.5277;0.0415085
8.57763;190.39;92.5386;0.0411003
8.57806;190.41;92.5491;0.0404823
8.57847;190.43;92.5594;0.0403738
8.57886;190.45;92.5688;0.0407362
8.57904;190.46;92.5733;0.0412588
8.57967;190.49;92.5886;0.0410766
8.5801;190.51;92.5991;0.0408077
8.58051;190.53;92.6093;0.0405051
8.58092;190.55;92.6192;0.0407989
8.5811;190.56;92.6237;0.0412375
8.58169;190.59;92.6378;0.0416724
8.58213;190.61;92.6486;0.0411101
8.58256;190.63;92.6591;0.0409069
8.58298;190.65;92.6692;0.0408602
8.58318;190.66;92.6741;0.0409369
8.58355;190.68;92.6833;0.0412154
8.58417;190.71;92.6982;0.0415397
8.58461;190.73;92.7088;0.0412769
8.58504;190.75;92.7192;0.0408754
8.58545;190.77;92.7293;0.0409746
8.58601;190.8;92.7429;0.0419397
8.58666;190.83;92.7582;0.0416403
8.58709;190.85;92.7688;0.0413327
8.58751;190.87;92.779;0.0410931
8.58772;190.88;92.784;0.0412457
8.5881;190.9;92.7932;0.0415764
8.5887;190.93;92.8076;0.041996
8.58916;190.95;92.8185;0.041501
8.58959;190.97;92.8288;0.0410457
8.5898;190.98;92.834;0.0408377
8.59;190.99;92.839;0.0411448
8.59058;191.02;92.853;0.0418787
8.59122;191.05;92.8681;0.0418877
8.59166;191.07;92.8788;0.0416636
8.59209;191.09;92.8891;0.0413694
8.5927;191.12;92.9037;0.0416086
8.5933;191.15;92.9181;0.0418956
8.59374;191.17;92.9288;0.0417717
8.59417;191.19;92.9391;0.0413702
8.59439;191.2;92.9443;0.0415619
8.5946;191.21;92.9493;0.0415244
8.59518;191.24;92.9632;0.0423646
8.59581;191.27;92.9781;0.042181
8.59626;191.29;92.9889;0.041564
8.59648;191.3;92.9941;0.0415551
8.59669;191.31;92.9992;0.0414168
8.59711;191.33;93.0092;0.0417004
8.59769;191.36;93.0231;0.0425959
8.59813;191.38;93.0334;0.0425048
8.59858;191.4;93.044;0.0421653
8.5988;191.41;93.0492;0.0420032
8.59901;191.42;93.0544;0.0416561
8.59944;191.44;93.0645;0.0417715
8.60001;191.47;93.0781;0.0428825
8.60066;191.5;93.0934;0.0424748
8.6011;191.52;93.1038;0.0420495
8.60153;191.54;93.114;0.0418559
8.60212;191.57;93.128;0.0426331
8.60273;191.6;93.1423;0.0429917
8.6032;191.62;93.1533;0.042491
8.60365;191.64;93.1639;0.0419341
8.60408;191.66;93.174;0.0419026
8.60466;191.69;93.1878;0.0427514
8.60531;191.72;93.203;0.0429447
8.60555;191.73;93.2085;0.0426605
8.60577;191.74;93.2138;0.0424517
8.60621;191.76;93.2242;0.0423582
8.60683;191.79;93.2387;0.0428131
8.60745;191.82;93.253;0.0432461
8.60791;191.84;93.2637;0.0426996
8.60835;191.86;93.2741;0.0425742
8.60879;191.88;93.2845;0.0424045
8.60939;191.91;93.2984;0.0432201
8.61002;191.94;93.3132;0.0430456
8.61026;191.95;93.3186;0.0428377
8.61048;191.96;93.3239;0.0422273
8.61092;191.98;93.3343;0.0422502
8.61135;192;93.3444;0.0422721
8.61193;192.03;93.358;0.0433059
8.61237;192.05;93.3681;0.0433469
8.61283;192.07;93.3789;0.0427137
8.61327;192.09;93.3893;0.0426055
8.6137;192.11;93.3994;0.0425883
8.61429;192.14;93.413;0.043377
8.61471;192.16;93.4227;0.0433236
8.61494;192.17;93.4281;0.0430623
8.6154;192.19;93.4387;0.0429609
8.61583;192.21;93.4489;0.0426052
8.61645;192.24;93.4631;0.0431455
8.61706;192.27;93.4774;0.0435937
8.61753;192.29;93.4882;0.0431688
8.61799;192.31;93.4988;0.0427216
8.61843;192.33;93.5091;0.0426663
8.61903;192.36;93.523;0.0435303
8.61923;192.37;93.5277;0.0439251
8.61969;192.39;93.5382;0.0436553
8.62016;192.41;93.5489;0.0431846
8.6206;192.43;93.5592;0.04293
8.62103;192.45;93.5693;0.0430368
8.62163;192.48;93.583;0.0438696
8.62208;192.5;93.5933;0.043717
8.62255;192.52;93.6039;0.0435703
8.62299;192.54;93.6142;0.0432775
8.62343;192.56;93.6242;0.0434616
8.62403;192.59;93.6379;0.0441258
8.62448;192.61;93.6481;0.0439732
8.62494;192.63;93.6588;0.0433705
8.62539;192.65;93.6691;0.0431855
8.62583;192.67;93.6792;0.0432994
8.62643;192.7;93.693;0.0441568
8.62687;192.72;93.7031;0.0444811
8.62734;192.74;93.7137;0.0438411
8.6278;192.76;93.7242;0.043518
8.62824;192.78;93.7344;0.0434312
8.62865;192.8;93.7436;0.0440797
8.62885;192.81;93.7481;0.044341
8.62952;192.84;93.7633;0.0442664
8.62999;192.86;93.7739;0.0439726
8.63044;192.88;93.7841;0.0436646
8.63106;192.91;93.7983;0.0443887
8.63169;192.94;93.8124;0.0447139
8.63217;192.96;93.8232;0.0443419
8.63263;192.98;93.8337;0.0437106
8.63308;193;93.844;0.0440177
8.6335;193.02;93.8535;0.0442847
8.6337;193.03;93.858;0.0444659
8.63437;193.06;93.8731;0.0444125
8.63485;193.08;93.8838;0.0440892
8.6353;193.1;93.8941;0.04435
8.63575;193.12;93.9042;0.0444111
8.63637;193.15;93.918;0.0451988
8.63683;193.17;93.9282;0.0450529
8.63731;193.19;93.9389;0.0443741
8.63777;193.21;93.9493;0.0442964
8.63821;193.23;93.9592;0.0444576
8.63842;193.24;93.9638;0.0447589
8.63905;193.27;93.9778;0.0454007
8.63953;193.29;93.9886;0.0451378
8.64001;193.31;93.9992;0.0445737
8.64047;193.33;94.0096;0.0439118
8.64069;193.34;94.0145;0.0443257
8.64109;193.36;94.0236;0.0447434
8.64175;193.39;94.0383;0.0452227
8.64223;193.41;94.0489;0.0448383
8.64269;193.43;94.0592;0.044536
8.64314;193.45;94.0694;0.0443806
8.64375;193.48;94.083;0.0454062
8.64444;193.51;94.0982;0.045184
8.64492;193.53;94.1089;0.0449754
8.64538;193.55;94.1191;0.0445196
8.64601;193.58;94.1332;0.045113
8.64665;193.61;94.1473;0.0456413
8.64715;193.63;94.1581;0.0451387
8.64762;193.65;94.1687;0.0444292
8.64785;193.66;94.1739;0.0445508
8.64807;193.67;94.1789;0.0444664
8.6487;193.7;94.1929;0.0456985
8.64939;193.73;94.208;0.045709
8.64988;193.75;94.2188;0.0449633
8.65036;193.77;94.2293;0.0451609
8.65081;193.79;94.2394;0.0453211
8.65144;193.82;94.2532;0.0461708
8.65191;193.84;94.2633;0.0458876
8.65239;193.86;94.2739;0.0453103
8.65263;193.87;94.2791;0.0452536
8.65286;193.88;94.2843;0.0451077
8.65332;193.9;94.2944;0.0453614
8.65394;193.93;94.3079;0.0462874
8.6544;193.95;94.3179;0.0457486
8.65489;193.97;94.3288;0.0454167
8.65513;193.98;94.334;0.0452155
8.65537;193.99;94.3392;0.0450991
8.65583;194.01;94.3494;0.0453218
8.65645;194.04;94.3631;0.0462249
8.65716;194.07;94.3784;0.046018
8.65764;194.09;94.389;0.0458787
8.65812;194.11;94.3993;0.0454315
8.65877;194.14;94.4136;0.0460013
8.65942;194.17;94.4277;0.0464657
8.65992;194.19;94.4384;0.0459717
8.66016;194.2;94.4437;0.0459102
8.6604;194.21;94.4489;0.0453571
8.66086;194.23;94.459;0.0457624
8.66149;194.26;94.4728;0.0467514
8.6622;194.29;94.4879;0.0463661
8.66245;194.3;94.4934;0.0461343
8.6627;194.31;94.4987;0.046018
8.66317;194.33;94.509;0.0457776
8.66384;194.36;94.5235;0.0464424
8.66451;194.39;94.5378;0.0470912
8.665;194.41;94.5483;0.0466511
8.66549;194.43;94.5589;0.0460427
8.66596;194.45;94.5692;0.0457403
8.66662;194.48;94.5834;0.0465815
8.66731;194.51;94.5983;0.0465986
8.66756;194.52;94.6036;0.0466278
8.66781;194.53;94.6089;0.0463665
8.66828;194.55;94.6192;0.0461579
8.66875;194.57;94.6293;0.04658
8.66939;194.6;94.6429;0.0477369
8.66987;194.62;94.6529;0.0473621
8.67038;194.64;94.6638;0.0468924
8.67087;194.66;94.6742;0.0465662
8.67134;194.68;94.6843;0.0467341
8.672;194.71;94.6982;0.0476296
8.67247;194.73;94.7082;0.0471761
8.67272;194.74;94.7136;0.04723
8.67322;194.76;94.7243;0.046551
8.6737;194.78;94.7345;0.0464127
8.67436;194.81;94.7487;0.0474308
8.67504;194.84;94.7629;0.0476706
8.67554;194.86;94.7735;0.0469229
8.67603;194.88;94.7839;0.0465739
8.6765;194.9;94.7939;0.0466664
8.67714;194.93;94.8077;0.0473521
8.6776;194.95;94.8173;0.0477169
8.67785;194.96;94.8226;0.0473926
8.67837;194.98;94.8335;0.0470851
8.67885;195;94.8438;0.0466896
8.67932;195.02;94.8539;0.0468355
8.67998;195.05;94.8677;0.0479785
8.68047;195.07;94.878;0.047679
8.68098;195.09;94.8887;0.0474077
8.68147;195.11;94.899;0.0469061
8.68194;195.13;94.9092;0.0470739
8.68261;195.16;94.9231;0.0479942
8.68309;195.18;94.9333;0.0478712
8.6836;195.2;94.9439;0.0474325
8.68409;195.22;94.9544;0.0471082
8.68457;195.24;94.9645;0.0474149
8.68522;195.27;94.978;0.0484882
8.68596;195.3;94.9934;0.0477784
8.68647;195.32;95.0041;0.0474309
8.68696;195.34;95.0144;0.0470218
8.68763;195.37;95.0286;0.0476388
8.68832;195.4;95.0431;0.0481875
8.68884;195.42;95.0538;0.0478861
8.68933;195.44;95.0642;0.0472548
8.68981;195.46;95.0744;0.0475009
8.69025;195.48;95.0836;0.0478935
8.69047;195.49;95.0881;0.0483647
8.69119;195.52;95.1031;0.0482726
8.6917;195.54;95.1136;0.0483346
8.6922;195.56;95.1239;0.0482028
8.69289;195.59;95.1383;0.0480639
8.69357;195.62;95.1524;0.0486514
8.6941;195.64;95.1632;0.048411
8.69461;195.66;95.1738;0.0476395
8.6951;195.68;95.1841;0.0477475
8.69556;195.7;95.1937;0.0485391
8.69578;195.71;95.1982;0.0487117
8.6965;195.74;95.213;0.0490986
8.69703;195.76;95.2238;0.0484587
8.69753;195.78;95.2341;0.0479638
8.69802;195.8;95.2443;0.0484721
8.6987;195.83;95.2582;0.0491358
8.69944;195.86;95.2734;0.0489827
8.69996;195.88;95.2841;0.0486353
8.70046;195.9;95.2944;0.0481651
8.7007;195.91;95.2993;0.0483025
8.70115;195.93;95.3085;0.0488513
8.70185;195.96;95.3229;0.0494461
8.70238;195.98;95.3337;0.0489988
8.7029;196;95.3442;0.0484047
8.70339;196.02;95.3544;0.0481414
8.70406;196.05;95.3682;0.049288
8.7048;196.08;95.3833;0.0490076
8.70532;196.1;95.394;0.0486519
8.70583;196.12;95.4044;0.0485899
8.70653;196.15;95.4188;0.0490353
8.70723;196.18;95.4329;0.0492994
8.70775;196.2;95.4436;0.0491373
8.70825;196.22;95.4538;0.0486681
8.7085;196.23;95.4589;0.0487897
8.70875;196.24;95.464;0.0486514
8.70943;196.27;95.4779;0.0494823
8.71017;196.3;95.4927;0.0493941
8.7107;196.32;95.5035;0.0493148
8.7112;196.34;95.5137;0.0490447
8.7117;196.36;95.5238;0.0492144
8.71239;196.39;95.5377;0.0500861
8.7129;196.41;95.5479;0.0500422
8.71343;196.43;95.5586;0.0496698
8.71369;196.44;95.5638;0.0493551
8.71394;196.45;95.569;0.0491682
8.71445;196.47;95.5793;0.0491596
8.71513;196.5;95.5931;0.0499168
8.71563;196.52;95.6031;0.049995
8.71616;196.54;95.6137;0.0495163
8.71642;196.55;95.6189;0.0494385
8.71667;196.56;95.6241;0.0494229
8.71718;196.58;95.6343;0.0492913
8.71786;196.61;95.648;0.0501101
8.71837;196.63;95.6581;0.0502741
8.7189;196.65;95.6689;0.0495417
8.71917;196.66;95.6742;0.0494616
8.71943;196.67;95.6794;0.0493462
8.71992;196.69;95.6895;0.0494381
8.7206;196.72;95.7032;0.0503631
8.72111;196.74;95.7132;0.0504499
8.72164;196.76;95.7238;0.0499407
8.72216;196.78;95.7342;0.0495163
8.72266;196.8;95.7443;0.0493844
8.72334;196.83;95.758;0.0501407
8.7241;196.86;95.7731;0.0503414
8.72437;196.87;95.7785;0.0501564
8.72463;196.88;95.7837;0.049979
8.72514;196.9;95.7939;0.0499635
8.72587;196.93;95.8084;0.0502473
8.72656;196.96;95.8222;0.0509444
8.72711;196.98;95.8329;0.050643
8.72765;197;95.8437;0.0498324
8.72817;197.02;95.854;0.0500863
8.72888;197.05;95.8682;0.0506657
8.72963;197.08;95.8829;0.0506523
8.7299;197.09;95.8884;0.050666
8.73017;197.1;95.8937;0.0503112
8.7307;197.12;95.9042;0.0499631
8.73121;197.14;95.9145;0.0498859
8.73191;197.17;95.9282;0.0509101
8.73241;197.19;95.9381;0.0507909
8.73268;197.2;95.9435;0.0506669
8.73322;197.22;95.9541;0.0501734
8.73374;197.24;95.9644;0.0502105
8.73445;197.27;95.9785;0.0508277
8.73518;197.3;95.9928;0.0514934
8.73574;197.32;96.0037;0.0511453
8.73627;197.34;96.0142;0.0505121
8.73678;197.36;96.0244;0.0502035
8.73748;197.39;96.0382;0.0510666
8.73799;197.41;96.048;0.0516999
8.73826;197.42;96.0533;0.0512154
8.7388;197.44;96.0638;0.0508823
8.73933;197.46;96.0743;0.0504131
8.74006;197.49;96.0887;0.0512749
8.74053;197.51;96.0978;0.0517918
8.74079;197.52;96.1028;0.0517008
8.74133;197.54;96.1134;0.0510608
8.74186;197.56;96.1239;0.0505141
8.74238;197.58;96.134;0.0507125
8.74309;197.61;96.148;0.05133
8.74333;197.62;96.1526;0.0516543
8.74384;197.64;96.1626;0.0517325
8.7444;197.66;96.1735;0.0512919
8.74494;197.68;96.1839;0.050898
8.74545;197.7;96.194;0.0508274
8.74616;197.73;96.2078;0.0517835
8.74695;197.76;96.2231;0.0516252
8.7475;197.78;96.2339;0.0513314
8.74803;197.8;96.2442;0.0511918
8.74878;197.83;96.2586;0.051723
8.74901;197.84;96.2632;0.0521312
8.74952;197.86;96.273;0.0518403
8.75007;197.88;96.2837;0.0515485
8.75061;197.9;96.2941;0.0512157
8.75114;197.92;96.3044;0.0513215
8.75161;197.94;96.3136;0.0515075
8.75184;197.95;96.3181;0.052217
8.75263;197.98;96.3332;0.0520636
8.75319;198;96.344;0.051315
8.75372;198.02;96.3543;0.0510522
8.75447;198.05;96.3688;0.0518848
8.75521;198.08;96.3832;0.0523877
8.75577;198.1;96.3938;0.0516706
8.7563;198.12;96.4042;0.0514084
8.75682;198.14;96.4143;0.0514223
8.75731;198.16;96.4238;0.0518843
8.75754;198.17;96.4283;0.052117
8.75832;198.2;96.4431;0.052257
8.75886;198.22;96.4536;0.0520176
8.7594;198.24;96.4639;0.0517544
8.75991;198.26;96.4737;0.0515384
8.76015;198.27;96.4784;0.0519008
8.76088;198.3;96.4923;0.0530595
8.76144;198.32;96.503;0.052442
8.76199;198.34;96.5135;0.0520108
8.76253;198.36;96.5238;0.0521018
8.76279;198.37;96.5289;0.0524184
8.76328;198.39;96.5381;0.0524952
8.76405;198.42;96.5528;0.0526983
8.76461;198.44;96.5635;0.0523879
8.76516;198.46;96.574;0.0522334
8.7657;198.48;96.5843;0.0520941
