"Work";"Test time";"Standard travel";"Standard force"
0.0317533;17.81;6.24879;0.00718045
0.0318251;17.83;6.25901;0.00688088
0.0319274;17.86;6.27323;0.00750267
0.0319998;17.88;6.28227;0.0085231
0.0320412;17.89;6.28721;0.00824654
0.0321282;17.91;6.29811;0.00770866
0.0322096;17.93;6.30888;0.00741159
0.0322846;17.95;6.31898;0.00744211
0.0323961;17.98;6.33286;0.00861418
0.0324359;17.99;6.33756;0.00833952
0.0325232;18.01;6.34809;0.00823175
0.0326079;18.03;6.35887;0.00750458
0.0326851;18.05;6.3693;0.00727355
0.0327592;18.07;6.3794;0.00740397
0.0328666;18.1;6.39323;0.00813829
0.0329483;18.12;6.40342;0.00789225
0.0330291;18.14;6.41401;0.00736844
0.0331061;18.16;6.42439;0.00747335
0.0332191;18.19;6.43891;0.00808155
0.0332549;18.2;6.4434;0.0078603
0.0333322;18.22;6.4528;0.00859272
0.0334228;18.24;6.46354;0.00828373
0.0335051;18.26;6.4741;0.00729954
0.0335786;18.28;6.48442;0.00694859
0.0336809;18.31;6.49854;0.00753605
0.0337952;18.34;6.51313;0.00813877
0.0338802;18.36;6.52375;0.00785291
0.0339606;18.38;6.53419;0.00755918
0.0340369;18.4;6.54429;0.00754964
0.0341079;18.42;6.55354;0.00779759
0.034144;18.43;6.55802;0.00832021
0.0342677;18.46;6.57307;0.00812232
0.0343524;18.48;6.58372;0.00777459
0.0344317;18.5;6.59406;0.00756618
0.0345429;18.53;6.60822;0.00813552
0.0346617;18.56;6.62245;0.00857803
0.0347538;18.58;6.63334;0.0083228
0.0348368;18.6;6.64381;0.00754651
0.0349148;18.62;6.65403;0.00769746
0.0349521;18.63;6.65891;0.00760495
0.0350242;18.65;6.66801;0.00823724
0.0351469;18.68;6.68305;0.00807702
0.0352322;18.7;6.6938;0.00780685
0.0353129;18.72;6.70408;0.00788219
0.0353923;18.74;6.71418;0.00783641
0.0355072;18.77;6.7281;0.00868423
0.0355969;18.79;6.73838;0.00875516
0.0356865;18.81;6.74894;0.00821752
0.0357697;18.83;6.75926;0.00791426
0.0358487;18.85;6.76924;0.00792904
0.0358862;18.86;6.7739;0.00810642
0.0360052;18.89;6.78785;0.00895614
0.0360982;18.91;6.79847;0.00855465
0.036187;18.93;6.80906;0.0082304
0.0362704;18.95;6.81931;0.00803704
0.0363896;18.98;6.83363;0.00861444
0.0365181;19.01;6.84834;0.00885608
0.0366095;19.03;6.85896;0.00834777
0.036694;19.05;6.8694;0.00785234
0.0367345;19.06;6.87452;0.00794437
0.0367734;19.07;6.87944;0.00790598
0.0368892;19.1;6.89308;0.00907042
0.0370226;19.13;6.90825;0.00851776
0.037111;19.15;6.91877;0.00826886
0.0371936;19.17;6.92884;0.00814488
0.037313;19.2;6.94319;0.00850775
0.0374388;19.23;6.95735;0.00924971
0.0375344;19.25;6.96809;0.00856306
0.0376227;19.27;6.97886;0.00782111
0.037702;19.29;6.98893;0.00792911
0.0378191;19.32;7.00294;0.00879218
0.0379511;19.35;7.01793;0.00882509
0.0380442;19.37;7.02873;0.0084007
0.0380882;19.38;7.03401;0.00827672
0.0381303;19.39;7.03914;0.0081537
0.0382523;19.42;7.05381;0.00846937
0.0383771;19.45;7.06807;0.00904085
0.0384712;19.47;7.07875;0.00858643
0.0385611;19.49;7.08931;0.00844624
0.0386474;19.51;7.09959;0.00833752
0.0387685;19.54;7.1136;0.00894739
0.0389011;19.57;7.12822;0.00919535
0.0389976;19.59;7.13893;0.00881698
0.039043;19.6;7.14418;0.0084851
0.0390867;19.61;7.14933;0.0084696
0.039172;19.63;7.15941;0.00846913
0.0392914;19.66;7.17299;0.00911
0.0394289;19.69;7.18837;0.0087724
0.0394772;19.7;7.19386;0.00883224
0.039524;19.71;7.1992;0.00868633
0.0396127;19.73;7.20945;0.00861575
0.0397366;19.76;7.22358;0.00891712
0.0398662;19.79;7.23774;0.00938156
0.0399645;19.81;7.24839;0.00909498
0.0400563;19.83;7.2588;0.00853135
0.0401412;19.85;7.26881;0.00843217
0.0402653;19.88;7.28273;0.00940301
0.0404049;19.91;7.29756;0.00942781
0.0404566;19.92;7.30308;0.0092962
0.0405057;19.93;7.30851;0.00878122
0.040595;19.95;7.31892;0.0083864
0.040683;19.97;7.32902;0.00902536
0.0408157;20;7.34288;0.010135
0.0409167;20.02;7.35313;0.00956561
0.0410145;20.04;7.36378;0.00878646
0.0411052;20.06;7.37416;0.00871017
0.0411927;20.08;7.38435;0.00846174
0.0413162;20.11;7.39814;0.00943448
0.0414117;20.13;7.40825;0.00948098
0.0415098;20.15;7.4189;0.00893357
0.0416012;20.17;7.42927;0.00868683
0.0416897;20.19;7.4394;0.00878613
0.0418139;20.22;7.45301;0.00945752
0.0419081;20.24;7.46293;0.0095505
0.041958;20.25;7.4683;0.009005
0.0420535;20.27;7.47902;0.00884049
0.0421421;20.29;7.4893;0.00839322
0.0422678;20.32;7.50361;0.00917047
0.0424028;20.35;7.51805;0.00953572
0.042503;20.37;7.52873;0.00922626
0.0425967;20.39;7.5392;0.00867074
0.0426852;20.41;7.54942;0.00864737
0.0428109;20.44;7.56321;0.00956576
0.0428573;20.45;7.56794;0.0100521
0.0429566;20.47;7.57826;0.009211
0.0430523;20.49;7.58882;0.00891059
0.0431436;20.51;7.59895;0.00911009
0.043276;20.54;7.61326;0.00938808
0.0433655;20.56;7.62233;0.0103685
0.0434165;20.57;7.6273;0.0101377
0.0435226;20.59;7.63801;0.00968181
0.0436245;20.61;7.64869;0.00939619
0.0437204;20.63;7.65886;0.00948011
0.0438571;20.66;7.67314;0.00965034
0.0439032;20.67;7.67781;0.0101291
0.0440056;20.69;7.688;0.00995933
0.0441097;20.71;7.69871;0.00947344
0.0442059;20.73;7.70912;0.00902616
0.0442975;20.75;7.71919;0.00914919
0.044385;20.77;7.7285;0.00964987
0.0444297;20.78;7.73311;0.00977384
0.044527;20.8;7.74315;0.009606
0.0446295;20.82;7.7538;0.00963461
0.0447262;20.84;7.76414;0.00907146
0.0448188;20.86;7.77433;0.0090953
0.0449063;20.88;7.78355;0.00988924
0.0449513;20.89;7.7881;0.00992095
0.0450516;20.91;7.79817;0.00999915
0.0451568;20.93;7.80897;0.00946557
0.0452527;20.95;7.81941;0.00891768
0.045342;20.97;7.82951;0.00876295
0.0454248;20.99;7.83873;0.00920259
0.0454671;21;7.84321;0.00967371
0.045613;21.03;7.85841;0.0095278
0.0457123;21.05;7.86909;0.00905072
0.0458061;21.07;7.87938;0.00919472
0.0459388;21.1;7.89354;0.00955664
0.0460781;21.13;7.90776;0.0100216
0.0461831;21.15;7.91847;0.00959717
0.0462814;21.17;7.92891;0.0092281
0.0463754;21.19;7.93895;0.00951057
0.0464202;21.2;7.94368;0.00940423
0.0465081;21.22;7.95274;0.0100036
0.0466546;21.25;7.96751;0.00982147
0.0467586;21.27;7.97834;0.00939613
0.0468548;21.29;7.98878;0.00902563
0.0469463;21.31;7.99879;0.00926452
0.0470826;21.34;8.01265;0.010407
0.0471901;21.36;8.02302;0.0103072
0.0472975;21.38;8.03379;0.00963586
0.0473973;21.4;8.04426;0.00944226
0.0474933;21.42;8.05445;0.00937932
0.0476282;21.45;8.06825;0.0101833
0.0477307;21.47;8.07829;0.01023
0.0478359;21.49;8.08891;0.00958913
0.0479343;21.51;8.09932;0.00931209
0.0479817;21.52;8.10444;0.00918811
0.0480277;21.53;8.10939;0.00941127
0.0481621;21.56;8.12303;0.0102982
0.0483179;21.59;8.13838;0.0100061
0.0484218;21.61;8.14897;0.00962036
0.0485209;21.63;8.15937;0.00941198
0.0486587;21.66;8.17378;0.00972765
0.0488021;21.69;8.18803;0.0103998
0.0489105;21.71;8.19868;0.00995206
0.0490117;21.73;8.20915;0.00938176
0.0490601;21.74;8.21431;0.00939607
0.0491073;21.75;8.21934;0.00931929
0.0492413;21.78;8.23304;0.0102529
0.0493957;21.81;8.248;0.0103922
0.0495032;21.83;8.25868;0.00973605
0.049603;21.85;8.26899;0.00961207
0.049745;21.88;8.28352;0.00993632
0.0498857;21.91;8.29741;0.0103311
0.0499953;21.93;8.30818;0.0100231
0.0501008;21.95;8.31871;0.0100136
0.0502035;21.97;8.32905;0.00984393
0.0503468;22;8.34321;0.0103906
0.0504996;22.03;8.35786;0.0104769
0.0506087;22.05;8.36854;0.00994479
0.0506606;22.06;8.37376;0.00994427
0.0507113;22.07;8.37898;0.00950558
0.0508095;22.09;8.38932;0.00948102
0.0509486;22.12;8.40324;0.0105043
0.0511071;22.15;8.41853;0.010223
0.0512139;22.17;8.42906;0.010069
0.0513165;22.19;8.43937;0.00983627
0.0514593;22.22;8.45353;0.0103284
0.0516084;22.25;8.46782;0.0105549
0.0517216;22.27;8.47868;0.010284
0.0518279;22.29;8.48924;0.00985248
0.0519289;22.31;8.49946;0.00990571
0.0520721;22.34;8.51335;0.0107163
0.0522331;22.37;8.52858;0.0104245
0.0522892;22.38;8.53398;0.0103616
0.0523421;22.39;8.53923;0.00977029
0.0524422;22.41;8.54945;0.00982846
0.0525873;22.44;8.56382;0.0103611
0.0527349;22.47;8.57786;0.0106567
0.0528471;22.49;8.58842;0.0106006
0.0529538;22.51;8.59871;0.0101528
0.053056;22.53;8.60884;0.0100231
0.0532016;22.56;8.62288;0.0107212
0.0533603;22.59;8.63749;0.0109863
0.0534195;22.6;8.64299;0.0105553
0.0534768;22.61;8.64848;0.0103235
0.0535813;22.63;8.65882;0.00988294
0.0536834;22.65;8.6689;0.0103908
0.0538321;22.68;8.68269;0.0111637
0.0539458;22.7;8.69288;0.0111566
0.0540616;22.72;8.70362;0.0104003
0.0541677;22.74;8.71406;0.0099392
0.0542701;22.76;8.72425;0.0101376
0.0544188;22.79;8.73823;0.0111485
0.0545299;22.81;8.74818;0.0111796
0.0545889;22.82;8.75358;0.0106722
0.0547007;22.84;8.76429;0.0102068
0.0548065;22.86;8.77464;0.0102455
0.0549539;22.89;8.78865;0.0107931
0.0551119;22.92;8.80302;0.0111889
0.0552316;22.94;8.81385;0.0109176
0.0553427;22.96;8.82429;0.0103759
0.0554465;22.98;8.83436;0.0102376
0.0555949;23.01;8.84819;0.0112313
0.0556492;23.02;8.85295;0.0115727
0.0557667;23.04;8.86326;0.0112029
0.0558836;23.06;8.87403;0.0105087
0.0559918;23.08;8.88444;0.0102846
0.0561426;23.11;8.89872;0.0108305
0.0562435;23.13;8.90776;0.0115191
0.0562987;23.14;8.91264;0.0110728
0.0564152;23.16;8.92332;0.0107404
0.0565253;23.18;8.93379;0.0102998
0.0566305;23.2;8.94392;0.01046
0.0567802;23.23;8.95784;0.0110632
0.0568316;23.24;8.96241;0.0113875
0.0569459;23.26;8.97248;0.0113036
0.0570686;23.28;8.98344;0.0110947
0.0571824;23.3;8.99406;0.0103384
0.0572874;23.32;9.00425;0.0102764
0.0574356;23.35;9.01786;0.0114876
0.0575506;23.37;9.02787;0.0115048
0.0576717;23.39;9.03865;0.0109717
0.0577846;23.41;9.04911;0.0106007
0.0578923;23.43;9.0594;0.0103384
0.0579906;23.45;9.06868;0.0108472
0.0580407;23.46;9.07319;0.0113698
0.0582127;23.49;9.08842;0.0112187
0.0583285;23.51;9.0991;0.0104643
0.0584353;23.53;9.10945;0.0101844
0.0585877;23.56;9.12379;0.0110551
0.0587474;23.59;9.13789;0.0116044
0.0588677;23.61;9.14863;0.0107862
0.0589808;23.63;9.15922;0.010585
0.059088;23.65;9.16941;0.0104457
0.0591876;23.67;9.17875;0.010877
0.0592372;23.68;9.18318;0.0115408
0.0594121;23.71;9.19825;0.0116741
0.0595351;23.73;9.20906;0.0110947
0.0596462;23.75;9.2194;0.0103852
0.0597509;23.77;9.22932;0.010717
0.0598011;23.78;9.23393;0.0110775
0.0599605;23.81;9.24797;0.011635
0.0600796;23.83;9.2585;0.0109817
0.0601921;23.85;9.26878;0.0108949
0.0603034;23.87;9.279;0.0108782
0.0603573;23.88;9.28401;0.0106627
0.0604567;23.9;9.29301;0.0114189
0.0606221;23.93;9.30742;0.0115525
0.0607467;23.95;9.31831;0.0113188
0.0608623;23.97;9.32876;0.010809
0.0609703;23.99;9.33889;0.0105091
0.0611246;24.02;9.35287;0.0115648
0.061301;24.05;9.36822;0.0114265
0.0614176;24.07;9.37881;0.0105854
0.0615278;24.09;9.38915;0.010717
0.0616884;24.12;9.40374;0.0113107
0.0618556;24.15;9.41811;0.0119448
0.0619811;24.17;9.42867;0.011829
0.0621031;24.19;9.43911;0.0115496
0.062162;24.2;9.44439;0.0107714
0.0622188;24.21;9.44958;0.0111395
0.0623771;24.24;9.46331;0.0119021
0.0625574;24.27;9.47845;0.0119207
0.0626805;24.29;9.48913;0.0111411
0.0627936;24.31;9.49941;0.010849
0.062954;24.34;9.51391;0.0112791
0.0631173;24.37;9.52807;0.0117896
0.0632409;24.39;9.53875;0.0113437
0.0633572;24.41;9.549;0.0113495
0.0634147;24.42;9.55416;0.0109565
0.0634716;24.43;9.55929;0.0112179
0.063632;24.46;9.57333;0.0116337
0.0638037;24.49;9.58804;0.0117124
0.0639246;24.51;9.5986;0.011195
0.0639824;24.52;9.60378;0.011072
0.0640368;24.53;9.60882;0.0105418
0.0641447;24.55;9.61883;0.0110248
0.064303;24.58;9.6325;0.0121257
0.064486;24.61;9.64779;0.0118127
0.0646095;24.63;9.65853;0.0111754
0.0647266;24.65;9.66897;0.0112723
0.0648903;24.68;9.68334;0.0115117
0.06506;24.71;9.69787;0.0118531
0.065188;24.73;9.7087;0.0117673
0.0652483;24.74;9.71398;0.0110959
0.0653073;24.75;9.71923;0.0113572
0.0654233;24.77;9.72955;0.0111409
0.0655832;24.8;9.74325;0.0121957
0.0657676;24.83;9.75854;0.0119284
0.0658308;24.84;9.76394;0.0114745
0.0658904;24.85;9.76913;0.0115038
0.0660069;24.87;9.77941;0.0111491
0.0661702;24.9;9.79373;0.0116739
0.0663411;24.93;9.80785;0.0125165
0.0664739;24.95;9.81869;0.0119839
0.0665978;24.97;9.82922;0.0115671
0.0667155;24.99;9.83941;0.0115185
0.0668805;25.02;9.8533;0.0122441
0.0670637;25.05;9.86819;0.0123624
0.06713;25.06;9.87365;0.0119218
0.0671937;25.07;9.87896;0.0120668
0.0673147;25.09;9.88928;0.0113959
0.0674833;25.12;9.9038;0.0118126
0.0676533;25.15;9.91778;0.0125145
0.0677801;25.17;9.92825;0.0117058
0.0679027;25.19;9.93884;0.0114502
0.0680196;25.21;9.94903;0.0114884
0.068185;25.24;9.96313;0.0119824
0.0683601;25.27;9.9775;0.0123772
0.0684939;25.29;9.98843;0.012114
0.0686167;25.31;9.99886;0.0114267
0.0687329;25.33;10.009;0.0114348
0.0688977;25.36;10.0229;0.0123532
0.0690201;25.38;10.0328;0.0123222
0.0690859;25.39;10.0382;0.0121916
0.0692125;25.41;10.0488;0.0116594
0.069333;25.43;10.0592;0.0114267
0.0694478;25.45;10.0693;0.011442
0.0696114;25.48;10.0829;0.0124834
0.0696747;25.49;10.088;0.0124999
0.0697415;25.5;10.0934;0.0123921
0.0698716;25.52;10.104;0.012029
0.0699936;25.54;10.1143;0.0116437
0.0701664;25.57;10.1288;0.0122896
0.0702801;25.59;10.1378;0.012878
0.0703436;25.6;10.1428;0.0126625
0.0704765;25.62;10.1536;0.0119377
0.0706013;25.64;10.1642;0.0114971
0.0707193;25.66;10.1745;0.0115884
0.0708861;25.69;10.1885;0.0122292
0.0709434;25.7;10.1931;0.0123299
0.0710703;25.72;10.2035;0.0122068
0.0711975;25.74;10.2141;0.0118053
0.0713163;25.76;10.2243;0.0113728
0.071431;25.78;10.2344;0.0114649
0.0715951;25.81;10.2479;0.0127619
0.0717219;25.83;10.258;0.0123394
0.0718496;25.85;10.2685;0.0119989
0.0719717;25.87;10.2788;0.011812
0.0720922;25.89;10.289;0.011689
0.0722579;25.92;10.3026;0.0127743
0.0724522;25.95;10.3178;0.0126925
0.0725839;25.97;10.3285;0.0120306
0.0727065;25.99;10.3389;0.011598
0.0728781;26.02;10.3533;0.0121282
0.0730576;26.05;10.3677;0.0128478
0.0731934;26.07;10.3785;0.0123795
0.0733228;26.09;10.389;0.0121299
0.073448;26.11;10.3994;0.0120746
0.073564;26.13;10.4089;0.0122057
0.0736207;26.14;10.4134;0.0129
0.0738129;26.17;10.4285;0.0125938
0.0739448;26.19;10.4392;0.0121142
0.0740679;26.21;10.4495;0.0118214
0.0742425;26.24;10.4639;0.0124197
0.0744221;26.27;10.4778;0.0133333
0.0745628;26.29;10.4887;0.012639
0.0746936;26.31;10.4992;0.0121384
0.0748165;26.33;10.5094;0.0119753
0.0748754;26.34;10.5143;0.0119903
0.0749869;26.36;10.5235;0.0124538
0.0751738;26.39;10.5383;0.0128095
0.0753082;26.41;10.5489;0.0124929
0.0754374;26.43;10.5592;0.012491
0.0755607;26.45;10.5692;0.0122211
0.0756189;26.46;10.5739;0.0126846
0.0757998;26.49;10.5878;0.0133178
0.0759352;26.51;10.5982;0.0127007
0.0760653;26.53;10.6086;0.0122241
0.0761904;26.55;10.6189;0.0121216
0.0762522;26.56;10.624;0.012421
0.0763664;26.58;10.6331;0.0125231
0.07655;26.61;10.6475;0.013079
0.0766896;26.63;10.6583;0.0126947
0.0768235;26.65;10.669;0.0123767
0.0769492;26.67;10.6791;0.0123605
0.0771265;26.7;10.693;0.0132915
0.077326;26.73;10.7081;0.0131103
0.0774657;26.75;10.7189;0.0126163
0.077594;26.77;10.7293;0.0120374
0.0777729;26.8;10.7438;0.0127002
0.0779574;26.83;10.7579;0.0134193
0.0781011;26.85;10.7688;0.0130254
0.0782346;26.87;10.7793;0.0124937
0.078299;26.88;10.7844;0.0124615
0.0783625;26.89;10.7895;0.0126227
0.0785396;26.92;10.8032;0.0131701
0.0787365;26.95;10.8182;0.0131115
0.078876;26.97;10.8289;0.012925
0.0790083;26.99;10.8393;0.0126542
0.0791353;27.01;10.8493;0.0126384
0.0793165;27.04;10.8632;0.0135187
0.0794534;27.06;10.8733;0.0133504
0.0795934;27.08;10.8839;0.0130945
0.0796605;27.09;10.8891;0.0127703
0.0797272;27.1;10.8943;0.0127856
0.0798554;27.12;10.9045;0.0125147
0.08003;27.15;10.9181;0.0130936
0.0802273;27.18;10.9332;0.0130793
0.0803639;27.2;10.9438;0.0127088
0.080492;27.22;10.9541;0.0122143
0.0806716;27.25;10.9682;0.0132529
0.0808642;27.28;10.9824;0.0138365
0.0810095;27.3;10.9932;0.0130593
0.0810797;27.31;10.9986;0.0131019
0.0811469;27.32;11.0038;0.0126556
0.0812774;27.34;11.014;0.0129474
0.0814635;27.37;11.0279;0.0136725
0.0816676;27.4;11.0429;0.0135809
0.0818116;27.42;11.0537;0.013064
0.0819465;27.44;11.0642;0.0127164
0.0820752;27.46;11.0743;0.0128385
0.0822567;27.49;11.0879;0.0137187
0.0823971;27.51;11.0983;0.013343
0.0824695;27.52;11.1038;0.0132953
0.0825398;27.53;11.1091;0.0130416
0.0826717;27.55;11.1193;0.0126787
0.082799;27.57;11.1294;0.0126928
0.0829799;27.6;11.1431;0.0137628
0.0831185;27.62;11.1533;0.0134419
0.083192;27.63;11.1587;0.0133265
0.0832612;27.64;11.164;0.0128878
0.0833919;27.66;11.1742;0.0126775
0.0835197;27.68;11.1844;0.0124614
0.0836971;27.71;11.1981;0.0134417
0.0838338;27.73;11.2082;0.013611
0.0839058;27.74;11.2136;0.0132028
0.0839753;27.75;11.2189;0.0131487
0.0841114;27.77;11.2292;0.013225
0.0842439;27.79;11.2393;0.0130095
0.0844257;27.82;11.253;0.013596
0.0845607;27.84;11.2629;0.0136195
0.0846321;27.85;11.2682;0.0132571
0.0847701;27.87;11.2786;0.0131184
0.0849043;27.89;11.2889;0.0131404
0.0850961;27.92;11.3032;0.0135485
0.0852897;27.95;11.3173;0.0139047
0.0854378;27.97;11.3282;0.0134422
0.0855758;27.99;11.3386;0.0130035
0.0857123;28.01;11.3491;0.0131561
0.0859016;28.04;11.3631;0.0138122
0.0860385;28.06;11.3728;0.0143062
0.0861142;28.07;11.3782;0.0138981
0.0862627;28.09;11.389;0.013674
0.0864028;28.11;11.3993;0.0133956
0.0866028;28.14;11.414;0.0139096
0.0868033;28.17;11.4281;0.0144144
0.0869536;28.19;11.4387;0.0138971
0.0870964;28.21;11.4492;0.013466
0.0872338;28.23;11.4594;0.0134193
0.0874247;28.26;11.4733;0.0140039
0.08749;28.27;11.4779;0.0145303
0.0876353;28.29;11.4881;0.0139905
0.0877842;28.31;11.4989;0.0134994
0.0879227;28.33;11.5092;0.013357
0.0880555;28.35;11.5192;0.0131715
0.0882438;28.38;11.5331;0.0140127
0.088385;28.4;11.5432;0.0139435
0.0885302;28.42;11.5539;0.0133184
0.0886679;28.44;11.5642;0.0132952
0.0888029;28.46;11.5744;0.0132866
0.0889894;28.49;11.5881;0.0139275
0.0891983;28.52;11.6033;0.0135037
0.0893395;28.54;11.6138;0.0134808
0.0894764;28.56;11.6241;0.0130557
0.0896662;28.59;11.6383;0.0136484
0.0898638;28.62;11.6524;0.0143222
0.0900159;28.64;11.6632;0.0138206
0.0901604;28.66;11.6739;0.0132427
0.0902948;28.68;11.684;0.0134572
0.090424;28.7;11.6934;0.0138428
0.0904876;28.71;11.698;0.0141365
0.090698;28.74;11.7129;0.0141762
0.0908511;28.76;11.7238;0.0138519
0.0909921;28.78;11.7342;0.0131796
0.0911251;28.8;11.7443;0.0131486
0.0911871;28.81;11.749;0.0135568
0.0913147;28.83;11.7581;0.0144189
0.0914591;28.85;11.7682;0.0141681
0.0916097;28.87;11.7789;0.0138833
0.0917521;28.89;11.7893;0.0135576
0.0918885;28.91;11.7993;0.0136039
0.0919514;28.92;11.8039;0.014075
0.0920821;28.94;11.8129;0.0148541
0.0922307;28.96;11.8231;0.0143153
0.0923845;28.98;11.834;0.0139824
0.0925293;29;11.8444;0.0139194
0.092669;29.02;11.8545;0.0136657
0.0928618;29.05;11.8683;0.0142832
0.0930061;29.07;11.8784;0.0143839
0.0931565;29.09;11.8889;0.0140906
0.0933005;29.11;11.8992;0.0138364
0.0934403;29.13;11.9094;0.0135887
0.0936327;29.16;11.9232;0.0144365
0.0938497;29.19;11.9381;0.0146387
0.0940021;29.21;11.9487;0.0141447
0.0941446;29.23;11.959;0.0135735
0.0943427;29.26;11.9733;0.0141047
0.094547;29.29;11.9873;0.0150088
0.0947035;29.31;11.9979;0.0144534
0.0948554;29.33;12.0087;0.0137515
0.0949265;29.34;12.0139;0.0134882
0.0949953;29.35;12.019;0.0135421
0.0951911;29.38;12.033;0.0144686
0.0954081;29.41;12.048;0.0145006
0.0955623;29.43;12.0587;0.0141992
0.0957099;29.45;12.0692;0.0139206
0.0958527;29.47;12.0794;0.0141828
0.0960556;29.5;12.0932;0.0151699
0.0962087;29.52;12.1035;0.0147016
0.0963643;29.54;12.1142;0.0143392
0.0965093;29.56;12.1244;0.0141218
0.0966522;29.58;12.1344;0.0144217
0.0968555;29.61;12.1481;0.0151933
0.0970058;29.63;12.1581;0.014748
0.0971639;29.65;12.1689;0.0146009
0.0972375;29.66;12.174;0.0142614
0.09731;29.67;12.1791;0.0140373
0.0974534;29.69;12.1894;0.0138588
0.0976493;29.72;12.2031;0.0147848
0.0978002;29.74;12.2132;0.0150175
0.0979567;29.76;12.2239;0.0143686
0.0980305;29.77;12.229;0.0142303
0.0981032;29.78;12.2342;0.0141368
0.0982461;29.8;12.2443;0.0141521
0.0984464;29.83;12.258;0.0149627
0.0986709;29.86;12.273;0.0149322
0.0988269;29.88;12.2837;0.0144472
0.0989755;29.9;12.2939;0.0145383
0.099189;29.93;12.3084;0.0148616
0.0993987;29.96;12.3223;0.0153413
0.0995638;29.98;12.3332;0.0149713
0.0997201;30;12.3439;0.0142846
0.0998668;30.02;12.3541;0.0144225
0.100073;30.05;12.3681;0.0151086
0.100297;30.08;12.383;0.0149942
0.100378;30.09;12.3885;0.0146928
0.100456;30.1;12.3938;0.0145231
0.100604;30.12;12.4041;0.0142527
0.10075;30.14;12.4142;0.0144835
0.100956;30.17;12.428;0.015317
0.101111;30.19;12.4382;0.0151949
0.101193;30.2;12.4436;0.0148707
0.101271;30.21;12.4489;0.0146933
0.101422;30.23;12.4593;0.0143838
0.101633;30.26;12.4739;0.0145765
0.101842;30.29;12.4878;0.0154956
0.102004;30.31;12.4984;0.0152022
0.102162;30.33;12.509;0.0144469
0.102309;30.35;12.5193;0.0141296
0.102518;30.38;12.5337;0.0149163
0.102739;30.41;12.5482;0.0154037
0.102898;30.43;12.5588;0.0148248
0.103053;30.45;12.5693;0.0146159
