"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
10.3582;154.19;74.4543;0.658016
10.3673;154.22;74.4681;0.659336
10.3741;154.24;74.4785;0.65943
10.3812;154.26;74.4892;0.659769
10.3879;154.28;74.4994;0.6598
10.3975;154.31;74.514;0.660801
10.4035;154.33;74.523;0.662159
10.4068;154.34;74.528;0.662379
10.4139;154.36;74.5387;0.662201
10.4208;154.38;74.5491;0.662263
10.4276;154.4;74.5593;0.662317
10.437;154.43;74.5736;0.663866
10.44;154.44;74.5781;0.664377
10.4468;154.46;74.5882;0.664919
10.4539;154.48;74.5989;0.664909
10.4607;154.5;74.6092;0.66522
10.4674;154.52;74.6192;0.665923
10.4735;154.54;74.6284;0.666762
10.4765;154.55;74.6329;0.66718
10.4867;154.58;74.6481;0.667405
10.4936;154.6;74.6585;0.667822
10.5004;154.62;74.6687;0.667992
10.5101;154.65;74.6832;0.66893
10.5196;154.68;74.6974;0.670353
10.5268;154.7;74.7082;0.670316
10.534;154.72;74.7188;0.670293
10.5409;154.74;74.7292;0.670494
10.5472;154.76;74.7386;0.67115
10.5502;154.77;74.743;0.671449
10.5603;154.8;74.7581;0.671846
10.5675;154.82;74.7688;0.671891
10.5745;154.84;74.7792;0.672161
10.5812;154.86;74.7892;0.672747
10.5905;154.89;74.803;0.674761
10.5975;154.91;74.8133;0.67498
10.6047;154.93;74.824;0.674679
10.6117;154.95;74.8344;0.674725
10.6184;154.97;74.8443;0.675387
10.6216;154.98;74.849;0.675566
10.6309;155.01;74.8628;0.677303
10.6381;155.03;74.8734;0.677349
10.6454;155.05;74.8841;0.677034
10.6523;155.07;74.8944;0.677226
10.6556;155.08;74.8993;0.677497
10.6619;155.1;74.9085;0.678538
10.6719;155.13;74.9232;0.679619
10.6791;155.15;74.9339;0.679365
10.6861;155.17;74.9442;0.679551
10.6931;155.19;74.9544;0.679735
10.7025;155.22;74.9683;0.681116
10.7126;155.25;74.9832;0.681428
10.7198;155.27;74.9937;0.681543
10.7268;155.29;75.0039;0.681581
10.7365;155.32;75.0182;0.682699
10.7461;155.35;75.0322;0.684121
10.7534;155.37;75.0429;0.683914
10.7608;155.39;75.0537;0.683782
10.7644;155.4;75.0589;0.68349
10.7679;155.41;75.0641;0.683789
10.7774;155.44;75.078;0.685132
10.7876;155.47;75.0929;0.686059
10.795;155.49;75.1036;0.685782
10.8022;155.51;75.1141;0.686029
10.8092;155.53;75.1243;0.686537
10.8186;155.56;75.138;0.688105
10.8257;155.58;75.1483;0.688314
10.833;155.6;75.159;0.688129
10.8366;155.61;75.1642;0.688198
10.8402;155.62;75.1694;0.688198
10.8471;155.64;75.1795;0.688599
10.8565;155.67;75.1931;0.689733
10.8636;155.69;75.2033;0.689789
10.871;155.71;75.214;0.690066
10.8745;155.72;75.2192;0.690144
10.8781;155.73;75.2243;0.690237
10.885;155.75;75.2344;0.690453
10.8946;155.78;75.2482;0.691532
10.9015;155.8;75.2582;0.692167
10.9087;155.82;75.2687;0.692359
10.9123;155.83;75.2739;0.692237
10.9159;155.84;75.2791;0.69219
10.923;155.86;75.2893;0.692352
10.9326;155.89;75.3031;0.693718
10.943;155.92;75.3181;0.694182
10.9502;155.94;75.3285;0.694367
10.9573;155.96;75.3387;0.694367
10.9673;155.99;75.3532;0.694745
10.9771;156.02;75.3672;0.696228
10.9845;156.04;75.3779;0.696366
10.992;156.06;75.3886;0.696128
10.9993;156.08;75.3991;0.696304
11.009;156.11;75.413;0.697561
11.0196;156.14;75.4281;0.698436
11.0233;156.15;75.4335;0.698112
11.027;156.16;75.4388;0.698151
11.0343;156.18;75.4493;0.698067
11.0413;156.2;75.4593;0.698512
11.051;156.23;75.4732;0.699841
11.0581;156.25;75.4833;0.699934
11.0619;156.26;75.4887;0.700174
11.0656;156.27;75.494;0.699935
11.0728;156.29;75.5043;0.700042
11.0798;156.31;75.5143;0.700451
11.0894;156.34;75.528;0.70197
11.0965;156.36;75.5381;0.70205
11.1041;156.38;75.549;0.701548
11.1114;156.4;75.5594;0.701848
11.1184;156.42;75.5694;0.702072
11.1281;156.45;75.5831;0.703509
11.1351;156.47;75.5931;0.703864
11.1426;156.49;75.6037;0.703802
11.1499;156.51;75.614;0.703879
11.1571;156.53;75.6242;0.704451
11.1668;156.56;75.6381;0.705392
11.1737;156.58;75.6478;0.705701
11.1774;156.59;75.6531;0.705386
11.1849;156.61;75.6638;0.705316
11.1922;156.63;75.6741;0.705139
11.2023;156.66;75.6885;0.706326
11.2121;156.69;75.7023;0.7071
11.2197;156.71;75.7131;0.707084
11.2272;156.73;75.7236;0.706645
11.2345;156.75;75.734;0.70713
11.2444;156.78;75.748;0.708196
11.2477;156.79;75.7526;0.708465
11.255;156.81;75.7629;0.70842
11.2626;156.83;75.7737;0.708121
11.2701;156.85;75.7842;0.708434
11.2773;156.87;75.7943;0.708751
11.287;156.9;75.8081;0.710002
11.2941;156.92;75.8181;0.709881
11.3018;156.94;75.8289;0.709679
11.3092;156.96;75.8393;0.709625
11.3163;156.98;75.8494;0.71004
11.326;157.01;75.863;0.711121
11.337;157.04;75.8784;0.711177
11.3447;157.06;75.8892;0.710798
11.352;157.08;75.8995;0.710636
11.3622;157.11;75.9139;0.711715
11.3725;157.14;75.9283;0.712458
11.38;157.16;75.9388;0.712188
11.3874;157.18;75.9493;0.71198
11.3946;157.2;75.9594;0.71211
11.4013;157.22;75.9687;0.712749
11.4044;157.23;75.9732;0.712944
11.4149;157.26;75.9879;0.712923
11.4225;157.28;75.9985;0.712751
11.4298;157.3;76.0087;0.712458
11.437;157.32;76.0189;0.712696
11.4402;157.33;76.0234;0.712836
11.4466;157.35;76.0324;0.713999
11.4538;157.37;76.0424;0.713925
11.4615;157.39;76.0532;0.713315
11.4691;157.41;76.0639;0.71303
11.4762;157.43;76.0739;0.71306
11.4796;157.44;76.0786;0.71343
11.486;157.46;76.0876;0.714124
11.4933;157.48;76.0978;0.714257
11.501;157.5;76.1086;0.713655
11.5086;157.52;76.1192;0.713439
11.5158;157.54;76.1294;0.713292
11.5258;157.57;76.1433;0.714195
11.533;157.59;76.1534;0.71411
11.5407;157.61;76.1642;0.713563
11.548;157.63;76.1744;0.713577
11.5552;157.65;76.1845;0.713646
11.5649;157.68;76.1981;0.714147
11.5758;157.71;76.2134;0.713802
11.5834;157.73;76.224;0.713533
11.5907;157.75;76.2343;0.7133
11.5943;157.76;76.2393;0.71343
11.6011;157.78;76.2488;0.7135
11.6113;157.81;76.2631;0.713732
11.6189;157.83;76.2738;0.7135
11.6262;157.85;76.2841;0.713114
11.6299;157.86;76.2892;0.712736
11.6335;157.87;76.2943;0.712443
11.6434;157.9;76.3082;0.712851
11.6539;157.93;76.3229;0.712629
11.6615;157.95;76.3335;0.712081
11.6688;157.97;76.3438;0.711456
11.6759;157.99;76.3538;0.711292
11.6856;158.02;76.3674;0.71187
11.6929;158.04;76.3776;0.711348
11.7006;158.06;76.3885;0.710466
11.7081;158.08;76.3991;0.709648
11.7185;158.11;76.4137;0.709477
11.7283;158.14;76.4276;0.709555
11.7359;158.16;76.4383;0.708791
11.7435;158.18;76.449;0.708019
11.7471;158.19;76.4541;0.707526
11.7508;158.2;76.4592;0.707177
11.7609;158.23;76.4735;0.706889
11.7712;158.26;76.4882;0.706104
11.7789;158.28;76.499;0.705085
11.7825;158.29;76.5042;0.704677
11.7861;158.3;76.5093;0.70419
11.7932;158.32;76.5194;0.703626
11.8028;158.35;76.533;0.703231
11.8136;158.38;76.5484;0.701673
11.821;158.4;76.5589;0.70054
11.8282;158.42;76.5693;0.699479
11.8383;158.45;76.5837;0.698445
11.8484;158.48;76.5982;0.697743
11.8558;158.5;76.6088;0.696423
11.8595;158.51;76.6141;0.695812
11.8632;158.52;76.6193;0.695202
11.8703;158.54;76.6296;0.69393
11.8798;158.57;76.6433;0.69321
11.8899;158.6;76.6579;0.69136
11.8937;158.61;76.6634;0.690376
11.8973;158.62;76.6687;0.689876
11.9043;158.64;76.6788;0.687961
11.9112;158.66;76.6889;0.686679
11.9205;158.69;76.7023;0.685651
11.9273;158.71;76.7124;0.684114
11.9311;158.72;76.7179;0.683084
11.9348;158.73;76.7233;0.681978
11.942;158.75;76.7339;0.680303
11.9489;158.77;76.744;0.678964
11.9582;158.8;76.7577;0.677861
11.965;158.82;76.7678;0.676126
11.9687;158.83;76.7732;0.675229
11.9723;158.84;76.7786;0.674146
11.9793;158.86;76.789;0.6722
11.9862;158.88;76.7992;0.670682
11.9955;158.91;76.8131;0.669151
12.0022;158.93;76.8232;0.667732
12.0058;158.94;76.8286;0.66645
12.0094;158.95;76.8339;0.66571
12.0163;158.97;76.8444;0.66352
12.0231;158.99;76.8545;0.662174
12.0322;159.02;76.8683;0.660484
12.0386;159.04;76.8781;0.659431
12.0421;159.05;76.8833;0.658286
12.0491;159.07;76.8941;0.65689
12.056;159.09;76.9045;0.655345
12.0654;159.12;76.9189;0.653827
12.0746;159.15;76.9331;0.652643
12.0815;159.17;76.9436;0.651117
12.0884;159.19;76.9541;0.649886
12.095;159.21;76.9644;0.648559
12.1041;159.24;76.9784;0.647601
12.1101;159.26;76.9877;0.64673
12.1135;159.27;76.9929;0.646388
12.1203;159.29;77.0035;0.645038
12.1269;159.31;77.0137;0.643688
12.1335;159.33;77.0239;0.642761
12.1421;159.36;77.0374;0.642805
12.152;159.39;77.0527;0.64135
12.159;159.41;77.0636;0.640168
12.1657;159.43;77.0741;0.63934
12.1747;159.46;77.0883;0.638652
12.1776;159.47;77.0928;0.638436
12.1842;159.49;77.1031;0.637951
12.191;159.51;77.1137;0.637301
12.1976;159.53;77.1241;0.636591
12.2041;159.55;77.1343;0.636013
12.213;159.58;77.1483;0.635572
12.2226;159.61;77.1635;0.634916
12.2293;159.63;77.174;0.633912
12.2359;159.65;77.1844;0.633448
12.245;159.68;77.1987;0.633115
12.254;159.71;77.213;0.633171
12.2608;159.73;77.2238;0.632723
12.2673;159.75;77.2341;0.631719
12.2738;159.77;77.2443;0.631194
12.2798;159.79;77.2538;0.631132
12.2827;159.8;77.2584;0.631101
12.292;159.83;77.2732;0.63054
12.2987;159.85;77.2838;0.630012
12.3052;159.87;77.2942;0.629526
12.3116;159.89;77.3042;0.628986
12.3145;159.9;77.3089;0.629016
12.3202;159.92;77.3179;0.629216
12.3265;159.94;77.328;0.628862
12.3333;159.96;77.3388;0.628144
12.3397;159.98;77.349;0.62741
12.3488;160.01;77.3635;0.627426
12.3575;160.04;77.3773;0.627759
12.3641;160.06;77.3879;0.627233
12.3709;160.08;77.3987;0.626669
12.3773;160.1;77.4089;0.62592
12.3804;160.11;77.4139;0.62585
12.3862;160.13;77.4231;0.625605
12.3953;160.16;77.4378;0.62579
12.4021;160.18;77.4486;0.625549
12.4087;160.2;77.4591;0.62487
12.415;160.22;77.4692;0.624469
12.4237;160.25;77.4832;0.624715
12.4333;160.28;77.4985;0.624461
12.4399;160.3;77.5091;0.623814
12.4463;160.32;77.5193;0.623173
12.4494;160.33;77.5244;0.623179
12.4552;160.35;77.5337;0.623409
12.4641;160.38;77.548;0.623843
12.4709;160.4;77.5588;0.623181
12.4775;160.42;77.5694;0.622739
12.4807;160.43;77.5745;0.622531
12.4838;160.44;77.5796;0.622268
12.4924;160.47;77.5934;0.623101
12.5018;160.5;77.6084;0.623041
12.5084;160.52;77.619;0.622291
12.5148;160.54;77.6293;0.621627
12.5238;160.57;77.6439;0.62158
12.5324;160.6;77.6576;0.622445
12.539;160.62;77.6683;0.621898
12.5455;160.64;77.6787;0.621141
12.5487;160.65;77.6839;0.620971
12.5519;160.66;77.689;0.620839
12.5606;160.69;77.703;0.621346
12.5694;160.72;77.7172;0.621627
12.5762;160.74;77.7282;0.620943
12.5828;160.76;77.7388;0.620168
12.5892;160.78;77.749;0.620207
12.5977;160.81;77.7628;0.621122
12.6073;160.84;77.7782;0.620878
12.6139;160.86;77.7889;0.620299
12.6203;160.88;77.7993;0.619797
12.6266;160.9;77.8093;0.61995
12.6352;160.93;77.8232;0.620777
12.6416;160.95;77.8335;0.620585
12.6482;160.97;77.8441;0.619877
12.6546;160.99;77.8545;0.619473
12.6635;161.02;77.8688;0.619549
12.6722;161.05;77.8829;0.62043
12.6788;161.07;77.8935;0.620136
12.6821;161.08;77.8989;0.619568
12.6854;161.09;77.9041;0.619173
12.6917;161.11;77.9144;0.618824
12.7004;161.14;77.9284;0.619295
12.7095;161.17;77.9432;0.619596
12.7129;161.18;77.9485;0.619535
12.7161;161.19;77.9538;0.619226
12.7226;161.21;77.9642;0.618716
12.7288;161.23;77.9743;0.618554
12.7372;161.26;77.9879;0.61975
12.7467;161.29;78.0032;0.619189
12.7532;161.31;78.0136;0.618523
12.7596;161.33;78.024;0.618415
12.7683;161.36;78.0381;0.618829
12.7772;161.39;78.0524;0.619257
12.7806;161.4;78.0579;0.619226
12.784;161.41;78.0634;0.618779
12.7905;161.43;78.0739;0.618268
12.7967;161.45;78.084;0.618238
12.8053;161.48;78.0978;0.619045
12.8148;161.51;78.1132;0.619079
12.8214;161.53;78.1238;0.61867
12.8277;161.55;78.1342;0.618369
12.834;161.57;78.1442;0.618329
12.8425;161.6;78.1581;0.61931
12.8457;161.61;78.1631;0.619457
12.849;161.62;78.1685;0.619249
12.8555;161.64;78.179;0.61867
12.8619;161.66;78.1893;0.618268
12.8708;161.69;78.2038;0.61853
12.8796;161.72;78.218;0.619172
12.8862;161.74;78.2287;0.618717
12.8927;161.76;78.2391;0.618261
12.899;161.78;78.2494;0.618107
12.9078;161.81;78.2635;0.618554
12.9137;161.83;78.2732;0.619063
12.917;161.84;78.2784;0.61864
12.9236;161.86;78.289;0.618246
12.93;161.88;78.2994;0.617952
12.9389;161.91;78.3139;0.618205
12.9445;161.93;78.3229;0.618716
12.9475;161.94;78.3277;0.619008
12.954;161.96;78.3383;0.618708
12.9605;161.98;78.3488;0.618291
12.9668;162;78.3589;0.618114
12.9754;162.03;78.3729;0.618515
12.9782;162.04;78.3775;0.619263
12.9844;162.06;78.3874;0.619133
12.9911;162.08;78.3982;0.618702
12.9976;162.1;78.4088;0.618121
13.0039;162.12;78.4189;0.617867
13.0125;162.15;78.4328;0.618831
13.022;162.18;78.4481;0.618694
13.0285;162.2;78.4588;0.618183
13.035;162.22;78.4692;0.617984
13.0412;162.24;78.4792;0.618253
13.0468;162.26;78.4883;0.618909
13.0498;162.27;78.4931;0.619218
13.0562;162.29;78.5035;0.618942
13.0628;162.31;78.5142;0.618516
13.0692;162.33;78.5245;0.61823
13.0754;162.35;78.5345;0.618514
13.0782;162.36;78.539;0.618892
13.0837;162.38;78.548;0.619588
13.0901;162.4;78.5583;0.619358
13.0967;162.42;78.5689;0.618748
13.1031;162.44;78.5793;0.618585
13.1094;162.46;78.5894;0.61853
13.1122;162.47;78.594;0.619061
13.1178;162.49;78.603;0.619557
13.1241;162.51;78.6132;0.619365
13.1307;162.53;78.6239;0.618863
13.1371;162.55;78.6343;0.618361
13.1434;162.57;78.6443;0.618345
13.1462;162.58;78.649;0.618832
13.1517;162.6;78.6578;0.619488
13.1612;162.63;78.6731;0.619195
13.1677;162.65;78.6837;0.618878
13.174;162.67;78.6939;0.618237
13.1771;162.68;78.6989;0.618676
13.1828;162.7;78.708;0.619284
13.1916;162.73;78.7223;0.619821
13.1984;162.75;78.7332;0.619467
13.2049;162.77;78.7438;0.61911
13.2113;162.79;78.7541;0.619133
13.22;162.82;78.768;0.619988
13.2293;162.85;78.7831;0.619882
13.2359;162.87;78.7937;0.619358
13.2423;162.89;78.8041;0.619195
13.2455;162.9;78.8093;0.61921
13.2486;162.91;78.8143;0.619525
13.2572;162.94;78.8281;0.620512
13.2635;162.96;78.8383;0.620083
13.2701;162.98;78.8489;0.619651
13.2765;163;78.8593;0.619535
13.2797;163.01;78.8645;0.619266
13.2828;163.02;78.8694;0.619218
13.2911;163.05;78.8829;0.620313
13.2974;163.07;78.8931;0.620337
13.3041;163.09;78.9039;0.619983
13.3106;163.11;78.9143;0.619828
13.3169;163.13;78.9244;0.619596
13.3254;163.16;78.9381;0.620475
13.3316;163.18;78.9481;0.620639
13.3382;163.2;78.9588;0.620322
13.3447;163.22;78.9692;0.619812
13.351;163.24;78.9794;0.619828
13.3595;163.27;78.9931;0.620746
13.3689;163.3;79.0083;0.620524
13.3754;163.32;79.0188;0.620345
13.3786;163.33;79.0238;0.62026
13.3817;163.34;79.0289;0.620252
13.3905;163.37;79.0432;0.620892
13.3994;163.4;79.0574;0.62155
13.4061;163.42;79.0682;0.620971
13.4094;163.43;79.0735;0.620585
13.4126;163.44;79.0787;0.620299
13.4189;163.46;79.0889;0.620553
13.4276;163.49;79.1029;0.621649
13.437;163.52;79.118;0.621512
13.4437;163.54;79.1287;0.621126
13.4501;163.56;79.1391;0.62094
13.4564;163.58;79.1492;0.621264
13.4651;163.61;79.1631;0.622158
13.4714;163.63;79.1733;0.621689
13.478;163.65;79.1839;0.621374
13.4845;163.67;79.1943;0.621179
13.4907;163.69;79.2044;0.621233
13.4992;163.72;79.2181;0.622383
13.5055;163.74;79.2282;0.622392
13.5122;163.76;79.239;0.621722
13.5187;163.78;79.2495;0.621295
13.5278;163.81;79.2641;0.621811
13.5365;163.84;79.2781;0.622561
13.543;163.86;79.2886;0.622283
13.5496;163.88;79.2991;0.621807
13.556;163.9;79.3095;0.621873
13.5647;163.93;79.3234;0.622568
13.5736;163.96;79.3377;0.622816
13.5769;163.97;79.343;0.622777
13.5803;163.98;79.3484;0.622562
13.5867;164;79.3588;0.622185
13.593;164.02;79.3688;0.622337
13.6015;164.05;79.3825;0.623378
13.6076;164.07;79.3923;0.623434
13.611;164.08;79.3977;0.623241
13.6177;164.1;79.4084;0.622717
13.6241;164.12;79.4188;0.622638
13.6304;164.14;79.4288;0.622816
13.639;164.17;79.4427;0.624048
13.6422;164.18;79.4477;0.623798
13.6455;164.19;79.453;0.623697
13.6522;164.21;79.4638;0.623272
13.6587;164.23;79.4743;0.622924
13.665;164.25;79.4844;0.623279
13.6736;164.28;79.4981;0.624482
13.6767;164.29;79.5031;0.624345
13.68;164.3;79.5084;0.62416
13.6867;164.32;79.5191;0.623736
13.6931;164.34;79.5294;0.623403
13.6994;164.36;79.5395;0.623194
13.7078;164.39;79.5529;0.624429
13.7108;164.4;79.5578;0.624908
13.7141;164.41;79.5631;0.624546
13.7209;164.43;79.5739;0.624013
13.7274;164.45;79.5843;0.623665
13.7337;164.47;79.5944;0.623519
13.7422;164.5;79.608;0.624675
13.7518;164.53;79.6234;0.624422
13.7584;164.55;79.634;0.624245
13.7649;164.57;79.6444;0.624005
13.7737;164.6;79.6585;0.624467
13.7765;164.61;79.6629;0.624845
13.7826;164.63;79.6728;0.625024
13.7893;164.65;79.6835;0.624625
13.7958;164.67;79.6939;0.62443
13.8021;164.69;79.704;0.62419
13.8107;164.72;79.7178;0.625316
13.8201;164.75;79.7327;0.625357
13.8268;164.77;79.7435;0.625095
13.8333;164.79;79.754;0.624731
13.8396;164.81;79.764;0.624846
13.8424;164.82;79.7685;0.625077
13.8482;164.84;79.7777;0.626203
13.8546;164.86;79.7879;0.625782
13.8613;164.88;79.7987;0.625489
13.8678;164.9;79.8091;0.625064
13.8742;164.92;79.8193;0.625171
13.8772;164.93;79.8241;0.625447
13.8828;164.95;79.8331;0.626212
13.8892;164.97;79.8433;0.626053
13.8958;164.99;79.8539;0.625805
13.9024;165.01;79.8643;0.625472
13.9087;165.03;79.8745;0.625464
13.9116;165.04;79.8791;0.625895
13.9172;165.06;79.888;0.626769
13.9234;165.08;79.898;0.626723
13.9303;165.1;79.9089;0.626321
13.9368;165.12;79.9193;0.626066
13.9431;165.14;79.9294;0.625997
13.9461;165.15;79.9342;0.626228
13.9518;165.17;79.9433;0.62683
13.9581;165.19;79.9534;0.626962
13.9648;165.21;79.964;0.6266
13.9713;165.23;79.9744;0.626021
13.9775;165.25;79.9844;0.626136
13.9805;165.26;79.9891;0.626328
13.9892;165.29;80.0029;0.627394
13.9956;165.31;80.0131;0.62704
14.0022;165.33;80.0236;0.6268
14.0085;165.35;80.0338;0.626406
14.0117;165.36;80.0389;0.626753
14.0175;165.38;80.0482;0.626831
14.0264;165.41;80.0623;0.627448
14.0332;165.43;80.0732;0.627479
14.0399;165.45;80.0838;0.626862
14.0462;165.47;80.0939;0.626607
14.055;165.5;80.108;0.62704
14.0644;165.53;80.1229;0.627125
14.0711;165.55;80.1337;0.626499
14.0776;165.57;80.1441;0.623074
14.084;165.59;80.1543;0.616787
14.0925;165.62;80.1681;0.610562
14.0986;165.64;80.1784;0.595509
14.1051;165.66;80.1891;0.617665
14.1114;165.68;80.1995;0.590344
14.1174;165.7;80.2095;0.596691
14.1255;165.73;80.2232;0.596508
14.1315;165.75;80.2332;0.595562
14.1379;165.77;80.2439;0.589962
14.144;165.79;80.2543;0.594456
14.15;165.81;80.2644;0.59441
14.1582;165.84;80.2781;0.595235
14.1672;165.87;80.2933;0.594511
14.1736;165.89;80.3041;0.594325
14.1767;165.9;80.3093;0.593932
14.1797;165.91;80.3144;0.594315
14.1881;165.94;80.3285;0.595096
14.1966;165.97;80.3428;0.595059
14.203;165.99;80.3534;0.594804
14.2061;166;80.3586;0.59475
14.2091;166.01;80.3638;0.594773
14.2151;166.03;80.3738;0.594726
14.2233;166.06;80.3877;0.595583
14.2323;166.09;80.4027;0.595584
14.2387;166.11;80.4135;0.595276
14.245;166.13;80.424;0.595043
14.2509;166.15;80.434;0.595082
14.2591;166.18;80.4478;0.596136
14.2652;166.2;80.458;0.596163
14.2716;166.22;80.4688;0.5959
14.2779;166.24;80.4792;0.595322
14.2839;166.26;80.4893;0.595575
14.2921;166.29;80.5031;0.596624
14.2981;166.31;80.5132;0.596442
14.3013;166.32;80.5186;0.596148
14.3045;166.33;80.5239;0.595778
14.3107;166.35;80.5343;0.59553
14.3167;166.37;80.5444;0.595854
14.3248;166.4;80.558;0.597004
14.3308;166.42;80.5681;0.596827
14.3341;166.43;80.5735;0.596502
14.3372;166.44;80.5788;0.596233
14.3434;166.46;80.5892;0.59617
14.3495;166.48;80.5994;0.596185
14.3577;166.51;80.6131;0.597004
14.3668;166.54;80.6284;0.596649
14.3732;166.56;80.6391;0.596417
14.3793;166.58;80.6494;0.596324
14.3879;166.61;80.6638;0.596572
14.3964;166.64;80.6779;0.597012
14.3995;166.65;80.6832;0.596743
14.4027;166.66;80.6886;0.596672
14.4088;166.68;80.6987;0.596456
14.4149;166.7;80.709;0.596394
14.4232;166.73;80.7229;0.597025
14.4288;166.75;80.7323;0.597614
14.4319;166.76;80.7375;0.59756
14.4384;166.78;80.7484;0.59709
14.4446;166.8;80.7588;0.596766
14.4506;166.82;80.7688;0.596703
14.459;166.85;80.7828;0.59739
14.4619;166.86;80.7876;0.597506
14.465;166.87;80.7929;0.597306
14.4714;166.89;80.8037;0.596827
14.4776;166.91;80.814;0.596603
14.4837;166.93;80.8242;0.596888
14.492;166.96;80.8381;0.597691
14.4949;166.97;80.8429;0.597914
14.5012;166.99;80.8535;0.597514
14.5075;167.01;80.8641;0.596943
14.5137;167.03;80.8745;0.596719
14.5222;167.06;80.8886;0.597236
14.5249;167.07;80.8931;0.597758
14.5308;167.09;80.9031;0.597708
14.5373;167.11;80.914;0.597275
14.5436;167.13;80.9245;0.596857
14.5496;167.15;80.9345;0.596703
14.5578;167.18;80.9482;0.597459
14.5637;167.2;80.9582;0.597475
14.57;167.22;80.9688;0.596966
14.5762;167.24;80.9791;0.596765
14.5822;167.26;80.9892;0.596732
14.5906;167.29;81.0032;0.596904
14.5994;167.32;81.018;0.596767
14.6058;167.34;81.0286;0.596694
14.6118;167.36;81.0387;0.595939
14.6177;167.38;81.0488;0.59597
14.6231;167.4;81.0578;0.596023
14.6259;167.41;81.0624;0.59634
14.6318;167.43;81.0724;0.59604
14.6383;167.45;81.0833;0.595438
14.6446;167.47;81.0938;0.59482
14.6506;167.49;81.1039;0.594526
14.6534;167.5;81.1086;0.594456
14.6588;167.52;81.1178;0.594225
