"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
3.02382;133.71;64.2041;0.155687
3.0254;133.73;64.2142;0.15561
3.0276;133.76;64.2283;0.156606
3.02991;133.79;64.2431;0.156715
3.03161;133.81;64.2539;0.156305
3.03321;133.83;64.2642;0.156189
3.0355;133.86;64.2788;0.156783
3.03621;133.87;64.2834;0.156868
3.03774;133.89;64.2931;0.157186
3.03937;133.91;64.3035;0.15683
3.04101;133.93;64.3139;0.156692
3.04263;133.95;64.3243;0.156722
3.04489;133.98;64.3387;0.157293
3.04714;134.01;64.353;0.157857
3.04884;134.03;64.3637;0.157502
3.05047;134.05;64.3741;0.15693
3.05205;134.07;64.3842;0.157176
3.05278;134.08;64.3888;0.157408
3.05418;134.1;64.3977;0.158257
3.05657;134.13;64.4128;0.158166
3.05828;134.15;64.4236;0.157602
3.05992;134.17;64.434;0.157347
3.06147;134.19;64.4439;0.157602
3.0622;134.2;64.4485;0.158033
3.06445;134.23;64.4627;0.158745
3.06616;134.25;64.4735;0.158484
3.06783;134.27;64.484;0.158151
3.06946;134.29;64.4943;0.157988
3.07023;134.3;64.4992;0.158242
3.07167;134.32;64.5083;0.15869
3.07403;134.35;64.5232;0.158993
3.07573;134.37;64.5339;0.158714
3.07737;134.39;64.5442;0.15849
3.07817;134.4;64.5493;0.158482
3.07969;134.42;64.5588;0.159169
3.08191;134.45;64.5727;0.159787
3.08362;134.47;64.5835;0.159201
3.08532;134.49;64.5942;0.158853
3.08695;134.51;64.6044;0.158822
3.08922;134.54;64.6187;0.15981
3.09155;134.57;64.6332;0.160343
3.09325;134.59;64.6438;0.159841
3.09491;134.61;64.6543;0.159478
3.09573;134.62;64.6594;0.159247
3.09653;134.63;64.6644;0.159454
3.09872;134.66;64.6781;0.160503
3.10113;134.69;64.6931;0.160397
3.10285;134.71;64.7038;0.160274
3.10449;134.73;64.7141;0.159973
3.10678;134.76;64.7284;0.160319
3.10902;134.79;64.7423;0.161038
3.11075;134.81;64.7531;0.160907
3.11246;134.83;64.7637;0.160197
3.11412;134.85;64.774;0.16042
3.11638;134.88;64.7881;0.161353
3.11878;134.91;64.803;0.161393
3.12052;134.93;64.8138;0.161123
3.12136;134.94;64.819;0.160968
3.12219;134.95;64.8242;0.160938
3.12383;134.97;64.8344;0.161084
3.12608;135;64.8483;0.161771
3.12773;135.02;64.8585;0.161803
3.12942;135.04;64.8689;0.161532
3.13025;135.05;64.8741;0.161517
3.13108;135.06;64.8792;0.161386
3.13272;135.08;64.8894;0.161477
3.13492;135.11;64.903;0.162187
3.13655;135.13;64.913;0.162258
3.13828;135.15;64.9237;0.162173
3.13998;135.17;64.9341;0.161896
3.14163;135.19;64.9443;0.161926
3.14388;135.22;64.9582;0.162844
3.14552;135.24;64.9683;0.16276
3.14722;135.26;64.9788;0.162728
3.1489;135.28;64.9891;0.162412
3.15056;135.3;64.9993;0.162427
3.15282;135.33;65.0132;0.163284
3.15525;135.36;65.028;0.16327
3.15613;135.37;65.0334;0.163115
3.15699;135.38;65.0387;0.162945
3.15866;135.4;65.049;0.162698
3.16101;135.43;65.0634;0.163044
3.16331;135.46;65.0775;0.164057
3.16509;135.48;65.0883;0.163503
3.16684;135.5;65.099;0.163185
3.16848;135.52;65.1091;0.163431
3.17078;135.55;65.1231;0.16428
3.1732;135.58;65.1379;0.164328
3.17499;135.6;65.1488;0.164026
3.1767;135.62;65.1592;0.163763
3.17834;135.64;65.1692;0.163671
3.18061;135.67;65.1831;0.164505
3.18228;135.69;65.1932;0.164644
3.18404;135.71;65.2039;0.164189
3.18574;135.73;65.2142;0.163933
3.18738;135.75;65.2242;0.164319
3.18963;135.78;65.2379;0.165459
3.19129;135.8;65.2479;0.165323
3.19307;135.82;65.2587;0.164983
3.19478;135.84;65.2691;0.164582
3.19645;135.86;65.2792;0.164651
3.19876;135.89;65.2932;0.165637
3.19956;135.9;65.298;0.165948
3.20129;135.92;65.3085;0.165717
3.20306;135.94;65.3192;0.165302
3.20477;135.96;65.3295;0.165176
3.20714;135.99;65.3438;0.165976
3.20864;136.01;65.3528;0.166549
3.20948;136.02;65.3579;0.166311
3.21124;136.04;65.3685;0.165865
3.21296;136.06;65.3789;0.165464
3.21465;136.08;65.3891;0.165532
3.21693;136.11;65.4028;0.166525
3.21769;136.12;65.4074;0.166789
3.21939;136.14;65.4176;0.166821
3.22122;136.16;65.4286;0.166366
3.22296;136.18;65.4391;0.165718
3.22537;136.21;65.4536;0.166341
3.2269;136.23;65.4627;0.167291
3.22772;136.24;65.4676;0.16723
3.2295;136.26;65.4783;0.166868
3.23128;136.28;65.489;0.166443
3.23299;136.3;65.4993;0.166319
3.23535;136.33;65.5134;0.167068
3.23782;136.36;65.5282;0.167554
3.23963;136.38;65.539;0.16723
3.24136;136.4;65.5493;0.167068
3.24305;136.42;65.5594;0.167137
3.24458;136.44;65.5686;0.167699
3.24534;136.45;65.5731;0.16817
3.24791;136.48;65.5884;0.16801
3.2497;136.5;65.5991;0.167547
3.25143;136.52;65.6094;0.167238
3.25382;136.55;65.6237;0.167894
3.25624;136.58;65.6381;0.168544
3.25803;136.6;65.6487;0.168272
3.25979;136.62;65.6591;0.16801
3.2615;136.64;65.6693;0.167964
3.26232;136.65;65.6742;0.168156
3.26383;136.67;65.6832;0.168864
3.26633;136.7;65.698;0.168774
3.26813;136.72;65.7087;0.168095
3.26986;136.74;65.7189;0.168211
3.27153;136.76;65.7289;0.168512
3.27231;136.77;65.7335;0.169049
3.27463;136.8;65.7472;0.169686
3.27646;136.82;65.758;0.169176
3.27828;136.84;65.7687;0.168598
3.28002;136.86;65.7791;0.168636
3.28086;136.87;65.7841;0.168958
3.28243;136.89;65.7933;0.169801
3.28494;136.92;65.8081;0.169826
3.28676;136.94;65.8188;0.169616
3.28849;136.96;65.829;0.169377
3.29024;136.98;65.8394;0.169585
3.29259;137.01;65.8532;0.170519
3.29431;137.03;65.8633;0.170458
3.29611;137.05;65.8739;0.170212
3.29786;137.07;65.8841;0.170071
3.29874;137.08;65.8893;0.170018
3.29959;137.09;65.8943;0.170118
3.30192;137.12;65.908;0.171013
3.30452;137.15;65.9232;0.170875
3.30636;137.17;65.9339;0.170481
3.30811;137.19;65.9442;0.170272
3.31057;137.22;65.9586;0.170688
3.31303;137.25;65.9731;0.171338
3.31486;137.27;65.9837;0.171229
3.31664;137.29;65.9941;0.171075
3.31753;137.3;65.9993;0.171114
3.31839;137.31;66.0044;0.171129
3.32078;137.34;66.0183;0.171716
3.32335;137.37;66.0332;0.171925
3.32519;137.39;66.0439;0.171477
3.32607;137.4;66.0491;0.171515
3.32694;137.41;66.0542;0.1713
3.32939;137.44;66.0685;0.171862
3.3318;137.47;66.0825;0.172897
3.33364;137.49;66.0931;0.172542
3.33548;137.51;66.1038;0.171971
3.33723;137.53;66.114;0.171809
3.33968;137.56;66.1281;0.172912
3.34223;137.59;66.1429;0.173284
3.34411;137.61;66.1537;0.17296
3.345;137.62;66.1589;0.172521
3.34589;137.63;66.1641;0.172511
3.34764;137.65;66.1742;0.172619
3.35005;137.68;66.1881;0.17383
3.35271;137.71;66.2034;0.173384
3.35454;137.73;66.214;0.172967
3.35632;137.75;66.2243;0.172975
3.35878;137.78;66.2385;0.173938
3.36131;137.81;66.253;0.174443
3.3632;137.83;66.2639;0.174172
3.36502;137.85;66.2743;0.173862
3.36679;137.87;66.2845;0.173878
3.3692;137.9;66.2983;0.174464
3.37181;137.93;66.3133;0.174557
3.37277;137.94;66.3188;0.174357
3.37369;137.95;66.324;0.174203
3.37548;137.97;66.3344;0.174294
3.378;138;66.3488;0.174742
3.38044;138.03;66.3627;0.175477
3.38232;138.05;66.3734;0.174936
3.38417;138.07;66.384;0.17442
3.38592;138.09;66.394;0.174411
3.38833;138.12;66.4079;0.175475
3.39091;138.15;66.4225;0.175963
3.39282;138.17;66.4334;0.175346
3.39465;138.19;66.4438;0.175067
3.39642;138.21;66.4539;0.175305
3.39884;138.24;66.4677;0.176353
3.40061;138.26;66.4778;0.176318
3.40254;138.28;66.4887;0.176132
3.40439;138.3;66.4992;0.1755
3.40618;138.32;66.5094;0.175777
3.40863;138.35;66.5233;0.176926
3.41039;138.37;66.5333;0.176789
3.41133;138.38;66.5386;0.176673
3.41319;138.4;66.5491;0.176342
3.41499;138.42;66.5593;0.176279
3.41751;138.45;66.5736;0.176981
3.42004;138.48;66.5879;0.177431
3.42194;138.5;66.5986;0.177082
3.42379;138.52;66.6091;0.176619
3.42562;138.54;66.6194;0.176928
3.42809;138.57;66.6333;0.177854
3.42893;138.58;66.6381;0.178193
3.43075;138.6;66.6483;0.177894
3.43263;138.62;66.6588;0.177654
3.43448;138.64;66.6693;0.17726
3.43625;138.66;66.6793;0.177244
3.43867;138.69;66.6929;0.17841
3.44047;138.71;66.7029;0.178211
3.44239;138.73;66.7137;0.178094
3.44421;138.75;66.724;0.177793
3.446;138.77;66.734;0.177885
3.44844;138.8;66.7477;0.178866
3.45024;138.82;66.7578;0.179005
3.45216;138.84;66.7685;0.178457
3.45403;138.86;66.779;0.178249
3.45581;138.88;66.789;0.178279
3.45748;138.9;66.7983;0.178988
3.4583;138.91;66.8029;0.179421
3.46105;138.94;66.8182;0.17926
3.46295;138.96;66.8289;0.178914
3.4648;138.98;66.8392;0.178565
3.46739;139.01;66.8537;0.179113
3.46999;139.04;66.8682;0.179692
3.4719;139.06;66.8788;0.179784
3.47375;139.08;66.8891;0.179545
3.47558;139.1;66.8993;0.17946
3.47726;139.12;66.9086;0.179869
3.47806;139.13;66.9131;0.180285
3.48077;139.16;66.9281;0.180349
3.48269;139.18;66.9388;0.18001
3.48456;139.2;66.9492;0.179993
3.48637;139.22;66.9592;0.180031
3.48722;139.23;66.9639;0.180363
3.48888;139.25;66.9731;0.180819
3.49074;139.27;66.9834;0.180843
3.49268;139.29;66.9941;0.180333
3.49456;139.31;67.0046;0.180155
3.49632;139.33;67.0144;0.180425
3.49716;139.34;67.019;0.180856
3.49968;139.37;67.0329;0.181607
3.5016;139.39;67.0435;0.181152
3.5035;139.41;67.054;0.180797
3.50531;139.43;67.064;0.181196
3.50619;139.44;67.0689;0.180997
3.50785;139.46;67.078;0.181389
3.51047;139.49;67.0924;0.182023
3.51247;139.51;67.1034;0.181607
3.51438;139.53;67.114;0.181337
3.51529;139.54;67.119;0.181267
3.51706;139.56;67.1287;0.181807
3.51961;139.59;67.1427;0.182795
3.52152;139.61;67.1532;0.182379
3.52345;139.63;67.1637;0.181993
3.52534;139.65;67.1741;0.181599
3.52716;139.67;67.1842;0.181823
3.52967;139.7;67.1979;0.182834
3.5316;139.72;67.2085;0.182711
3.53354;139.74;67.2191;0.18241
3.53542;139.76;67.2294;0.182333
3.53805;139.79;67.2438;0.182856
3.54062;139.82;67.2579;0.18353
3.54261;139.84;67.2687;0.183221
3.54453;139.86;67.2792;0.182857
3.54547;139.87;67.2843;0.18285
3.54639;139.88;67.2894;0.182958
3.54894;139.91;67.3033;0.183729
3.55168;139.94;67.3182;0.183832
3.55364;139.96;67.3289;0.18353
3.55461;139.97;67.3341;0.183552
3.55556;139.98;67.3393;0.183483
3.5574;140;67.3493;0.183591
3.5599;140.03;67.3629;0.184594
3.56175;140.05;67.3729;0.184487
3.56372;140.07;67.3837;0.183869
3.56467;140.08;67.3888;0.183707
3.56561;140.09;67.3939;0.183753
3.56829;140.12;67.4085;0.184139
3.57083;140.15;67.4223;0.18505
3.5728;140.17;67.4329;0.184873
3.5748;140.19;67.4437;0.184395
3.57671;140.21;67.4541;0.184394
3.57937;140.24;67.4685;0.185174
3.58207;140.27;67.483;0.185537
3.58402;140.29;67.4936;0.185359
3.58596;140.31;67.504;0.185183
3.58787;140.33;67.5144;0.185212
3.59046;140.36;67.5283;0.186208
3.59325;140.39;67.5433;0.186325
3.59424;140.4;67.5486;0.186216
3.59522;140.41;67.5539;0.1859
3.59714;140.43;67.5642;0.1859
3.59985;140.46;67.5788;0.186214
3.60248;140.49;67.5928;0.186764
3.60447;140.51;67.6035;0.186656
3.60642;140.53;67.614;0.186303
3.60835;140.55;67.6243;0.186355
3.61096;140.58;67.6383;0.186903
3.61373;140.61;67.6531;0.187467
3.61472;140.62;67.6584;0.187028
3.61572;140.63;67.6637;0.187204
3.61769;140.65;67.6743;0.186865
3.61958;140.67;67.6844;0.18708
3.62213;140.7;67.698;0.188038
3.62405;140.72;67.7082;0.187693
3.62606;140.74;67.7189;0.187414
3.62796;140.76;67.7291;0.187204
3.63071;140.79;67.7437;0.187683
3.63329;140.82;67.7574;0.188724
3.63424;140.83;67.7625;0.188425
3.63525;140.84;67.7679;0.188039
3.63728;140.86;67.7787;0.187985
3.63921;140.88;67.7889;0.187753
3.64194;140.91;67.8034;0.188393
3.64466;140.94;67.8179;0.188788
3.64669;140.96;67.8286;0.188602
3.64864;140.98;67.839;0.188479
3.65056;141;67.8492;0.188647
3.65324;141.03;67.8633;0.189011
3.65414;141.04;67.8681;0.18945
3.65607;141.06;67.8783;0.189335
3.65805;141.08;67.8887;0.189072
3.66003;141.1;67.8992;0.188834
3.66278;141.13;67.9138;0.189266
3.66451;141.15;67.9229;0.190338
3.66545;141.16;67.9278;0.190216
3.66751;141.18;67.9387;0.189869
3.66954;141.2;67.9494;0.189268
3.67147;141.22;67.9595;0.189443
3.6741;141.25;67.9734;0.190192
3.67498;141.26;67.9781;0.190532
3.67694;141.28;67.9884;0.19024
3.67897;141.3;67.999;0.189924
3.68091;141.32;68.0093;0.189945
3.68281;141.34;68.0193;0.189706
3.6854;141.37;68.0329;0.190887
3.68732;141.39;68.0429;0.191005
3.68938;141.41;68.0537;0.190509
3.69134;141.43;68.064;0.190447
3.69412;141.46;68.0786;0.190978
3.69497;141.47;68.0831;0.191272
3.69675;141.49;68.0923;0.192022
3.69875;141.51;68.1027;0.1916
3.70086;141.53;68.1138;0.191151
3.70281;141.55;68.124;0.191165
3.70556;141.58;68.1384;0.191875
3.70835;141.61;68.1528;0.192354
3.71043;141.63;68.1637;0.192062
3.71245;141.65;68.1742;0.191729
3.71442;141.67;68.1845;0.191675
3.71625;141.69;68.194;0.192207
3.7171;141.7;68.1984;0.192539
3.71997;141.73;68.2133;0.192633
3.72202;141.75;68.224;0.19227
3.724;141.77;68.2343;0.192223
3.72591;141.79;68.2442;0.192362
3.72679;141.8;68.2488;0.192539
3.72948;141.83;68.2627;0.193474
3.73155;141.85;68.2734;0.193289
3.7336;141.87;68.284;0.192571
3.7356;141.89;68.2944;0.192609
3.73655;141.9;68.2994;0.192732
3.73831;141.92;68.3085;0.193527
3.74114;141.95;68.3231;0.193861
3.74321;141.97;68.3338;0.193682
3.74523;141.99;68.3442;0.193459
3.74719;142.01;68.3543;0.193543
3.74982;142.04;68.3679;0.194708
3.7528;142.07;68.3832;0.19444
3.75488;142.09;68.3939;0.193984
3.75687;142.11;68.4042;0.193659
3.75783;142.12;68.4091;0.194075
3.75962;142.14;68.4183;0.194647
3.76241;142.17;68.4327;0.195212
3.76451;142.19;68.4434;0.194718
3.76654;142.21;68.4539;0.19431
3.76754;142.22;68.459;0.194647
3.76852;142.23;68.464;0.19474
3.77124;142.26;68.478;0.195556
3.77418;142.29;68.493;0.195605
3.7763;142.31;68.5038;0.195613
3.77831;142.33;68.5141;0.19515
3.78028;142.35;68.5242;0.195474
3.78298;142.38;68.538;0.196591
3.78501;142.4;68.5483;0.19617
3.78707;142.42;68.5588;0.19586
3.78909;142.44;68.5691;0.195783
3.79105;142.46;68.5792;0.196114
3.79374;142.49;68.5928;0.19717
3.79576;142.51;68.6031;0.196957
3.79787;142.53;68.6138;0.196593
3.79889;142.54;68.619;0.196547
3.79992;142.55;68.6243;0.196393
3.80191;142.57;68.6344;0.196624
3.80461;142.6;68.6481;0.197688
3.80665;142.62;68.6584;0.197705
3.80876;142.64;68.6691;0.197211
3.80979;142.65;68.6743;0.197126
3.8108;142.66;68.6794;0.197195
3.81369;142.69;68.694;0.197395
3.81642;142.72;68.7078;0.198307
3.8185;142.74;68.7184;0.197768
3.82056;142.76;68.7288;0.197551
3.82256;142.78;68.7389;0.197581
3.8254;142.81;68.7533;0.198052
3.82821;142.84;68.7674;0.19891
3.83038;142.86;68.7783;0.19874
3.83143;142.87;68.7836;0.198339
3.83245;142.88;68.7888;0.198261
3.83447;142.9;68.799;0.198469
3.83726;142.93;68.813;0.198956
3.84027;142.96;68.8281;0.199188
3.84134;142.97;68.8335;0.198879
3.84239;142.98;68.8388;0.199002
3.84443;143;68.849;0.198832
3.84646;143.02;68.8592;0.198955
3.84922;143.05;68.8731;0.199836
3.85127;143.07;68.8833;0.199921
3.85234;143.08;68.8887;0.199668
3.85341;143.09;68.894;0.19962
3.85548;143.11;68.9044;0.199311
3.85837;143.14;68.9189;0.199781
3.86114;143.17;68.9328;0.200848
3.8633;143.19;68.9435;0.200724
3.86541;143.21;68.954;0.200176
3.86748;143.23;68.9643;0.200044
3.8703;143.26;68.9784;0.200724
3.87326;143.29;68.9932;0.201141
3.87541;143.31;69.0039;0.200709
3.87751;143.33;69.0143;0.200524
3.87952;143.35;69.0244;0.200639
3.88225;143.38;69.0379;0.201697
3.88426;143.4;69.0479;0.201743
3.88533;143.41;69.0532;0.201551
3.88746;143.43;69.0638;0.201457
3.88953;143.45;69.074;0.201388
3.89239;143.48;69.0882;0.201897
3.89525;143.51;69.1024;0.202592
3.89746;143.53;69.1133;0.202268
3.89961;143.55;69.1239;0.201828
3.90167;143.57;69.1341;0.201912
3.90451;143.6;69.1481;0.202785
3.90647;143.62;69.1578;0.203118
3.90755;143.63;69.1631;0.203118
3.90972;143.65;69.1738;0.202802
3.91182;143.67;69.1842;0.202361
3.91388;143.69;69.1944;0.202669
3.91666;143.72;69.208;0.203979
3.91872;143.74;69.2182;0.203767
3.9209;143.76;69.2289;0.203504
3.92302;143.78;69.2393;0.203226
3.92506;143.8;69.2493;0.203442
3.92785;143.83;69.263;0.204521
3.93099;143.86;69.2784;0.20426
3.93315;143.88;69.289;0.203766
3.93527;143.9;69.2994;0.203473
3.93815;143.93;69.3135;0.204252
3.93909;143.94;69.3181;0.20479
3.94115;143.96;69.3281;0.205063
3.94334;143.98;69.3388;0.204977
3.94549;144;69.3493;0.2047
3.94758;144.02;69.3595;0.204569
3.94948;144.04;69.3688;0.205077
3.95039;144.05;69.3732;0.205394
3.95349;144.08;69.3883;0.205273
3.95565;144.1;69.3988;0.205226
3.95773;144.12;69.409;0.20511
3.96067;144.15;69.4233;0.205588
3.96359;144.18;69.4375;0.206377
3.9658;144.2;69.4482;0.205959
3.96797;144.22;69.4587;0.205797
3.97006;144.24;69.4689;0.205642
3.97205;144.26;69.4786;0.205959
3.97298;144.27;69.4831;0.206337
3.97606;144.3;69.498;0.206716
3.97826;144.32;69.5086;0.206378
3.98042;144.34;69.5191;0.206283
3.98251;144.36;69.5292;0.206344
3.98537;144.39;69.543;0.207456
3.98747;144.41;69.5532;0.207396
3.98968;144.43;69.5639;0.207271
3.99182;144.45;69.5742;0.206847
3.99393;144.47;69.5844;0.2069
3.99675;144.5;69.598;0.207934
3.99887;144.52;69.6082;0.208013
4.00112;144.54;69.619;0.207534
4.00326;144.56;69.6293;0.20731
4.00533;144.58;69.6393;0.207726
4.0063;144.59;69.644;0.207966
4.00923;144.62;69.658;0.208715
4.01143;144.64;69.6686;0.208368
4.01363;144.66;69.6791;0.208206
4.01575;144.68;69.6893;0.20809
4.0168;144.69;69.6944;0.208198
4.01871;144.71;69.7035;0.208607
4.02171;144.74;69.7179;0.20901
4.02393;144.76;69.7285;0.208916
4.02606;144.78;69.7387;0.208445
4.02715;144.79;69.744;0.208745
4.02821;144.8;69.749;0.208677
4.03109;144.83;69.7628;0.209702
4.03421;144.86;69.7777;0.209527
4.03647;144.88;69.7885;0.209141
4.03865;144.9;69.7989;0.208916
4.04075;144.92;69.8089;0.209009
4.04366;144.95;69.8229;0.210197
4.04582;144.97;69.8331;0.210229
4.04808;144.99;69.8439;0.209921
4.05027;145.01;69.8543;0.209596
4.05238;145.03;69.8644;0.20971
4.05527;145.06;69.8781;0.210962
4.05742;145.08;69.8883;0.210854
4.05964;145.1;69.8989;0.210383
4.06074;145.11;69.9041;0.210352
4.06183;145.12;69.9093;0.210291
4.06395;145.14;69.9193;0.210513
4.06682;145.17;69.9329;0.211911
4.07007;145.2;69.9483;0.211665
4.07234;145.22;69.959;0.211009
4.07451;145.24;69.9693;0.210978
4.07752;145.27;69.9835;0.21168
4.08058;145.3;69.998;0.212074
4.08287;145.32;70.0088;0.212004
4.084;145.33;70.0141;0.21172
4.08509;145.34;70.0193;0.211465
4.08722;145.36;70.0293;0.211818
4.09015;145.39;70.0431;0.212937
4.09335;145.42;70.0582;0.212946
4.09561;145.44;70.0688;0.212376
4.09781;145.46;70.0791;0.212351
4.10087;145.49;70.0936;0.212845
4.10384;145.52;70.1075;0.21351
4.10614;145.54;70.1182;0.21334
4.10839;145.56;70.1288;0.213014
4.11057;145.58;70.1391;0.212893
4.11357;145.61;70.1531;0.213965
4.11674;145.64;70.1679;0.214251
4.11789;145.65;70.1733;0.214136
4.11902;145.66;70.1785;0.21389
4.12128;145.68;70.1891;0.213718
4.12347;145.7;70.1994;0.21364
4.1264;145.73;70.2131;0.214974
4.12856;145.75;70.2231;0.215155
4.12971;145.76;70.2284;0.214792
4.13086;145.77;70.2338;0.214861
4.1331;145.79;70.2442;0.214275
4.13526;145.81;70.2543;0.214367
4.1382;145.84;70.268;0.215925
4.14035;145.86;70.2779;0.215864
4.14152;145.87;70.2834;0.215542
4.14382;145.89;70.2941;0.215179
4.14604;145.91;70.3044;0.215256
4.14914;145.94;70.3187;0.216127
4.15231;145.97;70.3334;0.216706
4.15457;145.99;70.3438;0.216367
4.15682;146.01;70.3542;0.216529
4.15901;146.03;70.3643;0.216305
4.16203;146.06;70.3783;0.217069
4.16412;146.08;70.3879;0.217602
4.16526;146.09;70.3931;0.21741
4.16756;146.11;70.4037;0.217147
4.16978;146.13;70.4139;0.216907
4.17291;146.16;70.4284;0.217332
4.17598;146.19;70.4424;0.218343
4.17829;146.21;70.453;0.217664
4.18062;146.23;70.4637;0.217325
4.18284;146.25;70.474;0.2172
4.18592;146.28;70.4881;0.218041
4.18693;146.29;70.4928;0.218564
4.18915;146.31;70.5029;0.218591
4.1915;146.33;70.5137;0.218367
4.19378;146.35;70.5241;0.218228
4.19602;146.37;70.5343;0.218419
4.19904;146.4;70.5481;0.219663
4.20125;146.42;70.5582;0.219633
4.20364;146.44;70.5691;0.219301
4.20589;146.46;70.5794;0.218807
4.20808;146.48;70.5894;0.219108
4.21108;146.51;70.603;0.220435
4.21446;146.54;70.6184;0.220042
4.21681;146.56;70.6291;0.219726
4.21906;146.58;70.6393;0.219664
4.22221;146.61;70.6536;0.220458
4.22541;146.64;70.6681;0.221076
4.22777;146.66;70.6788;0.220637
4.23005;146.68;70.6891;0.220536
4.23228;146.7;70.6992;0.220397
4.23436;146.72;70.7087;0.220976
4.23536;146.73;70.7132;0.221407
4.23865;146.76;70.7281;0.221362
4.241;146.78;70.7387;0.22127
4.24324;146.8;70.7488;0.221015
4.24548;146.82;70.759;0.220899
4.2465;146.83;70.7636;0.221176
4.24848;146.85;70.7725;0.222095
4.25074;146.87;70.7827;0.222312
4.25317;146.89;70.7936;0.221789
4.2555;146.91;70.8041;0.221587
4.25775;146.93;70.8143;0.221771
4.25879;146.94;70.819;0.221979
4.26077;146.96;70.8279;0.222805
4.26421;146.99;70.8433;0.222698
4.2666;147.01;70.854;0.222391
4.2689;147.03;70.8644;0.222428
4.27002;147.04;70.8694;0.222636
4.27206;147.06;70.8786;0.223192
4.27529;147.09;70.893;0.22364
4.2777;147.11;70.9038;0.22334
4.28004;147.13;70.9143;0.22313
4.28229;147.15;70.9244;0.22313
4.28533;147.18;70.9379;0.22428
4.28875;147.21;70.9532;0.224127
4.29115;147.23;70.9639;0.223572
4.29346;147.25;70.9743;0.223586
4.29457;147.26;70.9792;0.223632
4.29668;147.28;70.9887;0.224234
4.29992;147.31;71.0031;0.225006
4.30232;147.33;71.0137;0.224459
